SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,32,,良好,3.4,0.07,8.6,20,3,4.6,1.3,317,1,5.64,1.09,2017-06-08 01:00
三重,新北市,47,,良好,7.4,0.66,,54,12,25,,,1,56.89,32.28,2017-06-08 01:00
三義,苗栗縣,20,,良好,1.5,0.21,3.4,21,7,10,1.4,218,1,13.03,2.86,2017-06-08 01:00
土城,新北市,31,,良好,2.6,0.41,5.6,31,11,15,1,179,2,18.81,4.02,2017-06-08 01:00
士林,臺北市,22,,良好,4.3,0.27,5.3,20,14,16,1,146,2,17,1.21,2017-06-08 01:00
大同,臺北市,47,,良好,5.3,0.51,,51,7,15,,,1,19.88,4.58,2017-06-08 01:00
大里,臺中市,32,,良好,2.4,0.39,5.3,39,12,15,1.2,227,2,18.16,2.68,2017-06-08 01:00
大園,桃園市,21,,良好,7.3,0.2,4.3,21,9,14,1.2,344,1,21.68,7.94,2017-06-08 01:00
大寮,高雄市,31,,良好,1.4,0.17,8.8,25,4,9.2,1.1,116,1,9.52,.36,2017-06-08 01:00
小港,高雄市,36,,良好,6.3,0.3,10,35,12,14,0.9,75,1,15.69,2.04,2017-06-08 01:00
中山,臺北市,26,,良好,5.7,0.35,13,22,,16,1.4,109,,20.32,3.99,2017-06-08 01:00
中壢,桃園市,33,,良好,3.8,0.43,1.1,27,21,15,0.6,54,2,25.78,10.64,2017-06-08 01:00
仁武,高雄市,47,,良好,3,0.24,17,65,20,13,1.1,101,1,13.59,.71,2017-06-08 01:00
斗六,雲林縣,33,,良好,3.7,0.21,16,30,9,8.3,0.7,26,2,9.5,1.2,2017-06-08 01:00
冬山,宜蘭縣,39,,良好,1.5,0.18,19,43,11,5.3,0.9,48,2,6.58,1.32,2017-06-08 01:00
古亭,臺北市,34,,良好,2.9,0.38,9.3,38,16,17,1,181,2,19.6,3.05,2017-06-08 01:00
左營,高雄市,31,,良好,2.5,0.23,14,33,12,13,1.6,50,2,13.96,.66,2017-06-08 01:00
平鎮,桃園市,31,,良好,3.7,0.28,1.2,33,8,17,0.9,288,1,27.41,10.68,2017-06-08 01:00
永和,新北市,30,,良好,2.2,0.45,5.2,31,16,15,0.8,175,2,18.34,3.32,2017-06-08 01:00
安南,臺南市,33,,良好,2.5,0.14,15,26,4,5.8,1.1,52,2,6.7,.91,2017-06-08 01:00
朴子,嘉義縣,39,,良好,2.2,0.13,9.8,34,1,5.8,0.8,18,2,7.08,1.3,2017-06-08 01:00
汐止,新北市,33,,良好,3.6,0.3,3.6,32,18,18,1,23,3,22.89,5.06,2017-06-08 01:00
竹山,南投縣,30,,良好,1.6,0.19,10,30,14,5.1,0.5,350,2,8.21,3.11,2017-06-08 01:00
竹東,新竹縣,30,,良好,2,0.18,3.2,36,8,7,0.9,131,2,9.69,2.66,2017-06-08 01:00
西屯,臺中市,34,,良好,2.5,0.13,6.9,31,12,12,1.4,38,1,15.35,3.03,2017-06-08 01:00
沙鹿,臺中市,20,,良好,2.2,0.12,10,11,13,7.9,0.9,65,2,9.06,1.18,2017-06-08 01:00
宜蘭,宜蘭縣,22,,良好,1.9,0.18,18,25,10,4,1.2,308,1,4.6,.65,2017-06-08 01:00
忠明,臺中市,24,,良好,2.2,0.18,7.6,28,15,8.9,1.3,31,2,10.07,1.21,2017-06-08 01:00
松山,臺北市,38,,良好,4.3,0.39,6.5,45,18,18,1.1,73,2,21.23,2.94,2017-06-08 01:00
板橋,新北市,27,,良好,3,0.36,11,28,10,12,1.5,127,2,12.5,.82,2017-06-08 01:00
林口,新北市,20,,良好,4.7,0.41,0.3,24,13,19,0.8,342,1,31.93,13.13,2017-06-08 01:00
林園,高雄市,16,,良好,5.6,0.06,19,15,9,5.4,1.3,117,1,6.35,.91,2017-06-08 01:00
花蓮,花蓮縣,24,,良好,0.9,0.11,6.6,28,6,1.9,2,205,1,3.34,1.45,2017-06-08 01:00
金門,金門縣,23,,良好,4.4,0.15,25,27,13,10,1.7,56,2,10.82,.82,2017-06-08 01:00
前金,高雄市,27,,良好,2.1,0.18,18,35,14,9.7,2,161,1,10.51,.78,2017-06-08 01:00
前鎮,高雄市,24,,良好,3,0.24,17,29,15,11,1.2,270,2,11.22,.27,2017-06-08 01:00
南投,南投縣,31,,良好,2.1,0.22,8.9,34,11,8.3,1.1,204,2,9.58,1.29,2017-06-08 01:00
屏東,屏東縣,32,,良好,2.2,0.2,16,34,12,7.9,1.7,134,1,8.58,.71,2017-06-08 01:00
恆春,屏東縣,20,,良好,1,0.05,13,19,5,1.3,1.7,93,1,3.68,2.34,2017-06-08 01:00
美濃,高雄市,30,,良好,1.1,0.18,15,25,14,2.9,0.8,84,2,4.17,1.28,2017-06-08 01:00
苗栗,苗栗縣,29,,良好,2.8,0.18,1.6,32,5,12,1.1,208,1,15.23,3.26,2017-06-08 01:00
埔里,南投縣,24,,良好,3,0.21,11,21,9,5.9,0.9,169,2,7.12,1.25,2017-06-08 01:00
桃園,桃園市,33,,良好,11,0.45,1.4,32,8,17,0.6,64,2,34.62,18.03,2017-06-08 01:00
馬公,澎湖縣,13,,良好,3.2,0.08,16,2,13,2.1,1.1,12,1,3.24,1.1,2017-06-08 01:00
馬祖,連江縣,55,臭氧,普通,2.5,0.35,66,60,20,4.1,3.6,50,2,4.61,.48,2017-06-08 01:00
基隆,基隆市,20,,良好,2.9,0.14,12,26,10,6,0.8,262,2,7.69,1.73,2017-06-08 01:00
崙背,雲林縣,39,,良好,1.2,0.12,8.7,50,9,5.2,1.5,327,1,6.49,1.29,2017-06-08 01:00
淡水,新北市,24,,良好,3.4,0.44,2.5,22,5,12,,,1,22.03,9.78,2017-06-08 01:00
麥寮,雲林縣,28,,良好,1.9,0.06,11,24,12,4.2,1.8,57,1,4.82,.61,2017-06-08 01:00
善化,臺南市,30,,良好,6.2,0.2,3.3,37,17,13,0.7,51,2,14.84,2.32,2017-06-08 01:00
復興,高雄市,27,,良好,4.8,0.27,15,28,14,13,0.5,200,1,14.85,1.54,2017-06-08 01:00
湖口,新竹縣,19,,良好,3.6,0.12,6.2,21,9,8.1,0.7,272,1,11.18,3.06,2017-06-08 01:00
菜寮,新北市,23,,良好,6.8,0.28,13,35,19,,1.7,83,2,,,2017-06-08 01:00
陽明,臺北市,11,,良好,2.7,0.18,9.4,16,12,11,,,1,13,1.6,2017-06-08 01:00
新竹,新竹市,9,,良好,1.3,0.25,4.1,9,5,8.4,0.7,277,1,10.74,2.31,2017-06-08 01:00
新店,新北市,31,,良好,1.7,0.3,12,32,18,11,1.6,192,2,13.15,2.14,2017-06-08 01:00
新莊,新北市,22,,良好,4.9,0.53,0.4,27,17,20,0.8,47,2,46.11,25.98,2017-06-08 01:00
新港,嘉義縣,36,,良好,0.3,0.17,5.1,37,13,6.1,0.9,68,2,7.78,1.71,2017-06-08 01:00
新營,臺南市,40,,良好,3.1,0.22,7.9,47,18,13,1.6,339,2,13.31,.62,2017-06-08 01:00
楠梓,高雄市,37,,良好,2.5,0.26,11,39,20,13,1.2,87,2,15.08,2.04,2017-06-08 01:00
萬里,新北市,26,,良好,4,0.12,12,22,15,5,0.8,208,2,5.79,.76,2017-06-08 01:00
萬華,臺北市,19,,良好,5.8,0.45,8.5,18,,22,1,79,,25.25,3.6,2017-06-08 01:00
嘉義,嘉義市,33,,良好,3.6,0.26,14,29,26,14,0.5,357,2,14.47,.93,2017-06-08 01:00
彰化,彰化縣,30,,良好,3.5,0.13,6.6,35,9,8.1,2.3,356,1,9.47,1.38,2017-06-08 01:00
臺西,雲林縣,18,,良好,13,0.16,3.2,18,14,15,1.5,37,2,41.04,26.53,2017-06-08 01:00
臺東,臺東縣,19,,良好,0.1,0.11,15,18,7,1.3,1.2,293,1,3.04,1.77,2017-06-08 01:00
臺南,臺南市,30,,良好,2,0.17,17,29,6,6.4,1.6,27,1,6.98,.54,2017-06-08 01:00
鳳山,高雄市,42,,良好,3.5,0.2,18,46,13,9.7,1.5,75,1,10.47,.81,2017-06-08 01:00
潮州,屏東縣,32,,良好,1,0.14,13,18,11,3.9,2.9,66,2,5.09,1.15,2017-06-08 01:00
線西,彰化縣,19,,良好,0.9,0.07,9.1,11,9,7.5,1.2,47,1,9.16,1.67,2017-06-08 01:00
橋頭,高雄市,24,,良好,2.1,0.21,9.9,31,19,15,1.5,83,2,15.54,.95,2017-06-08 01:00
頭份,苗栗縣,23,,良好,7.5,0.2,3.1,29,13,12,1.2,327,2,19.7,7.21,2017-06-08 01:00
龍潭,桃園市,39,,良好,1.3,0.18,11,28,15,5.7,0.6,176,2,7.33,1.58,2017-06-08 01:00
豐原,臺中市,20,,良好,1.1,0.19,5,14,19,7.1,1.6,152,2,8.95,1.86,2017-06-08 01:00
關山,臺東縣,24,,良好,0.8,,6.5,31,6,2.2,0.8,153,1,4.15,1.91,2017-06-08 01:00
觀音,桃園市,24,,良好,2,0.06,12,20,,5.2,0.6,285,1,5.53,.35,2017-06-08 01:00
