SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,31,,良好,3,0.08,7.3,20,7,5.7,0.5,30,1,6.59,.95,2017-06-08 02:00
三重,新北市,50,,良好,5.4,0.53,,64,21,21,,,1,51.57,30.23,2017-06-08 02:00
三義,苗栗縣,20,,良好,2,0.21,5.8,21,8,11,1,211,1,14.04,3.44,2017-06-08 02:00
土城,新北市,31,,良好,2,0.38,3.2,35,12,15,0.7,148,2,21.76,7.22,2017-06-08 02:00
士林,臺北市,22,,良好,4.7,0.39,3.3,26,15,17,0.9,254,2,19.65,2.29,2017-06-08 02:00
大同,臺北市,49,,良好,4.4,0.3,,51,15,12,,,2,15.02,3.11,2017-06-08 02:00
大里,臺中市,32,,良好,2.3,0.36,3.6,34,12,15,1.3,205,2,17.35,2.41,2017-06-08 02:00
大園,桃園市,21,,良好,8.3,0.19,5.3,26,8,13,1.2,46,1,22.06,8.69,2017-06-08 02:00
大寮,高雄市,30,,良好,1.1,0.12,13,20,5,6.9,1.6,140,1,7.04,.11,2017-06-08 02:00
小港,高雄市,36,,良好,11,0.27,8.9,41,16,14,1.5,192,1,20.76,7.18,2017-06-08 02:00
中山,臺北市,27,,良好,4.3,0.27,12,28,18,13,0.9,97,,16.4,3.43,2017-06-08 02:00
中壢,桃園市,31,,良好,4.2,0.42,0.4,26,14,15,0.8,103,2,24.48,9.32,2017-06-08 02:00
仁武,高雄市,49,,良好,3.3,0.16,21,50,19,6.4,0.9,97,2,7.15,.74,2017-06-08 02:00
斗六,雲林縣,33,,良好,3.4,0.23,11,33,7,20,1.2,34,2,21.66,1.51,2017-06-08 02:00
冬山,宜蘭縣,40,,良好,2.3,0.18,13,43,8,7.9,0.7,232,2,9.2,1.29,2017-06-08 02:00
古亭,臺北市,35,,良好,1.6,0.29,12,31,14,11,1.3,157,2,12.7,1.85,2017-06-08 02:00
左營,高雄市,31,,良好,3.4,0.3,12,32,21,15,1,298,2,15.72,.55,2017-06-08 02:00
平鎮,桃園市,32,,良好,3.6,0.22,1.2,33,7,18,0.8,293,1,25.1,6.7,2017-06-08 02:00
永和,新北市,30,,良好,1.7,0.39,12,31,14,10,1,122,2,13.17,3.16,2017-06-08 02:00
安南,臺南市,30,,良好,2.3,0.19,6.3,22,2,12,1.3,72,1,13.9,1.67,2017-06-08 02:00
朴子,嘉義縣,37,,良好,2,0.12,8.7,32,3,5.4,0.8,121,1,6.71,1.31,2017-06-08 02:00
汐止,新北市,33,,良好,4.4,0.29,2.5,28,20,15,0.9,56,3,20.16,5.25,2017-06-08 02:00
竹山,南投縣,29,,良好,1.9,0.22,6.1,28,12,5.8,1.1,143,2,8.43,2.68,2017-06-08 02:00
竹東,新竹縣,30,,良好,1.3,0.13,4.4,32,7,4.6,1,128,1,6.75,2.2,2017-06-08 02:00
西屯,臺中市,34,,良好,3.1,0.13,7.1,31,6,12,0.5,149,1,15.16,3.58,2017-06-08 02:00
沙鹿,臺中市,18,,良好,2.7,0.11,9.5,13,13,7.4,1.8,338,2,8.58,1.14,2017-06-08 02:00
宜蘭,宜蘭縣,24,,良好,3.9,0.18,14,29,10,4.4,0.9,173,1,5.08,.65,2017-06-08 02:00
忠明,臺中市,24,,良好,1.8,0.24,8.3,18,15,11,1.1,193,2,12.1,.98,2017-06-08 02:00
松山,臺北市,39,,良好,3.5,0.32,10,33,17,13,1.2,55,2,14.62,1.87,2017-06-08 02:00
板橋,新北市,28,,良好,2.1,0.35,9.5,32,8,13,0.9,246,1,14.67,2.12,2017-06-08 02:00
林口,新北市,21,,良好,5.9,0.23,0.6,26,16,17,1,338,2,22.16,5.57,2017-06-08 02:00
林園,高雄市,14,,良好,2.9,0.05,12,11,8,5.9,1.7,194,1,6.92,1.07,2017-06-08 02:00
花蓮,花蓮縣,24,,良好,1.7,0.11,7.6,24,8,2.2,2.5,223,1,4.22,2.06,2017-06-08 02:00
金門,金門縣,26,,良好,6.2,0.15,22,38,16,13,1.7,81,2,13.3,.78,2017-06-08 02:00
前金,高雄市,28,,良好,3.9,0.19,21,38,11,12,1.4,303,1,13.01,.89,2017-06-08 02:00
前鎮,高雄市,26,,良好,3.8,0.23,14,31,15,16,0.5,190,1,15.96,.36,2017-06-08 02:00
南投,南投縣,31,,良好,1.6,0.2,10,37,9,7.9,1.5,150,2,9.36,1.49,2017-06-08 02:00
屏東,屏東縣,32,,良好,1.9,0.17,14,30,11,6.9,1.8,139,1,7.84,.92,2017-06-08 02:00
恆春,屏東縣,19,,良好,1,0.05,13,14,5,1.5,2.2,66,1,3.74,2.26,2017-06-08 02:00
美濃,高雄市,28,,良好,0.9,0.18,15,25,21,2.7,0.5,46,2,4.18,1.46,2017-06-08 02:00
苗栗,苗栗縣,28,,良好,2.6,0.16,3.3,36,8,8.6,0.8,24,1,10.34,1.79,2017-06-08 02:00
埔里,南投縣,23,,良好,2.3,0.22,5.4,21,9,7.9,1.3,140,2,9.34,1.46,2017-06-08 02:00
桃園,桃園市,34,,良好,10,0.44,1.3,37,9,19,0.6,61,1,40.92,21.96,2017-06-08 02:00
馬公,澎湖縣,13,,良好,1.8,0.08,16,3,11,1.5,1.3,33,1,2.28,.78,2017-06-08 02:00
馬祖,連江縣,57,臭氧,普通,2.1,0.35,69,53,21,3.6,3.6,55,2,4.07,.46,2017-06-08 02:00
基隆,基隆市,22,,良好,1.2,0.13,11,33,15,5.5,0.7,48,2,7.42,1.94,2017-06-08 02:00
崙背,雲林縣,41,,良好,2.4,0.09,8,49,9,6.2,1.1,347,1,7.05,.85,2017-06-08 02:00
淡水,新北市,23,,良好,1.3,0.18,7.4,19,9,7.9,,,1,11.57,3.65,2017-06-08 02:00
麥寮,雲林縣,28,,良好,2.8,0.06,8.7,31,8,6.5,1,67,1,6.99,.53,2017-06-08 02:00
善化,臺南市,31,,良好,4.2,0.18,4.7,37,8,10,0.8,102,1,11.71,1.66,2017-06-08 02:00
復興,高雄市,28,,良好,3.5,0.22,17,33,10,14,0.5,170,1,15.27,.89,2017-06-08 02:00
湖口,新竹縣,19,,良好,2.5,0.1,8.3,21,13,5.4,0.4,88,1,9.91,4.54,2017-06-08 02:00
菜寮,新北市,24,,良好,5.6,0.23,9.8,30,20,,1.6,25,2,,,2017-06-08 02:00
陽明,臺北市,14,,良好,2.4,0.14,16,18,15,8.8,,,1,10.14,1.38,2017-06-08 02:00
新竹,新竹市,8,,良好,1.1,0.22,6.3,11,7,7.9,1.1,77,1,10.42,2.48,2017-06-08 02:00
