"lineid","car","time","location","longitude","latitude","cityid","cityname"
"248005","653-BX","2017/06/08 08:59:35","新北市五股區明德路10號","121.433406666667","25.0717366666667","6501500","五股區"
"232007","290-BY","2017/06/08 08:01:01","新北市坪林區九芎林32號","121.70262","24.9214783333333","6502000","坪林區"
"244006","080-UY","2017/06/08 08:59:32","新北市林口區林口路216號","121.387076666667","25.0835133333333","6501700","林口區"
"244003","248-BX","2017/06/08 08:59:33","新北市林口區下福里119號","121.293088333333","25.1185216666667","6501700","林口區"
"244018","403-UM","2017/06/08 08:59:28","新北市林口區忠孝路512巷47號","121.371655","25.0683266666667","6501700","林口區"
"244012","742-UY","2017/06/08 08:59:24","新北市林口區中山路150-1號","121.391115","25.0787083333333","6501700","林口區"
"244008","410-SL","2017/06/08 08:59:36","新北市林口區文林一街66號","121.378701666667","25.087175","6501700","林口區"
"244022","483-VK","2017/06/08 08:59:41","新北市林口區隆林街215巷8號","121.383358333333","25.0738733333333","6501700","林口區"
"244016","485-VK","2017/06/08 08:59:28","新北市林口區文化二路一段269號","121.36745","25.0707666666667","6501700","林口區"
"244010","701-TV","2017/06/08 08:59:34","新北市林口區仁愛路一段272巷38號","121.391806666667","25.0767733333333","6501700","林口區"
"244024","837-TS","2017/06/08 08:59:25","新北市林口區忠孝一路150號","121.359955","25.0738016666667","6501700","林口區"
"243003","549-UM","2017/06/08 08:59:29","新北市泰山區明志路三段87號","121.425033333333","25.041605","6501600","泰山區"
"222006","289-BY","2017/06/08 08:48:40","新北市深坑區土庫尖路75-1號","121.6312","25.018255","6501800","深坑區"
"231008","192-VK","2017/06/08 08:59:36","新北市新店區新烏路三段43號","121.553958333333","24.904625","6500600","新店區"
"235001","783-BX","2017/06/08 08:43:03","新北市鶯歌區鶯桃路38-1號","121.341925","24.9526433333333","6500300","中和區"
"247002","402-BY","2017/06/08 08:59:31","新北市蘆洲區民族路298巷2號","121.477948333333","25.0899716666667","6501400","蘆洲區"
"226005","5620-A6","2017/06/08 08:59:28","新北市平溪區靜安路二段530巷21號","121.745451666667","25.0274966666667","6502400","平溪區"
"226002","7418-A5","2017/06/08 08:59:25","新北市平溪區東勢里芊蓁坑30號","121.727536666667","24.979105","6502400","平溪區"
"226003","AGD-0702","2017/06/08 08:59:27","新北市平溪區十分里十分街238號","121.778076666667","25.0441033333333","6502400","平溪區"
"223006","022-BY","2017/06/08 08:59:37","新北市石碇區烏塗窟21號","121.656753333333","24.9750316666667","6501900","石碇區"
"223002","198-BX","2017/06/08 08:49:45","新北市石碇區溪邊寮2-2號","121.657658333333","24.9761166666667","6501900","石碇區"
