"lineid","car","time","location","longitude","latitude"
"249004","303-UY","2017/06/03 21:09:02","新北市八里區下罟子5-11號","121.38601","25.1455266666667"
"243006","421-VK","2017/06/03 21:09:00","新北市泰山區黎明路25號","121.422185","25.0606333333333"
"231061","001-UM","2017/06/03 21:08:56","新北市新店區永平街10號","121.517135","24.9834233333333"
"231059","046-UY","2017/06/03 21:08:50","新北市新店區僑義路22號","121.500513333333","24.950205"
"231060","106-UY","2017/06/03 21:09:04","新北市新店區安康路二段391號","121.494491666667","24.9542516666667"
"231051","107-UY","2017/06/03 21:08:48","新北市新店區復興路94號","121.532485","24.9886"
"231048","108-UY","2017/06/03 21:08:51","新北市新店區文化路21巷2號","121.543336666667","24.9795533333333"
"231063","268-BY","2017/06/03 21:09:07","新北市新店區玫瑰路58巷2號","121.495356666667","24.9466416666667"
"231050","AAD-862","2017/06/03 21:08:52","新北市新店區三民路20巷3號","121.537486666667","24.9707333333333"
"231040","355-BY","2017/06/03 21:09:01","新北市新店區北新路一段128-3號","121.542098333333","24.9697133333333"
"231066","4715-K9","2017/06/03 21:09:08","新北市新店區安康路二段320巷15弄18號","121.502005","24.9589316666667"
"231067","4772-VM","2017/06/03 21:09:02","新北市新店區安康路二段234巷27號","121.508723333333","24.9603816666667"
"231065","512-UM","2017/06/03 21:09:02","新北市新店區安祥路69巷89弄15號","121.482978333333","24.9599466666667"
"231054","513-UM","2017/06/03 21:08:54","新北市新店區大新街7巷15號","121.54394","24.96805"
"231064","515-UM","2017/06/03 21:08:57","新北市新店區薏仁坑路6號","121.500245","24.9579783333333"
"231042","641-BX","2017/06/03 21:08:57","新北市新店區寶興路60巷6號","121.549716666667","24.9718366666667"
"241011","013-R5","2017/06/03 21:08:48","新北市三重區龍濱路251號","121.50145","25.0727166666667"
"241028","022-UY","2017/06/03 21:08:59","新北市三重區正義南路60-1號","121.498346666667","25.060605"
"241008","059-VK","2017/06/03 21:09:01","新北市三重區文化北路156-2號","121.498028333333","25.06746"
"241009","060-VK","2017/06/03 21:09:05","新北市三重區忠孝路二段122號","121.483006666667","25.0688"
"241031","061-VK","2017/06/03 21:08:48","新北市三重區後埔街80-1號","121.477573333333","25.0461916666667"
"241015","062-VK","2017/06/03 21:09:04","新北市三重區福德北路63號","121.502181666667","25.065565"
"241017","063-VK","2017/06/03 21:09:03","新北市三重區國隆路31號","121.492406666667","25.0643983333333"
"241024","065-VK","2017/06/03 21:09:02","新北市三重區國道路一段58巷20號","121.48121","25.0720033333333"
"241002","090-VK","2017/06/03 21:08:56","新北市三重區五華街11號","121.494978333333","25.0802733333333"
"241003","091-VK","2017/06/03 21:08:55","新北市三重區進安街198號","121.493918333333","25.0859433333333"
"241005","262-UM","2017/06/03 21:08:52","新北市三重區三信路182號","121.48806","25.0861333333333"
"241019","265-UM","2017/06/03 21:08:57","新北市三重區自強路二段74巷19號","121.487976666667","25.0699033333333"
"241016","266-UM","2017/06/03 21:08:51","新北市三重區信義西街138號","121.495396666667","25.06445"
"241022","267-UM","2017/06/03 21:08:49","新北市三重區中正北路64巷21號","121.486085","25.06379"
"241018","268-UM","2017/06/03 21:08:56","新北市三重區六張街39號","121.494216666667","25.070565"
"241032","269-UM","2017/06/03 21:09:01","新北市三重區頂崁街99號","121.477608333333","25.0615716666667"
"241013","270-UM","2017/06/03 21:08:56","新北市三重區仁愛街129巷1號","121.495586666667","25.07494"
"241025","271-UM","2017/06/03 21:09:07","新北市三重區忠孝路三段40巷6弄11號","121.482093333333","25.0668483333333"
"241007","398-BY","2017/06/03 21:08:52","新北市三重區三和路四段145巷81號","121.486411666667","25.0787"
"241020","412-TH","2017/06/03 21:08:50","新北市三重區忠孝路二段31號","121.486016666667","25.07109"
"241004","475-VK","2017/06/03 21:08:59","新北市三重區仁愛街418號","121.490461666667","25.0813816666667"
"241030","480-VK","2017/06/03 21:09:03","新北市三重區五谷王北街20巷15弄1號","121.475075","25.0484916666667"
"241014","543-UM","2017/06/03 21:08:48","新北市三重區長安街120號","121.502965","25.067865"
"241023","545-UM","2017/06/03 21:08:55","新北市三重區忠孝路三段50巷41弄66號","121.482283333333","25.06375"
"241001","547-UM","2017/06/03 21:08:50","新北市三重區福隆路44號","121.49237","25.0783883333333"
"241006","AAD-863","2017/06/03 21:08:56","新北市三重區重陽路三段5巷1號","121.490371666667","25.065685"
"241026","887-TS","2017/06/03 21:09:00","新北市三重區文化南路42號","121.500353333333","25.0601566666667"
"241012","941-UM","2017/06/03 21:08:49","新北市三重區仁信街6號","121.50132","25.0755316666667"
"241029","942-UM","2017/06/03 21:08:45","新北市三重區正義南路107號","121.498183333333","25.0585516666667"
"241033","AAC-255","2017/06/03 21:08:50","新北市三重區光復路二段168-2號","121.47161","25.061315"
"235069","4980-A6","2017/06/03 21:08:54","新北市中和區連城路469巷44弄20號","121.482736666667","24.9940883333333"
"235026","800-TS","2017/06/03 20:53:33","新北市中和區員山路36巷16-3號","121.485133333333","24.991375"
"247020","893-R6","2017/06/03 21:08:56","新北市蘆洲區民族路436巷24號","121.472756666667","25.09297"
"247010","546-UM","2017/06/03 21:08:51","新北市蘆洲區鷺江街73號","121.477163333333","25.0831433333333"
"247018","500-BY","2017/06/03 21:09:01","新北市蘆洲區民族路408巷14號","121.47489","25.0920266666667"
"247006","341-TH","2017/06/03 21:09:03","新北市蘆洲區永安南路二段16巷18號","121.468015","25.0778566666667"
"247008","339-TH","2017/06/03 21:09:02","新北市蘆洲區民生街74號","121.472816666667","25.0790466666667"
"247024","337-TH","2017/06/03 21:08:56","新北市蘆洲區長興路50巷1號","121.463753333333","25.0837716666667"
"247002","336-TH","2017/06/03 21:09:00","新北市蘆洲區永平街22號","121.459021666667","25.0906916666667"
"247014","057-VK","2017/06/03 21:09:08","新北市蘆洲區中央路155號","121.47255","25.0846233333333"
"247004","056-VK","2017/06/03 21:08:47","新北市蘆洲區永安南路二段320號","121.456993333333","25.0827216666667"
"247012","007-UY","2017/06/03 21:08:47","新北市蘆洲區民族路86-2號","121.474425","25.0846666666667"
"247022","002-UY","2017/06/03 21:08:56","新北市蘆洲區中正路261號","121.46744","25.0872516666667"
"247016","001-UY","2017/06/03 21:09:05","新北市蘆洲區和平路138號","121.466833333333","25.0807116666667"
"223003","205-TH","2017/06/03 09:49:17","新北市石碇區小粗坑(潭邊里)9-2號","121.678605","24.9858083333333"
"224011","420-VK","2017/06/03 20:27:53","新北市瑞芳區明燈路二段66號","121.809541666667","25.1076016666667"
"251009","008-UM","2017/06/03 21:08:57","新北市淡水區民族路112巷66號","121.461945","25.1343533333333"
"251004","009-UM","2017/06/03 19:57:59","新北市三重區頂崁街56-1號","121.478565","25.0637866666667"
"251014","180-VK","2017/06/03 21:08:59","新北市淡水區六塊厝6-6號","121.450691666667","25.239985"
"251008","181-VK","2017/06/03 21:08:45","新北市淡水區崁頂78-5號","121.42915","25.2075383333333"
"251010","413-VK","2017/06/03 21:08:56","新北市淡水區中正路一段63巷5-3號","121.423288333333","25.177355"
"251012","441-VK","2017/06/03 21:08:55","新北市淡水區六塊厝17號","121.454925","25.2404966666667"
"251016","442-VK","2017/06/03 21:09:02","新北市淡水區牛埔子1-2號","121.443845","25.2202283333333"
"251005","443-VK","2017/06/03 21:09:03","新北市淡水區學府路51巷1弄27-4號","121.447288333333","25.1687183333333"
"251001","559-UM","2017/06/03 21:08:56","新北市淡水區水源街二段189-2號","121.456575","25.1763933333333"
"251011","650-BX","2017/06/03 21:09:04","新北市淡水區新民街222巷16弄6號","121.437056666667","25.1802616666667"
"251003","673-BX","2017/06/03 21:09:00","新北市淡水區新春街95-2號","121.439556666667","25.1826283333333"
"252005","073-UM","2017/06/03 15:56:51","新北市三芝區埔坪里埔頭坑41號","121.504545","25.2644483333333"
"252007","AAC-283","2017/06/03 00:12:36","新北市三芝區埔坪里埔頭坑41號","121.504446666667","25.2645116666667"
"242046","441-UM","2017/06/03 21:08:54","新北市樹林區中山路三段214號","121.380508333333","24.967015"
"242002","413-TV","2017/06/03 21:09:01","新北市新莊區瓊泰路85號","121.443076666667","25.0295083333333"
"221032","280-BY","2017/06/03 21:04:41","新北市汐止區汐萬路一段256巷1號","121.65197","25.07487"
"221018","753-BX","2017/06/03 21:08:55","新北市汐止區汐萬路一段256巷1號","121.651931666667","25.07474"
"220070","AAC-253","2017/06/03 21:08:51","新北市八里區中山路三段409號","121.368683333333","25.1348333333333"
