"lineid","car","time","location","longitude","latitude"
"248005","653-BX","2017/06/03 08:02:01","新北市五股區明德路12巷1號","121.433293333333","25.071675"
"244005","248-BX","2017/06/03 08:09:24","新北市林口區下福里11鄰143號","121.298601666667","25.1174666666667"
"222004","289-BY","2017/06/03 08:09:29","新北市深坑區文山路一段62巷3號","121.623078333333","25.000825"
"231008","192-VK","2017/06/03 08:09:19","新北市新店區環河路29巷1號","121.536713333333","24.9612716666667"
"235066","003-UY","2017/06/03 08:09:27","新北市中和區永和路39巷2號","121.497988333333","25.0049683333333"
"247001","402-BY","2017/06/03 08:09:28","新北市蘆洲區鷺江街101號","121.476803333333","25.0840683333333"
"226005","5620-A6","2017/06/03 08:09:12","新北市平溪區南山里乾坑10號","121.788925","25.04746"
"226002","7418-A5","2017/06/03 08:09:26","新北市平溪區十分里姜仔坑13號","121.769715","25.0387383333333"
"226003","AGD-0702","2017/06/03 08:09:18","新北市平溪區新寮里頂寮子4號","121.773716666667","25.05185"
"223006","022-BY","2017/06/03 08:09:29","新北市石碇區八分寮47-1號","121.643185","25.01374"
"223002","198-BX","2017/06/03 07:38:53","新北市石碇區烏塗窟26-2號","121.657583333333","24.9759016666667"
"223003","205-TH","2017/06/03 08:09:17","新北市石碇區北宜路六段塗潭巷27號","121.648798333333","24.932365"
"223008","406-TH","2017/06/03 08:09:22","新北市石碇區靜安路一段342號","121.699086666667","25.0092516666667"
"223001","437-BY","2017/06/03 08:09:29","新北市石碇區北宜路六段塗潭巷9號","121.646358333333","24.93263"
"223004","660-BX","2017/06/03 08:09:21","新北市石碇區外按9-2號","121.650653333333","24.9973433333333"
"223007","661-BX","2017/06/03 08:09:11","新北市石碇區靜安路一段342號","121.698611666667","25.0081466666667"
"223005","677-TV","2017/06/03 08:09:13","新北市石碇區碇坪路一段18號","121.651665","25.0057233333333"
"227006","282-VK","2017/06/03 08:09:17","新北市雙溪區牡丹里中正路69號","121.863948333333","25.0437933333333"
"252004","249-BX","2017/06/03 08:09:13","新北市三芝區興華里車埕60號","121.498615","25.1969033333333"
"252007","AAC-283","2017/06/03 00:12:36","新北市三芝區埔坪里埔頭坑41號","121.504446666667","25.2645116666667"
"237001","159-UY","2017/06/03 08:09:18","新北市三峽區學成路285號","121.37625","24.94334"
"236011","165-UM","2017/06/03 08:09:24","新北市土城區青雲路587巷5-1號","121.462045","24.9711316666667"
"236002","370-SL","2017/06/03 08:08:44","新北市土城區中央路四段209號","121.413935","24.9558883333333"
