"lineid","car","time","location","longitude","latitude"
"234044","148-BY","2017/06/03 14:19:14","新北市永和區永元路4號","121.521875","24.9999633333333"
"234012","149-BY","2017/06/03 14:19:23","新北市永和區仁愛路295號","121.505083333333","25.0090933333333"
"234005","207-UY","2017/06/03 14:19:18","新北市永和區中正路638號","121.517023333333","25.00825"
"234078","298-R6","2017/06/03 14:19:18","新北市永和區國中路138-1號","121.523306666667","25.00691"
"234036","336-UY","2017/06/03 14:19:07","新北市永和區成功路一段1號","121.52727","25.00543"
"234062","337-UY","2017/06/03 14:19:15","新北市永和區得和路251號","121.52109","24.9998566666667"
"234084","338-UY","2017/06/03 14:19:06","新北市永和區永和路二段85號","121.514816666667","25.0114133333333"
"234068","552-UM","2017/06/03 14:19:10","新北市永和區永亨路7號","121.519486666667","25.0056916666667"
"234052","553-UM","2017/06/03 14:19:05","新北市永和區光復街2巷13號","121.516955","25.016585"
"234015","745-BX","2017/06/03 14:19:10","新北市永和區仁愛路242號","121.507433333333","25.010915"
"234060","AAD-866","2017/06/03 14:19:21","新北市永和區安樂路194巷17弄3號","121.515931666667","25.0011966666667"
"234040","862-TW","2017/06/03 14:19:08","新北市中和區中安街232號","121.512295","24.9986233333333"
"234048","863-TW","2017/06/03 14:19:05","新北市永和區新生路30-2號","121.508443333333","25.016015"
"234025","9371-KE","2017/06/03 14:19:15","新北市中和區安樂路171號","121.51481","24.9976266666667"
"234010","9373-KE","2017/06/03 14:19:16","新北市永和區仁愛路352巷124號","121.500148333333","25.008545"
"248017","225-UY","2017/06/03 14:17:21","新北市五股區壟路16號","121.415123333333","25.0854133333333"
"234022","9380-KE","2017/06/03 14:19:08","新北市永和區保安路82號","121.509738333333","25.0163"
"234076","969-R7","2017/06/03 14:19:08","新北市永和區民權路100號","121.519848333333","24.996625"
"234072","AAC-211","2017/06/03 14:19:13","新北市永和區復興街91號","121.517785","25.01419"
"234066","AAC-212","2017/06/03 14:19:22","新北市永和區保平路214巷8弄2號","121.509583333333","25.0061566666667"
"234001","AAC-295","2017/06/03 14:17:00","新北市永和區豫溪街33號","121.5164","25.009915"
"244005","248-BX","2017/06/03 14:19:14","新北市林口區竹林路269號","121.389608333333","25.08094"
"231030","001-UM","2017/06/03 14:19:15","新北市新店區安民街3巷1號","121.51459","24.9642983333333"
"231002","002-UM","2017/06/03 14:19:20","新北市新店區中央路202號","121.530405","24.9742366666667"
"231025","0291-UT","2017/06/03 14:19:04","新北市新店區自立街23號","121.537611666667","24.9793416666667"
"231028","046-UY","2017/06/03 14:19:12","新北市新店區安康路二段166號","121.512081666667","24.9607466666667"
"231029","106-UY","2017/06/03 14:19:09","新北市新店區安康路二段161號","121.51014","24.9594416666667"
"231018","107-UY","2017/06/03 14:19:06","新北市新店區中央四街74號","121.526633333333","24.9755083333333"
"231012","108-UY","2017/06/03 14:19:13","新北市新店區五峰路61巷4號","121.547938333333","24.9698466666667"
"231020","187-VK","2017/06/03 14:19:07","新北市新店區桂山路2-1號","121.55684","24.9044533333333"
"231034","268-BY","2017/06/03 14:19:04","新北市新店區黎明路3號","121.503491666667","24.9524766666667"
"231017","AAD-862","2017/06/03 14:19:01","新北市新店區中生路165號","121.57469","24.9482433333333"
"231001","355-BY","2017/06/03 14:19:05","新北市新店區北新路一段90號","121.541923333333","24.9686266666667"
