"lineid","car","time","location","longitude","latitude"
"234013","149-BY","2017/06/03 18:09:07","新北市永和區福和路1號","121.526325","25.0097883333333"
"234007","207-UY","2017/06/03 18:08:59","新北市永和區福和路1號","121.526638333333","25.0100133333333"
"234042","862-TW","2017/06/03 18:09:13","新北市永和區福和路1號","121.526256666667","25.00945"
"234026","9371-KE","2017/06/03 18:09:06","新北市永和區秀朗路一段10巷21號","121.51332","25.0063"
"234011","9373-KE","2017/06/03 18:07:29","新北市永和區福和路1號","121.526348333333","25.0096083333333"
"249005","172-UM","2017/06/03 18:09:11","新北市八里區荖阡坑路17-16號","121.401563333333","25.1383183333333"
"249001","173-UM","2017/06/03 18:08:59","新北市八里區龍米路二段30號","121.448678333333","25.140075"
"249004","303-UY","2017/06/03 18:09:01","新北市八里區龍米路三段15號","121.427956666667","25.15921"
"249002","305-UY","2017/06/03 18:08:59","新北市八里區龍米路一段356巷20號","121.452191666667","25.13099"
"249003","593-UM","2017/06/03 18:09:06","新北市八里區中華路二段173-1號","121.40701","25.1507466666667"
"248014","025-BX","2017/06/03 18:09:13","新北市五股區成泰路一段237-9號","121.436565","25.08027"
"248006","077-UY","2017/06/03 18:09:10","新北市五股區中興路二段95號","121.460338333333","25.0774766666667"
"248008","095-VK","2017/06/03 18:09:05","新北市蘆洲區永安南路二段356號","121.456021666667","25.0827116666667"
"248020","225-UY","2017/06/03 18:08:59","新北市五股區中興路三段2巷10號","121.448863333333","25.08171"
"248004","677-BX","2017/06/03 18:09:12","新北市五股區中興路三段160號","121.445351666667","25.08071"
"248002","678-BX","2017/06/03 18:09:01","新北市五股區中興路二段182巷50號","121.453751666667","25.081035"
"232011","375-UM","2017/06/03 18:09:09","新北市坪林區坪林街10-1號","121.712013333333","24.93556"
"244007","080-UY","2017/06/03 18:09:11","新北市林口區林口路182號","121.387573333333","25.0826883333333"
"244019","403-UM","2017/06/03 18:08:53","新北市林口區麗園路121號","121.371575","25.0675316666667"
"244013","742-UY","2017/06/03 18:08:57","新北市林口區中山路46號","121.39531","25.0783383333333"
"244009","410-SL","2017/06/03 18:09:00","新北市林口區竹林路606巷21弄4號","121.384891666667","25.0828366666667"
"244023","483-VK","2017/06/03 18:09:11","新北市林口區東湖路105巷40號","121.384166666667","25.07176"
"244017","485-VK","2017/06/03 18:09:05","新北市林口區忠孝路468號","121.369821666667","25.07087"
"244011","701-TV","2017/06/03 18:09:15","新北市林口區中正路30巷18號","121.396093333333","25.0780316666667"
"244025","837-TS","2017/06/03 18:03:59","新北市林口區惠民街41號","121.35664","25.0670933333333"
"244021","838-TS","2017/06/03 18:07:29","新北市林口區仁愛路一段2-1號","121.397491666667","25.0681883333333"
"243013","AAD-798","2017/06/03 18:07:52","新北市泰山區犁頭窠10號","121.42181","25.0569633333333"
"222003","436-BY","2017/06/03 18:09:07","新北市深坑區腳坑2-1號","121.610701666667","24.995515"
"222002","659-BX","2017/06/03 18:09:13","新北市深坑區文化街37號","121.619021666667","25.00153"
"222001","696-SL","2017/06/03 18:08:57","新北市深坑區北深路二段186號","121.614085","25.002215"
"231061","001-UM","2017/06/03 18:09:15","新北市新店區安華路28-1號","121.519566666667","24.9608016666667"
"231056","0291-UT","2017/06/03 18:08:53","新北市新店區安華路1-1號","121.519298333333","24.9604916666667"
"231052","187-VK","2017/06/03 18:09:06","新北市新店區安華路28-1號","121.519658333333","24.96116"
"231063","268-BY","2017/06/03 18:09:07","新北市新店區安華路1-1號","121.5193","24.9604133333333"
"231046","278-BY","2017/06/03 18:09:01","新北市新店區直潭路107號","121.53176","24.9369233333333"
"231055","3713-VJ","2017/06/03 18:08:54","新北市新店區安華路28-1號","121.519311666667","24.960565"
"231045","617-UM","2017/06/03 18:09:03","新北市新店區安華路28-1號","121.519633333333","24.9606683333333"
"231049","719-UM","2017/06/03 18:09:05","新北市新店區安華路28-1號","121.519471666667","24.9611383333333"
"241024","065-VK","2017/06/03 18:09:02","新北市三重區國道路一段42號","121.48315","25.072975"
"241005","262-UM","2017/06/03 18:09:12","新北市三重區集賢路49號","121.494965","25.08596"
"241030","480-VK","2017/06/03 18:09:03","新北市八里區中山路三段409號","121.368633333333","25.1348983333333"
"241033","AAC-255","2017/06/03 18:09:10","新北市新莊區幸福東路2號","121.467495","25.04929"
"235066","003-UY","2017/06/03 18:09:05","新北市中和區圓通路208號","121.496045","24.9939833333333"
"235064","005-UY","2017/06/03 18:08:57","新北市中和區中正路527號","121.487763333333","24.9935416666667"
"235056","096-UM","2017/06/03 18:09:01","新北市中和區中正路589巷15號","121.48577","24.993425"
"235065","098-UM","2017/06/03 18:09:06","新北市中和區莊敬路49巷18號","121.50163","25.0061083333333"
"235040","150-BY","2017/06/03 18:09:07","新北市中和區和城路一段271巷1號","121.485451666667","24.9916833333333"
"235058","151-BY","2017/06/03 18:09:05","新北市中和區圓通路367巷33弄39號","121.495246666667","24.98555"
"235038","185-VK","2017/06/03 18:09:12","新北市中和區景平路188號","121.51564","24.9921783333333"
"235031","255-BX","2017/06/03 16:31:09","新北市中和區和城路一段271巷1號","121.485496666667","24.9918683333333"
"235072","301-VK","2017/06/03 18:09:07","新北市中和區和城路一段271巷1號","121.485646666667","24.99181"
"235061","378-QA","2017/06/03 18:09:00","新北市中和區連城路523巷13弄12號","121.481986666667","24.99362"
"235050","4979-A6","2017/06/03 18:09:09","新北市中和區錦和路350-1號","121.490626666667","24.993595"
"235069","4980-A6","2017/06/03 18:09:14","新北市中和區中正路281號","121.494723333333","24.99386"
"235042","551-UM","2017/06/03 18:09:04","新北市中和區景平路406號","121.508701666667","24.9930833333333"
"235045","565-BX","2017/06/03 18:09:02","新北市中和區員山路36巷13號","121.48421","24.9907933333333"
"235054","640-BX","2017/06/03 18:09:11","新北市中和區員山路61號","121.48076","24.9935833333333"
"235062","800-TS","2017/06/03 18:09:05","新北市中和區中山路二段532號","121.485511666667","25.0049766666667"
"235037","AAC-213","2017/06/03 18:09:03","新北市中和區錦和路350-1號","121.490526666667","24.993545"
"235059","AAC-215","2017/06/03 18:09:01","新北市中和區員山路36巷16-3號","121.485011666667","24.9913316666667"
"247006","341-TH","2017/06/03 18:08:58","新北市五股區成泰路四段22巷10-2號","121.454245","25.104865"
"247002","336-TH","2017/06/03 18:09:13","新北市蘆洲區環堤大道224號","121.458026666667","25.0927933333333"
"247014","057-VK","2017/06/03 18:09:06","新北市八里區中山路三段409號","121.368588333333","25.135285"
"226004","312-R5","2017/06/03 18:08:11","新北市平溪區白石里白石腳3號","121.7221","25.0214666666667"
"223003","205-TH","2017/06/03 09:49:17","新北市石碇區小粗坑(潭邊里)9-2號","121.678605","24.9858083333333"
"228001","212-TW","2017/06/03 18:08:52","新北市貢寮區真理里新港街26巷55弄2-1號","121.927375","25.0528333333333"
"228002","585-TW","2017/06/03 18:09:04","新北市貢寮區福連里馬崗街31-1號","122.002158333333","25.0127816666667"
"228003","828-UM","2017/06/03 18:08:14","新北市貢寮區真理里美艷山街6-2號","121.928776666667","25.060775"
"224006","676-BX","2017/06/03 18:09:11","新北市瑞芳區三爪子坑路64-32號","121.808943333333","25.1056666666667"
"224002","639-TC","2017/06/03 18:09:12","新北市瑞芳區三爪子坑路32巷92號","121.809565","25.10651"
"224011","420-VK","2017/06/03 18:08:57","新北市瑞芳區明燈路一段1號","121.830398333333","25.1120683333333"
"224009","285-BY","2017/06/03 18:08:54","新北市瑞芳區金光路115號","121.853496666667","25.1062483333333"
"224008","275-VK","2017/06/03 18:09:12","新北市瑞芳區三爪子坑路33號","121.813368333333","25.10753"
"224007","273-VK","2017/06/03 18:09:01","新北市瑞芳區大寮路84號","121.780376666667","25.1013016666667"
"224005","271-BY","2017/06/03 18:09:15","新北市瑞芳區深澳路59號","121.817703333333","25.1294416666667"
"253006","032-BX","2017/06/03 18:09:09","新北市石門區大丘田25號","121.548061666667","25.28312"
"253005","438-BY","2017/06/03 16:29:16","新北市石門區中山路64-1號","121.567618333333","25.29032"
"253005","6251-TK","2017/06/03 18:09:11","新北市石門區福安街53號","121.56838","25.2917283333333"
"208001","742-BX","2017/06/03 18:09:06","新北市金山區磺港里磺港路126號","121.645433333333","25.2256383333333"
"208003","665-BX","2017/06/03 18:09:05","新北市金山區磺港里磺港路192-1號","121.645971666667","25.2275816666667"
"251009","008-UM","2017/06/03 17:24:53","新北市淡水區重建街1巷7號","121.439681666667","25.173655"
"251004","009-UM","2017/06/03 17:32:00","新北市淡水區民權一街9號","121.458981666667","25.1368433333333"
"251002","012-UM","2017/06/03 18:09:11","新北市淡水區中正東路一段23號","121.451538333333","25.1633116666667"
"251014","180-VK","2017/06/03 18:08:59","新北市淡水區南平14號","121.485386666667","25.2209783333333"
"251008","181-VK","2017/06/03 18:09:05","新北市淡水區八勢路一段123巷6號","121.46695","25.1571883333333"
"251010","413-VK","2017/06/03 18:08:57","新北市淡水區中正路二段50巷10號","121.419836666667","25.1833216666667"
"251012","441-VK","2017/06/03 18:09:16","新北市淡水區北新路三段132號","121.488111666667","25.1898766666667"
"251016","442-VK","2017/06/03 18:09:12","新北市淡水區下圭柔山15-5號","121.452053333333","25.2014766666667"
