"lineid","car","time","location","longitude","latitude"
"231030","001-UM","2017/06/03 15:49:15","新北市新店區安和路三段128號","121.516561666667","24.985765"
"231029","106-UY","2017/06/03 15:49:09","新北市新店區薏仁坑路5號","121.499128333333","24.95903"
"231018","107-UY","2017/06/03 15:49:06","新北市新店區中正路663巷7弄15號","121.532905","24.990055"
"231012","108-UY","2017/06/03 15:49:11","新北市新店區寶強路15號","121.543015","24.9793033333333"
"231020","187-VK","2017/06/03 15:49:07","新北市新店區光明街22號","121.538053333333","24.9585883333333"
"231026","256-BX","2017/06/03 15:49:12","新北市新店區民生路45號","121.532256666667","24.9859216666667"
"231034","268-BY","2017/06/03 15:49:10","新北市新店區吉祥街13巷2號","121.497793333333","24.9458483333333"
"231046","278-BY","2017/06/03 15:49:18","新北市新店區安華路28-1號","121.519785","24.9615466666667"
"231017","AAD-862","2017/06/03 15:49:01","新北市新店區北新路一段72號","121.541378333333","24.9670466666667"
"231036","512-UM","2017/06/03 15:49:07","新北市新店區薏仁坑路自強巷1號","121.49787","24.957625"
"231035","515-UM","2017/06/03 15:49:04","新北市新店區安興路81號","121.51535","24.9752466666667"
"231003","641-BX","2017/06/03 15:49:11","新北市新店區寶興路60巷3號","121.549905","24.9718133333333"
"231013","719-UM","2017/06/03 15:49:04","新北市新店區永業路81巷5弄33號","121.531018333333","24.9500783333333"
"231005","897-TW","2017/06/03 15:49:04","新北市新店區北新路一段169號","121.53996","24.9638716666667"
"231038","AKT-0513","2017/06/03 15:49:02","新北市新店區安康路二段186號","121.511406666667","24.960135"
"241011","013-R5","2017/06/03 15:49:08","新北市三重區文化北路149-1號","121.497566666667","25.0695333333333"
"241028","022-UY","2017/06/03 15:48:59","新北市三重區中正南路46號","121.493903333333","25.0600116666667"
"241015","062-VK","2017/06/03 15:49:17","新北市三重區重新路四段121號","121.48517","25.0520483333333"
"241017","063-VK","2017/06/03 15:49:04","新北市三重區大仁街1號","121.491663333333","25.0635816666667"
"241005","262-UM","2017/06/03 15:49:12","新北市三重區成功路98號","121.487801666667","25.0514383333333"
"241016","266-UM","2017/06/03 15:49:12","新北市三重區重新路四段121號","121.485215","25.0521133333333"
"241022","267-UM","2017/06/03 15:49:04","新北市三重區重新路四段121號","121.484738333333","25.0524616666667"
