"lineid","car","time","location","longitude","latitude"
"243007","380-SR","2017/06/03 21:15:37","新北市泰山區犁頭窠3-1號","121.422223333333","25.060625"
"243006","421-VK","2017/06/03 21:12:13","新北市泰山區黎明路25號","121.422121666667","25.060635"
"243004","646-TV","2017/06/03 21:18:52","新北市泰山區黎明路25號","121.422065","25.0607366666667"
"231059","046-UY","2017/06/03 21:18:50","新北市新店區薏仁坑路自強巷6號","121.496925","24.95871"
"231051","107-UY","2017/06/03 21:18:48","新北市新店區中正路680巷33弄1號","121.535073333333","24.989365"
"231048","108-UY","2017/06/03 21:18:51","新北市新店區中央二街68號","121.526055","24.9747"
"231063","268-BY","2017/06/03 21:18:47","新北市新店區玫瑰路57巷31號","121.496766666667","24.9464383333333"
"231050","AAD-862","2017/06/03 21:18:52","新北市新店區中華路83巷4弄11號","121.538513333333","24.9684316666667"
"231040","355-BY","2017/06/03 21:19:01","新北市新店區北新路一段231號","121.540598333333","24.9655466666667"
"231067","4772-VM","2017/06/03 21:19:02","新北市新店區安德街148巷42號","121.507618333333","24.96087"
"231054","513-UM","2017/06/03 21:18:54","新北市新店區北新路一段101號","121.539098333333","24.962155"
"231064","515-UM","2017/06/03 21:18:57","新北市新店區薏仁坑路自強巷6號","121.496445","24.9582866666667"
"241011","013-R5","2017/06/03 21:19:08","新北市三重區龍濱路120-6號","121.50182","25.071315"
"241028","022-UY","2017/06/03 21:18:59","新北市三重區正義南路169號","121.498948333333","25.0575"
"241008","059-VK","2017/06/03 21:19:01","新北市三重區自強路1段71-1號","121.497335","25.0669"
"241009","060-VK","2017/06/03 21:19:05","新北市三重區忠孝路二段160號","121.482235","25.068025"
"241031","061-VK","2017/06/03 21:18:48","新北市三重區五谷王南街46巷37號","121.475768333333","25.0455066666667"
"241015","062-VK","2017/06/03 21:18:57","新北市三重區三和路一段39巷11號","121.5041","25.0652566666667"
"241017","063-VK","2017/06/03 21:19:03","新北市三重區中正北路25巷25弄2號","121.493241666667","25.0626333333333"
"241024","065-VK","2017/06/03 21:19:02","新北市三重區中正北路145巷14號","121.484116666667","25.0677766666667"
"241002","090-VK","2017/06/03 21:18:56","新北市三重區五華街11號","121.494988333333","25.0802833333333"
"241003","091-VK","2017/06/03 21:18:55","新北市三重區仁義街333號","121.495228333333","25.0847333333333"
"241005","262-UM","2017/06/03 21:18:52","新北市三重區三信路186號","121.488026666667","25.08608"
"241019","265-UM","2017/06/03 21:18:57","新北市三重區重陽路三段7-3號","121.48914","25.06656"
"241016","266-UM","2017/06/03 21:18:51","新北市三重區自強路一段236號","121.493136666667","25.067015"
"241022","267-UM","2017/06/03 21:18:49","新北市三重區新北大道一段7號","121.489571666667","25.0612583333333"
"241018","268-UM","2017/06/03 21:18:56","新北市三重區忠孝路一段101號","121.489425","25.0721616666667"
"241032","269-UM","2017/06/03 21:19:01","新北市三重區光復路二段56號","121.471886666667","25.0559783333333"
"241013","270-UM","2017/06/03 21:18:56","新北市三重區仁愛街81-1號","121.495966666667","25.07316"
"241007","398-BY","2017/06/03 21:18:52","新北市三重區自強路三段72號","121.48671","25.0735016666667"
"241004","475-VK","2017/06/03 21:19:00","新北市三重區仁愛街418號","121.490501666667","25.0813483333333"
"241030","480-VK","2017/06/03 21:19:03","新北市三重區五谷王北街81號","121.475838333333","25.0508666666667"
"241014","543-UM","2017/06/03 21:19:08","新北市三重區介壽路39巷16號","121.499181666667","25.0700133333333"
"241023","545-UM","2017/06/03 21:18:55","新北市三重區中正北路176巷27號","121.48264","25.0659733333333"
"241001","547-UM","2017/06/03 21:18:50","新北市三重區福隆路56號","121.492781666667","25.07869"
"241006","AAD-863","2017/06/03 21:18:56","新北市三重區重陽路二段67號","121.487716666667","25.0639"
"241026","887-TS","2017/06/03 21:19:00","新北市三重區大同南路220號","121.49679","25.0561983333333"
"241012","941-UM","2017/06/03 21:18:49","新北市三重區龍門路282號","121.501915","25.074055"
"241033","AAC-255","2017/06/03 21:18:50","新北市三重區光復路二段88巷65號","121.469148333333","25.0571466666667"
"235026","800-TS","2017/06/03 21:19:02","新北市中和區員山路36巷16-3號","121.485085","24.991335"
"247020","893-R6","2017/06/03 21:18:56","新北市蘆洲區民族路422巷104號","121.473008333333","25.094165"
"247010","546-UM","2017/06/03 21:18:51","新北市蘆洲區鷺江街16-2號","121.478776666667","25.0825066666667"
"247018","500-BY","2017/06/03 21:19:01","新北市蘆洲區復興路105巷11號","121.47643","25.0883566666667"
"247006","341-TH","2017/06/03 21:19:03","新北市蘆洲區長安街63號","121.462831666667","25.0798533333333"
"247008","339-TH","2017/06/03 21:19:02","新北市蘆洲區信義路64號","121.476031666667","25.0791816666667"
