"lineid","car","time","location","longitude","latitude"
"234042","862-TW","2017/06/03 17:58:53","新北市永和區福和路1號","121.526101666667","25.0096483333333"
"234026","9371-KE","2017/06/03 17:59:06","新北市永和區永和路一段45-1號","121.512786666667","25.0063166666667"
"249005","172-UM","2017/06/03 17:59:11","新北市八里區荖阡坑路20-8號","121.3969","25.1367633333333"
"249001","173-UM","2017/06/03 17:58:59","新北市八里區龍米路二段36號","121.448633333333","25.1401266666667"
"249004","303-UY","2017/06/03 17:59:01","新北市八里區中華路一段309巷19-13號","121.417256666667","25.153365"
"249002","305-UY","2017/06/03 17:58:59","新北市八里區龍米路一段259號","121.45073","25.1336983333333"
"249003","593-UM","2017/06/03 17:59:06","新北市八里區中山路二段56巷1號","121.407115","25.1541066666667"
"248014","025-BX","2017/06/03 17:59:13","新北市蘆洲區環堤大道88號","121.455385","25.0848833333333"
"248006","077-UY","2017/06/03 17:59:10","新北市五股區中興路二段37巷28號","121.460221666667","25.07497"
"248008","095-VK","2017/06/03 17:59:05","新北市五股區中興路二段161號","121.457768333333","25.0773066666667"
"248020","225-UY","2017/06/03 17:58:59","新北市五股區中興路二段103巷14號","121.458245","25.076565"
"248004","677-BX","2017/06/03 17:59:12","新北市五股區更洲路47號","121.456918333333","25.079065"
"248002","678-BX","2017/06/03 17:59:01","新北市五股區中興路二段83巷26-6號","121.459853333333","25.0751833333333"
"232011","375-UM","2017/06/03 17:59:09","新北市坪林區北宜路八段387號","121.708195","24.9324216666667"
"244007","080-UY","2017/06/03 17:59:11","新北市林口區竹林路159號","121.388726666667","25.0799466666667"
"244019","403-UM","2017/06/03 17:59:13","新北市林口區文化一路一段22巷11號","121.371085","25.0682966666667"
"244013","742-UY","2017/06/03 17:58:57","新北市林口區中山路99號","121.38947","25.0788316666667"
"244009","410-SL","2017/06/03 17:59:00","新北市林口區竹林路582巷13號","121.386026666667","25.0833416666667"
"244023","483-VK","2017/06/03 17:59:11","新北市林口區東湖路84號","121.386688333333","25.0739466666667"
"244017","485-VK","2017/06/03 17:59:05","新北市林口區文化二路一段260巷1-1號","121.37127","25.0733183333333"
"244011","701-TV","2017/06/03 17:58:55","新北市林口區林口路1號","121.391706666667","25.077515"
"244025","837-TS","2017/06/03 17:59:10","新北市林口區文化三路一段41-1號","121.360313333333","25.06686"
"244021","838-TS","2017/06/03 17:59:09","新北市林口區新寮28號","121.399561666667","25.0663616666667"
"243013","AAD-798","2017/06/03 17:59:12","新北市泰山區大科路45-16號","121.404316666667","25.0550016666667"
"222003","436-BY","2017/06/03 17:59:07","新北市深坑區炮子崙24-1號","121.606188333333","24.9884166666667"
"222002","659-BX","2017/06/03 17:59:13","新北市深坑區深坑街35號","121.615961666667","25.0018283333333"
"222001","696-SL","2017/06/03 17:58:57","新北市深坑區北深路三段6號","121.61133","25.0010983333333"
"231046","278-BY","2017/06/03 17:59:01","新北市新店區康雅崙路1號","121.540411666667","24.9260533333333"
"241024","065-VK","2017/06/03 17:59:10","新北市三重區力行路二段13號","121.482195","25.0722683333333"
"241005","262-UM","2017/06/03 17:59:12","新北市三重區仁愛街519號","121.487358333333","25.0822683333333"
"241016","266-UM","2017/06/03 17:59:12","新北市三重區新北大道一段226號","121.482268333333","25.0616283333333"
"241030","480-VK","2017/06/03 17:59:03","新北市八里區荖阡坑路22-4號","121.399011666667","25.134255"
"241033","AAC-255","2017/06/03 17:59:10","新北市三重區光復路一段68巷42號","121.470431666667","25.0493016666667"
"235064","005-UY","2017/06/03 17:58:57","新北市中和區員山路36巷16-3號","121.485081666667","24.9913066666667"
"235065","098-UM","2017/06/03 17:59:06","新北市中和區民樂路67號","121.48397","25.0013483333333"
"235040","150-BY","2017/06/03 16:07:01","新北市中和區和城路一段271巷1號","121.485428333333","24.9916633333333"
"235058","151-BY","2017/06/03 17:59:05","新北市中和區中正路637巷52弄1號","121.48544","24.9933633333333"
"235038","185-VK","2017/06/03 17:59:12","新北市中和區中正路271號","121.495845","24.9937216666667"
"235031","255-BX","2017/06/03 16:31:09","新北市中和區和城路一段271巷1號","121.485496666667","24.9918683333333"
"235042","551-UM","2017/06/03 17:59:04","新北市中和區和城路一段271巷1號","121.48559","24.99168"
"235062","800-TS","2017/06/03 17:59:05","新北市中和區員山路36巷16-2號","121.485233333333","24.991525"
"247020","893-R6","2017/06/03 17:59:05","新北市蘆洲區民義街35巷16號","121.471481666667","25.08982"
"247010","546-UM","2017/06/03 17:59:09","新北市蘆洲區信義路259巷17號","121.478143333333","25.0845016666667"
"247018","500-BY","2017/06/03 17:59:00","新北市蘆洲區復興路292號","121.480931666667","25.08998"
"247006","341-TH","2017/06/03 17:58:58","新北市蘆洲區中華街3號","121.463936666667","25.081845"
"247007","339-TH","2017/06/03 17:58:56","新北市蘆洲區信義路7號","121.47386","25.0792916666667"
"247024","337-TH","2017/06/03 17:58:58","新北市蘆洲區光復路30巷20號","121.463856666667","25.084115"
"247002","336-TH","2017/06/03 17:59:13","新北市蘆洲區永平街32巷57弄13-1號","121.459321666667","25.0930133333333"
"247014","057-VK","2017/06/03 17:58:06","新北市五股區中直路21號","121.421508333333","25.111835"
"247012","007-UY","2017/06/03 17:58:58","新北市蘆洲區民族路119號","121.479716666667","25.0869566666667"
"226004","312-R5","2017/06/03 17:58:52","新北市平溪區石底里石筍尖18號","121.730848333333","25.025815"
"223003","205-TH","2017/06/03 09:49:17","新北市石碇區小粗坑(潭邊里)9-2號","121.678605","24.9858083333333"
"228001","212-TW","2017/06/03 17:59:12","新北市貢寮區真理里新港街26巷31號","121.929108333333","25.0547783333333"
"228002","585-TW","2017/06/03 17:59:04","新北市貢寮區福連里香蘭街3號","121.972416666667","25.024545"
"228003","828-UM","2017/06/03 17:58:53","新北市貢寮區真理里美艷山街6-2號","121.928773333333","25.06078"
"224006","676-BX","2017/06/03 17:59:11","新北市瑞芳區傑魚坑路183號","121.78841","25.1082533333333"
"224002","639-TC","2017/06/03 17:59:12","新北市瑞芳區三爪子坑路127號","121.810235","25.106845"
"224011","420-VK","2017/06/03 17:58:57","新北市瑞芳區傑魚坑路181-3號","121.7889","25.1085366666667"
"224009","285-BY","2017/06/03 17:59:13","新北市瑞芳區山尖路187號","121.851381666667","25.1118616666667"
"224008","275-VK","2017/06/03 17:59:12","新北市瑞芳區明燈路一段201巷97-1號","121.818776666667","25.1066916666667"
"224005","271-BY","2017/06/03 17:58:55","新北市瑞芳區弘祥新村11號","121.817798333333","25.1286483333333"
"253006","032-BX","2017/06/03 17:59:09","新北市石門區大丘田45-2號","121.549781666667","25.2748533333333"
"253005","438-BY","2017/06/03 16:29:16","新北市石門區中山路64-1號","121.567618333333","25.29032"
"253005","6251-TK","2017/06/03 17:59:11","新北市石門區中山路62-12號","121.567453333333","25.28971"
"208001","742-BX","2017/06/03 17:59:06","新北市金山區磺港里社寮29號","121.638851666667","25.2293366666667"
"208003","665-BX","2017/06/03 17:59:06","新北市金山區磺港里磺港路202-1號","121.645116666667","25.2275066666667"
"251009","008-UM","2017/06/03 17:24:53","新北市淡水區重建街1巷7號","121.439681666667","25.173655"
"251004","009-UM","2017/06/03 17:32:00","新北市淡水區民權一街9號","121.458981666667","25.1368433333333"
