"lineid","car","time","location","longitude","latitude"
"243007","380-SR","2017/06/03 21:15:37","新北市泰山區犁頭窠3-1號","121.422223333333","25.060625"
"243006","421-VK","2017/06/03 21:12:13","新北市泰山區黎明路25號","121.422121666667","25.060635"
"243004","646-TV","2017/06/03 21:28:52","新北市泰山區黎明路25號","121.422006666667","25.060645"
"231048","108-UY","2017/06/03 21:28:51","新北市新店區薏仁坑路自強巷6號","121.496615","24.9583683333333"
"231063","268-BY","2017/06/03 21:28:47","新北市新店區吉祥街7巷1號","121.497363333333","24.9473983333333"
"231050","AAD-862","2017/06/03 21:28:52","新北市新店區中正路183巷2號","121.540493333333","24.972065"
"231054","513-UM","2017/06/03 21:28:54","新北市新店區安德街148巷31號","121.506238333333","24.9606833333333"
"231064","515-UM","2017/06/03 21:28:57","新北市新店區薏仁坑路6號","121.500303333333","24.9579716666667"
"241011","013-R5","2017/06/03 21:28:48","新北市三重區龍濱路285號","121.501096666667","25.07332"
"241017","063-VK","2017/06/03 21:29:03","新北市三重區中正北路25巷2號","121.493201666667","25.0626683333333"
"241024","065-VK","2017/06/03 21:29:02","新北市三重區中正北路145巷14號","121.484146666667","25.06778"
"241003","091-VK","2017/06/03 21:28:55","新北市三重區通華街1號","121.49552","25.0842883333333"
"241005","262-UM","2017/06/03 21:28:52","新北市三重區仁華街118巷6號","121.485666666667","25.083105"
"241016","266-UM","2017/06/03 21:28:51","新北市三重區自強路一段79號","121.496165","25.066455"
"241007","398-BY","2017/06/03 21:28:52","新北市三重區正義北路113號","121.4969","25.065715"
"235026","800-TS","2017/06/03 21:28:57","新北市中和區員山路36巷16-3號","121.484986666667","24.991275"
"247020","893-R6","2017/06/03 21:28:56","新北市蘆洲區長安街347巷32號","121.455321666667","25.08709"
"247010","546-UM","2017/06/03 21:28:51","新北市蘆洲區鷺江街59號","121.477535","25.0825833333333"
"247018","500-BY","2017/06/03 21:29:01","新北市蘆洲區中正路185巷50號","121.467228333333","25.0848366666667"
"247006","341-TH","2017/06/03 21:29:02","新北市蘆洲區中原路84號","121.457851666667","25.0817566666667"
"247008","339-TH","2017/06/03 21:29:02","新北市蘆洲區中山一路293-1號","121.471451666667","25.0790133333333"
"247014","057-VK","2017/06/03 21:29:08","新北市蘆洲區中原路26號","121.460071666667","25.0828416666667"
"247022","002-UY","2017/06/03 21:28:56","新北市蘆洲區長榮路387號","121.459386666667","25.0895916666667"
"223003","205-TH","2017/06/03 09:49:17","新北市石碇區小粗坑(潭邊里)9-2號","121.678605","24.9858083333333"
"224011","420-VK","2017/06/03 21:29:04","新北市瑞芳區中正路65號","121.805973333333","25.1074266666667"
"251009","008-UM","2017/06/03 21:28:57","新北市淡水區民族路33巷16-8號","121.463258333333","25.136"
"251004","009-UM","2017/06/03 21:11:19","","122.875541666667","24.2248283333333"
"251002","012-UM","2017/06/03 21:24:54","新北市淡水區學府路172巷21號","121.448283333333","25.175025"
"251014","180-VK","2017/06/03 21:28:59","新北市淡水區六塊厝3-2號","121.450456666667","25.2405983333333"
"251008","181-VK","2017/06/03 21:28:25","新北市淡水區水源街二段242號","121.461378333333","25.17621"
"251010","413-VK","2017/06/03 21:28:56","新北市淡水區中正路二段32巷30號","121.42079","25.182515"
"251012","441-VK","2017/06/03 21:28:55","新北市淡水區淡金路四段569號","121.451535","25.2304916666667"
"251016","442-VK","2017/06/03 21:29:02","新北市淡水區中山北路三段163號","121.445283333333","25.196675"
"251005","443-VK","2017/06/03 21:29:03","新北市淡水區水源街一段70號","121.445171666667","25.172205"
"251001","559-UM","2017/06/03 21:28:56","新北市淡水區濱海路一段306巷9弄9號","121.440295","25.19078"
"251006","561-UM","2017/06/03 21:28:56","新北市淡水區中正路二段12號","121.420523333333","25.1806833333333"
"251011","650-BX","2017/06/03 21:29:04","新北市淡水區新民街154號","121.43718","25.1782033333333"
"251003","673-BX","2017/06/03 21:29:00","新北市淡水區新春街85巷25弄31號","121.438838333333","25.18413"
"252005","073-UM","2017/06/03 15:56:51","新北市三芝區埔坪里埔頭坑41號","121.504545","25.2644483333333"
"252007","AAC-283","2017/06/03 00:12:36","新北市三芝區埔坪里埔頭坑41號","121.504446666667","25.2645116666667"
"242046","441-UM","2017/06/03 21:28:54","新北市新莊區環漢路四段2號","121.435393333333","25.00037"
"221032","280-BY","2017/06/03 21:04:41","新北市汐止區汐萬路一段256巷1號","121.65197","25.07487"
"221018","753-BX","2017/06/03 21:28:55","新北市汐止區汐萬路一段256巷1號","121.6519","25.074795"
"220070","AAC-253","2017/06/03 21:28:51","新北市五股區中直路11-21號","121.4266","25.1096116666667"
