"lineid","car","time","location","longitude","latitude"
"231018","107-UY","2017/06/03 16:09:06","新北市新店區中正路680巷51弄9號","121.535411666667","24.9894516666667"
"231034","268-BY","2017/06/03 16:09:23","新北市新店區如意街37號","121.493763333333","24.948305"
"231046","278-BY","2017/06/03 16:09:18","新北市新店區永業路7號","121.533746666667","24.9560383333333"
"231037","4715-K9","2017/06/03 16:09:18","新北市新店區柴埕路52巷1-14號","121.512665","24.96475"
"231038","AKT-0513","2017/06/03 16:09:02","新北市新店區薏仁坑路6號","121.500395","24.9579833333333"
"241011","013-R5","2017/06/03 16:09:08","新北市三重區三和路三段79號","121.49452","25.0718983333333"
"241028","022-UY","2017/06/03 16:09:19","新北市三重區正義南路107號","121.498316666667","25.0585883333333"
"241008","059-VK","2017/06/03 16:09:07","新北市三重區忠孝路三段2號","121.481998333333","25.06771"
"241015","062-VK","2017/06/03 16:09:17","新北市三重區福德南路53號","121.503246666667","25.0612"
"241017","063-VK","2017/06/03 16:09:13","新北市三重區民生街80號","121.49051","25.06463"
"241024","065-VK","2017/06/03 16:09:03","新北市三重區中正北路145巷5弄3號","121.484451666667","25.0675133333333"
"241002","090-VK","2017/06/03 16:09:17","新北市三重區仁義街47號","121.49835","25.0788366666667"
"241005","262-UM","2017/06/03 16:09:12","新北市三重區溪尾街300-2號","121.487513333333","25.083595"
"241016","266-UM","2017/06/03 16:09:12","新北市三重區新北大道一段3-1號","121.490813333333","25.0613466666667"
"241022","267-UM","2017/06/03 16:09:04","新北市三重區中正北路178號","121.483326666667","25.06686"
"241018","268-UM","2017/06/03 16:09:17","新北市三重區明志街26號","121.491796666667","25.0639066666667"
"241013","270-UM","2017/06/03 16:09:17","新北市三重區文化北路248號","121.497275","25.0699416666667"
"241025","271-UM","2017/06/03 16:09:13","新北市三重區忠孝路三段40巷6弄1號","121.481868333333","25.0664333333333"
"241007","398-BY","2017/06/03 16:09:13","新北市三重區慈愛街8號","121.48448","25.078385"
"241020","412-TH","2017/06/03 16:09:17","新北市三重區後竹圍街292號","121.48308","25.071065"
"241004","475-VK","2017/06/03 16:09:18","新北市三重區環河北路二段330號","121.49811","25.083975"
"241014","543-UM","2017/06/03 16:09:08","新北市三重區長元街105號","121.504621666667","25.0671"
"241023","545-UM","2017/06/03 16:09:15","新北市三重區力行路一段58巷12號","121.484115","25.068825"
"241001","547-UM","2017/06/03 16:09:10","新北市三重區自強路四段33號","121.48895","25.0767333333333"
"241006","AAD-863","2017/06/03 16:09:05","新北市三重區車路頭街139巷12號","121.484258333333","25.0761983333333"
"241026","887-TS","2017/06/03 16:09:21","新北市三重區正義南路28號","121.498218333333","25.0612616666667"
"241012","941-UM","2017/06/03 16:09:10","新北市三重區文化北路102巷46號","121.497498333333","25.0659466666667"
"241029","942-UM","2017/06/03 16:09:09","新北市三重區同安街26-1號","121.496216666667","25.0567383333333"
"241033","AAC-255","2017/06/03 16:09:11","新北市三重區重新路五段326巷25-1號","121.477228333333","25.045885"
"235003","097-UM","2017/06/03 16:09:11","新北市八里區中山路三段415號","121.370736666667","25.1368866666667"
"235015","376-QA","2017/06/03 16:08:47","新北市中和區員山路36巷12號","121.48396","24.9906883333333"
"235026","800-TS","2017/06/03 16:09:06","新北市中和區建八路130號","121.488791666667","24.998555"
"247001","402-BY","2017/06/03 16:09:19","新北市八里區荖阡坑路32號","121.402825","25.1279483333333"
"223003","205-TH","2017/06/03 09:49:17","新北市石碇區小粗坑(潭邊里)9-2號","121.678605","24.9858083333333"
"224007","273-VK","2017/06/03 16:09:22","新北市瑞芳區粗坑口路78號","121.761486666667","25.09938"
"224005","271-BY","2017/06/03 16:09:20","新北市瑞芳區明燈路二段66號","121.809341666667","25.1075566666667"
"227002","642-TC","2017/06/03 16:09:17","新北市雙溪區上林里內平林27號","121.834098333333","25.0315316666667"
"227010","400-TW","2017/06/03 16:09:06","新北市雙溪區三港里雙澳路70-1號","121.881461666667","25.054385"
"253004","8270-PC","2017/06/03 16:09:03","新北市石門區中山路64-1號","121.567518333333","25.2903583333333"
"251008","181-VK","2017/06/03 16:09:05","新北市淡水區中正東路二段131號","121.459515","25.1485116666667"
"252005","073-UM","2017/06/03 15:56:51","新北市三芝區埔坪里埔頭坑41號","121.504545","25.2644483333333"
"252007","AAC-283","2017/06/03 00:12:36","新北市三芝區埔坪里埔頭坑41號","121.504446666667","25.2645116666667"
"236075","166-UM","2017/06/03 16:09:06","新北市土城區民族街20號","121.418971666667","24.96303"
"236057","912-UM","2017/06/03 16:09:09","新北市土城區大安路32號","121.432988333333","24.9674433333333"
"221032","280-BY","2017/06/03 15:07:34","新北市汐止區汐萬路一段256巷1號","121.651985","25.0748583333333"
"220073","985-R7","2017/06/03 15:14:21","新北市板橋區華東街1-10號","121.448346666667","24.9949733333333"
