"lineid","car","time","location","longitude","latitude"
"249005","172-UM","2017/06/03 16:59:11","新北市八里區渡船頭3-5號","121.432763333333","25.15392"
"249001","173-UM","2017/06/03 16:59:19","新北市八里區商港路48號","121.39515","25.14479"
"249004","303-UY","2017/06/03 16:59:01","新北市八里區博物館路202巷92號","121.408608333333","25.16269"
"249002","305-UY","2017/06/03 16:58:39","新北市八里區牛寮埔4號","121.433503333333","25.1422933333333"
"249003","593-UM","2017/06/03 16:59:06","新北市八里區中山路二段281號","121.40173","25.14871"
"244007","080-UY","2017/06/03 16:59:11","新北市林口區中湖43-15號","121.382143333333","25.0921183333333"
"244019","403-UM","2017/06/03 16:59:13","新北市林口區粉寮路二段167-1號","121.404411666667","25.088455"
"244023","483-VK","2017/06/03 16:59:11","新北市林口區粉寮69號","121.405093333333","25.0908216666667"
"231046","278-BY","2017/06/03 16:59:18","新北市新店區永業路81巷16號","121.530446666667","24.94568"
"241011","013-R5","2017/06/03 16:59:09","新北市三重區公園街13號","121.499431666667","25.072945"
"241028","022-UY","2017/06/03 16:59:20","新北市三重區中正南路41巷1號","121.493896666667","25.0598533333333"
"241008","059-VK","2017/06/03 16:59:07","新北市三重區永福街179巷26號","121.478095","25.07486"
"241009","060-VK","2017/06/03 16:59:05","新北市三重區溪尾街218巷50號","121.486125","25.08083"
"241031","061-VK","2017/06/03 16:59:08","新北市三重區三寧街15號","121.489373333333","25.0596783333333"
"241015","062-VK","2017/06/03 16:59:17","新北市三重區長安街57號","121.500478333333","25.0671633333333"
"241017","063-VK","2017/06/03 16:59:04","新北市三重區國隆路12巷18號","121.492466666667","25.0635416666667"
"241024","065-VK","2017/06/03 16:59:03","新北市三重區力行路二段30巷32號","121.480453333333","25.0728433333333"
"241002","090-VK","2017/06/03 16:59:17","新北市三重區仁義街101巷38號","121.49915","25.0805266666667"
"241003","091-VK","2017/06/03 16:59:15","新北市三重區五華街109號","121.491483333333","25.0838916666667"
"241005","262-UM","2017/06/03 16:59:12","新北市三重區仁華街82號","121.485248333333","25.0830566666667"
"241019","265-UM","2017/06/03 16:58:57","新北市三重區自強路二段76號","121.488056666667","25.0703766666667"
