"lineid","car","time","location","longitude","latitude"
"234044","148-BY","2017/06/03 12:59:14","新北市永和區得和路373巷16弄9號","121.525528333333","25.0001216666667"
"234012","149-BY","2017/06/03 12:59:23","新北市永和區信義路15號","121.514246666667","25.01191"
"234005","207-UY","2017/06/03 12:59:18","新北市永和區中正路748號","121.514856666667","25.01033"
"234078","298-R6","2017/06/03 12:59:11","新北市永和區永亨路61號","121.52106","25.00605"
"234036","336-UY","2017/06/03 12:59:07","新北市永和區民樂街75巷3號","121.527498333333","24.9969833333333"
"234062","337-UY","2017/06/03 12:59:15","新北市永和區秀朗路一段140號","121.517946666667","25.003415"
"234084","338-UY","2017/06/03 12:59:06","新北市永和區永寧街121號","121.518071666667","25.00572"
"234068","552-UM","2017/06/03 12:59:16","新北市永和區豫溪街57巷10弄12號","121.517838333333","25.0107616666667"
"234052","553-UM","2017/06/03 12:59:05","新北市永和區竹林路66巷5號","121.51825","25.0132516666667"
"234015","745-BX","2017/06/03 12:59:10","新北市永和區永和路二段299號","121.515861666667","25.016295"
"234028","746-BX","2017/06/03 12:59:15","新北市永和區秀朗路二段260號","121.526101666667","24.99852"
"234060","AAD-866","2017/06/03 12:59:21","新北市永和區福和路305號","121.516316666667","25.0071916666667"
"234040","862-TW","2017/06/03 12:59:08","新北市永和區永貞路306號","121.511878333333","25.004855"
"234048","863-TW","2017/06/03 12:59:25","新北市永和區文化路192巷1號","121.510735","25.01651"
"234025","9371-KE","2017/06/03 12:59:15","新北市永和區水源街2巷1-1號","121.512518333333","25.0053633333333"
"234010","9373-KE","2017/06/03 12:59:16","新北市永和區文化路9巷22弄34號","121.514405","25.0146483333333"
"248017","225-UY","2017/06/03 12:59:22","新北市五股區中興路二段83巷26-3號","121.460005","25.0753733333333"
"234022","9380-KE","2017/06/03 12:59:08","新北市永和區竹林路72巷6號","121.518776666667","25.0130283333333"
"234076","969-R7","2017/06/03 12:59:10","新北市永和區民享街5號","121.51514","24.9955216666667"
"234072","AAC-211","2017/06/03 12:59:13","新北市永和區環河東路二段98號","121.524135","25.0103866666667"
"234066","AAC-212","2017/06/03 12:59:22","新北市永和區中和路625號","121.512961666667","25.0049633333333"
"234001","AAC-295","2017/06/03 12:57:19","新北市永和區永和路一段188號","121.514423333333","25.0091083333333"
"244005","248-BX","2017/06/03 12:59:14","新北市林口區粉寮路一段149號","121.399266666667","25.081385"
"231030","001-UM","2017/06/03 12:59:15","新北市新店區安華路28-1號","121.519475","24.9609916666667"
"231002","002-UM","2017/06/03 12:59:20","新北市新店區安華路28-1號","121.519685","24.9608583333333"
"231025","0291-UT","2017/06/03 12:59:04","新北市新店區安華路8號","121.519793333333","24.96159"
"231028","046-UY","2017/06/03 12:59:12","新北市新店區安華路28-1號","121.519591666667","24.9608416666667"
"231029","106-UY","2017/06/03 12:59:10","新北市新店區安華路28-1號","121.519641666667","24.9608333333333"
"231018","107-UY","2017/06/03 12:59:06","新北市新店區安華路28-1號","121.519446666667","24.9611116666667"
"231012","108-UY","2017/06/03 12:59:11","新北市新店區安康路一段355-3號","121.51933","24.9614783333333"
"231020","187-VK","2017/06/03 12:59:07","新北市新店區安華路28-1號","121.519431666667","24.9613016666667"
"231034","268-BY","2017/06/03 12:59:24","新北市新店區安華路1-1號","121.519401666667","24.96053"
