"lineid","car","time","location","longitude","latitude"
"248005","653-BX","2017/06/03 09:09:28","新北市五股區水碓路14號","121.433685","25.0724683333333"
"222004","289-BY","2017/06/03 09:08:29","新北市深坑區大崙尾1號","121.614126666667","24.9750916666667"
"231008","192-VK","2017/06/03 09:09:20","新北市新店區廣興路40號","121.53986","24.9123533333333"
"235066","003-UY","2017/06/03 09:09:27","新北市中和區連城路263巷5弄2號","121.492165","24.99602"
"247001","402-BY","2017/06/03 09:09:28","新北市蘆洲區民族路408巷84號","121.472043333333","25.0952416666667"
"223002","198-BX","2017/06/03 08:44:30","新北市石碇區小粗坑(潭邊里)6號","121.675085","24.9842483333333"
"223003","205-TH","2017/06/03 09:09:17","新北市石碇區內楒仔腳1-3號","121.633198333333","24.9680516666667"
"223008","406-TH","2017/06/03 09:09:30","新北市石碇區光明路13號","121.680055","25.0336366666667"
"223004","660-BX","2017/06/03 09:09:21","新北市石碇區碇坪路二段22號","121.687026666667","24.974125"
"223007","661-BX","2017/06/03 09:09:11","新北市石碇區光明路15號","121.680166666667","25.03374"
"223005","677-TV","2017/06/03 09:09:33","新北市石碇區大崙18號","121.683916666667","24.978405"
"227006","282-VK","2017/06/03 09:09:17","新北市雙溪區長源里內柑腳16-4號","121.801415","25.016735"
"252004","249-BX","2017/06/03 09:09:13","新北市三芝區興華里楓子林46-1號","121.502053333333","25.2048716666667"
"252007","AAC-283","2017/06/03 00:12:36","新北市三芝區埔坪里埔頭坑41號","121.504446666667","25.2645116666667"
"237001","159-UY","2017/06/03 09:09:18","新北市三峽區國際二街69號","121.37077","24.9422283333333"
"236011","165-UM","2017/06/03 09:09:24","新北市土城區民安街4號","121.421635","24.9647216666667"
"236002","370-SL","2017/06/03 09:09:24","新北市土城區明德路二段199號","121.446883333333","24.9834616666667"
"236006","498-BY","2017/06/03 09:09:13","新北市土城區中央路三段96-1號","121.43569","24.9665116666667"
