"lineid","car","time","location","longitude","latitude"
"234044","148-BY","2017/06/03 14:09:14","新北市永和區成功路一段139號","121.526816666667","25.0015466666667"
"234012","149-BY","2017/06/03 14:09:03","新北市永和區永貞路377號","121.508223333333","25.0083816666667"
"234005","207-UY","2017/06/03 14:09:18","新北市永和區永貞路372號","121.510025","25.0067983333333"
"234078","298-R6","2017/06/03 14:09:16","新北市永和區永亨路105巷4號","121.523613333333","25.00499"
"234036","336-UY","2017/06/03 14:09:07","新北市永和區成功路一段93巷23弄13號","121.528478333333","25.00331"
"234062","337-UY","2017/06/03 14:09:15","新北市永和區永利路152號","121.522488333333","25.0027683333333"
"234084","338-UY","2017/06/03 14:09:10","新北市永和區福和路261號","121.517821666667","25.0074316666667"
"234068","552-UM","2017/06/03 14:09:10","新北市永和區福和路247號","121.517995","25.0074483333333"
"234052","553-UM","2017/06/03 14:09:05","新北市永和區博愛街19巷1號","121.517405","25.0159283333333"
"234015","745-BX","2017/06/03 14:09:20","新北市永和區仁愛路54-1號","121.513628333333","25.0133566666667"
"234028","746-BX","2017/06/03 14:09:15","新北市永和區民權路84號","121.519745","24.997085"
"234060","AAD-866","2017/06/03 14:09:20","新北市中和區安平路222號","121.514051666667","25.000095"
"234040","862-TW","2017/06/03 14:09:08","新北市永和區雙和街1號","121.509808333333","25.0016616666667"
"234048","863-TW","2017/06/03 14:09:05","新北市永和區環河西路二段39號","121.50739","25.0155933333333"
"234025","9371-KE","2017/06/03 14:09:15","新北市永和區安樂路274號","121.514513333333","25.0042216666667"
"234010","9373-KE","2017/06/03 14:09:16","新北市永和區仁愛路352巷124號","121.500253333333","25.0086033333333"
"248017","225-UY","2017/06/03 14:09:01","新北市五股區民義路二段5號","121.421195","25.0962416666667"
"234022","9380-KE","2017/06/03 14:09:08","新北市永和區博愛街32巷17-1號","121.518925","25.0152683333333"
"234076","969-R7","2017/06/03 14:09:08","新北市永和區民族街182巷1號","121.518241666667","24.9966716666667"
"234072","AAC-211","2017/06/03 14:09:13","新北市永和區豫溪街217巷1號","121.524951666667","25.009245"
"234066","AAC-212","2017/06/03 14:09:02","新北市永和區永貞路358號","121.510188333333","25.0066016666667"
"234001","AAC-295","2017/06/03 14:07:40","新北市永和區永和路二段8號","121.514588333333","25.0102016666667"
"244005","248-BX","2017/06/03 14:09:14","新北市林口區竹林路267號","121.38961","25.080845"
"231030","001-UM","2017/06/03 14:09:15","新北市新店區安民街65巷21-2號","121.515131666667","24.9674283333333"
"231002","002-UM","2017/06/03 14:09:20","新北市新店區中正路485號","121.533768333333","24.9818933333333"
"231025","0291-UT","2017/06/03 14:09:04","新北市新店區中正路348號","121.536246666667","24.9752383333333"
"231028","046-UY","2017/06/03 14:09:18","新北市新店區安和路二段163號","121.518873333333","24.9742383333333"
"231029","106-UY","2017/06/03 14:09:09","新北市新店區安康路二段156號","121.512296666667","24.9608766666667"
"231018","107-UY","2017/06/03 14:09:06","新北市新店區中央五街5號","121.530071666667","24.9741833333333"
"231012","108-UY","2017/06/03 14:09:11","新北市新店區中興路一段216號","121.544225","24.9655566666667"
"231020","187-VK","2017/06/03 14:09:07","新北市新店區屈尺路75號","121.545665","24.9227066666667"
"231034","268-BY","2017/06/03 14:09:04","新北市新店區黎明路3號","121.503533333333","24.9524166666667"
"231017","AAD-862","2017/06/03 14:09:21","新北市新店區郵政路1巷6號","121.557315","24.952095"
"231001","355-BY","2017/06/03 14:09:05","新北市新店區中華路52號","121.539586666667","24.9685133333333"
"231027","3712-VJ","2017/06/03 14:09:09","新北市新店區光明街138巷13弄7號","121.540253333333","24.9615133333333"
"231037","4715-K9","2017/06/03 14:09:18","新北市新店區安康路二段341巷29號","121.497123333333","24.9544916666667"
"231036","512-UM","2017/06/03 14:09:07","新北市新店區安祥路109巷85弄15號","121.4781","24.9601416666667"
"231023","513-UM","2017/06/03 14:09:19","新北市新店區北宜路一段20號","121.538148333333","24.9571566666667"
"231035","515-UM","2017/06/03 14:09:04","新北市新店區安和路二段83號","121.518438333333","24.96902"
"231006","617-UM","2017/06/03 14:09:19","新北市新店區北宜路二段126號","121.556798333333","24.9539083333333"
"231003","641-BX","2017/06/03 14:09:11","新北市新店區中興路一段152號","121.542406666667","24.9638433333333"
"231013","719-UM","2017/06/03 14:09:16","新北市新店區北新路3段65巷34弄29-1號","121.540028333333","24.98205"
"231033","720-UM","2017/06/03 14:09:03","新北市新店區永業路55號","121.531901666667","24.95446"
"231005","897-TW","2017/06/03 14:09:04","新北市新店區中興路三段293號","121.54231","24.9849166666667"
"231004","899-TW","2017/06/03 14:09:07","新北市新店區北新路二段200號","121.542905","24.9768416666667"
"231038","AKT-0513","2017/06/03 14:09:10","新北市新店區溪洲路121號","121.531218333333","24.9627516666667"
"235030","003-UY","2017/06/03 14:09:18","新北市中和區廣福路50號","121.504021666667","25.00205"
"235028","005-UY","2017/06/03 14:09:09","新北市中和區泰和街38巷25號","121.498623333333","25.0009666666667"
"235027","006-UY","2017/06/03 14:09:18","新北市中和區中正路588號","121.485941666667","24.9949433333333"
"235020","096-UM","2017/06/03 14:09:09","新北市中和區員山路514巷2號","121.479433333333","25.009455"
"235003","097-UM","2017/06/03 14:09:11","新北市中和區秀朗路三段179號","121.524365","24.9908866666667"
"235029","098-UM","2017/06/03 14:09:16","新北市中和區中山路二段136巷33號","121.500968333333","25.0043583333333"
"235004","150-BY","2017/06/03 14:09:16","新北市中和區宜安路85號","121.5109","24.997505"
"235022","151-BY","2017/06/03 14:09:23","新北市中和區連城路573-1號","121.478948333333","24.9943266666667"
"235019","183-VK","2017/06/03 14:09:11","新北市中和區德光路43號","121.470398333333","25.004155"
"235002","185-VK","2017/06/03 14:09:14","新北市中和區立人街24-5號","121.518903333333","24.9941733333333"
"235013","186-VK","2017/06/03 14:09:11","新北市中和區景安路139號","121.505695","24.9955316666667"
"235031","255-BX","2017/06/03 14:09:21","新北市中和區新生街168號","121.483653333333","25.000165"
"235008","293-VK","2017/06/03 14:09:16","新北市中和區復興路280巷33弄6號","121.501136666667","24.9915183333333"
"235036","301-VK","2017/06/03 14:09:10","新北市中和區中山路二段238號","121.498076666667","25.0024916666667"
"235007","352-BY","2017/06/03 14:09:21","新北市中和區景平路4號","121.524418333333","24.99056"
"235015","376-QA","2017/06/03 14:09:08","新北市中和區興南路一段9號","121.511403333333","24.9911"
"235032","377-QA","2017/06/03 14:09:12","新北市中和區連城路75巷6弄2號","121.498056666667","24.9988666666667"
"235025","378-QA","2017/06/03 14:09:20","新北市中和區中山路三段63巷9號","121.477188333333","25.0042916666667"
"235014","4979-A6","2017/06/03 14:08:10","新北市中和區復興路280巷36弄6號","121.501588333333","24.99201"
"235033","4980-A6","2017/06/03 14:09:18","新北市中和區中山路二段181巷12號","121.500711666667","25.0023483333333"
"235006","551-UM","2017/06/03 14:09:06","新北市中和區自立路117巷5號","121.522433333333","24.9945766666667"
"235034","558-UM","2017/06/03 14:09:19","新北市中和區安和路216號","121.506171666667","24.999305"
"235009","565-BX","2017/06/03 14:09:20","新北市中和區景新街467巷20弄18號","121.51432","24.9879616666667"
"235018","640-BX","2017/06/03 14:09:06","新北市中和區民享街11號","121.474031666667","25.0054566666667"
"235024","647-TV","2017/06/03 14:09:02","新北市中和區民治街17巷2號","121.475253333333","25.0028866666667"
"235011","732-UM","2017/06/03 14:09:09","新北市中和區興南路一段56巷1弄2號","121.510731666667","24.99079"
"235010","733-UM","2017/06/03 14:09:03","新北市中和區忠孝街1巷61號","121.508285","24.9845216666667"
"235035","783-BX","2017/06/03 14:09:05","新北市中和區建一路183號","121.488346666667","24.9982666666667"
