"lineid","car","time","location","longitude","latitude"
"234044","148-BY","2017/06/03 13:09:14","新北市永和區永元路18巷12弄2號","121.522973333333","25.0003"
"234012","149-BY","2017/06/03 13:09:03","新北市永和區保福路二段28號","121.511136666667","25.01163"
"234005","207-UY","2017/06/03 13:09:18","新北市永和區中山路一段211號","121.508836666667","25.00842"
"234078","298-R6","2017/06/03 13:09:10","新北市永和區永亨路70號","121.52104","25.0060283333333"
"234036","336-UY","2017/06/03 13:09:09","新北市永和區民樂街55巷2號","121.527588333333","24.9983666666667"
"234062","337-UY","2017/06/03 13:09:15","新北市永和區秀朗路一段233號","121.520083333333","25.003175"
"234084","338-UY","2017/06/03 13:09:06","新北市永和區永貞路47-1號","121.519673333333","25.0044533333333"
"234068","552-UM","2017/06/03 13:09:10","新北市永和區豫溪街97號","121.518651666667","25.010075"
"234052","553-UM","2017/06/03 13:09:05","新北市永和區中興街145號","121.519051666667","25.0123766666667"
"234015","745-BX","2017/06/03 13:09:16","新北市永和區文化路90巷15弄1號","121.513753333333","25.01594"
"234028","746-BX","2017/06/03 13:09:15","新北市永和區厚德街84號","121.523691666667","24.9988816666667"
"234060","AAD-866","2017/06/03 13:09:21","新北市永和區安樂路306-8號","121.514625","25.00529"
"234040","862-TW","2017/06/03 13:09:08","新北市永和區永和路一段49巷3弄24號","121.512046666667","25.0063216666667"
"234048","863-TW","2017/06/03 13:09:05","新北市永和區仁愛路104巷7弄62號","121.510828333333","25.0141833333333"
"234025","9371-KE","2017/06/03 13:09:15","新北市永和區秀朗路一段10巷19號","121.513453333333","25.0061516666667"
"234010","9373-KE","2017/06/03 13:09:16","新北市永和區文化路124號","121.513098333333","25.01541"
"248017","225-UY","2017/06/03 13:09:21","新北市五股區成泰路三段101-1號","121.444266666667","25.090145"
"234022","9380-KE","2017/06/03 13:09:08","新北市永和區中興街52巷3弄4號","121.517228333333","25.010995"
"234076","969-R7","2017/06/03 13:09:08","新北市永和區中正路164號","121.514923333333","24.996635"
