"lineid","car","time","location","longitude","latitude"
"234046","148-BY","2017/06/03 18:49:12","新北市永和區秀朗路二段148巷12弄15號","121.524718333333","25.0008433333333"
"234013","149-BY","2017/06/03 18:49:07","新北市永和區保福路二段118號","121.509883333333","25.014045"
"234007","207-UY","2017/06/03 18:48:59","新北市永和區文化路123號","121.512281666667","25.01533"
"234081","298-R6","2017/06/03 18:49:06","新北市永和區永利路99號","121.521918333333","25.0031"
"234038","336-UY","2017/06/03 18:49:02","新北市永和區秀朗路二段181巷25號","121.526691666667","25.0015383333333"
"234064","337-UY","2017/06/03 18:48:54","新北市永和區環河東路二段92號","121.524206666667","25.0105633333333"
"234086","338-UY","2017/06/03 18:49:11","新北市中和區安平路106號","121.511621666667","24.99741"
"234070","552-UM","2017/06/03 18:48:57","新北市永和區豫溪街191巷3弄2號","121.523468333333","25.01045"
"234054","553-UM","2017/06/03 18:49:02","新北市永和區竹林路66巷4號","121.518198333333","25.0133"
"234017","745-BX","2017/06/03 18:49:02","新北市永和區永和路二段299號","121.516015","25.01613"
"234030","746-BX","2017/06/03 18:48:51","新北市永和區林森路12號","121.526275","25.0055316666667"
"234061","AAD-866","2017/06/03 18:49:09","新北市永和區福和路307號","121.51621","25.0071183333333"
"234042","862-TW","2017/06/03 18:48:53","新北市永和區永貞路304號","121.511973333333","25.0048066666667"
"234050","863-TW","2017/06/03 18:49:13","新北市永和區環河西路一段105號","121.511028333333","25.0175866666667"
"234026","9371-KE","2017/06/03 18:49:05","新北市永和區自由街56號","121.513696666667","25.005925"
"234011","9373-KE","2017/06/03 18:49:09","新北市永和區文化路126巷7號","121.513046666667","25.0157583333333"
"249001","173-UM","2017/06/03 18:48:59","新北市八里區龍米路一段328號","121.451476666667","25.130435"
"249004","303-UY","2017/06/03 18:49:08","新北市八里區仁愛路82號","121.411386666667","25.159735"
"249005","759-BX","2017/06/03 18:49:07","新北市八里區長坑口38號","121.389598333333","25.1281833333333"
"248014","025-BX","2017/06/03 18:49:13","新北市五股區中興路四段67-2號","121.436906666667","25.0833333333333"
"248006","077-UY","2017/06/03 18:49:10","新北市五股區中興路二段9巷40號","121.46195","25.0729583333333"
"248008","095-VK","2017/06/03 18:49:05","新北市五股區中興路一段153號","121.465056666667","25.0734983333333"
"248020","225-UY","2017/06/03 18:39:59","新北市五股區孝義路73-1號","121.445346666667","25.1195583333333"
"248012","247-BX","2017/06/02 21:10:24","新北市五股區中興路二段163號","121.457158333333","25.0775516666667"
"248016","261-SL","2017/06/03 18:49:10","新北市五股區凌雲路一段149巷13-1號","121.448623333333","25.100865"
"248010","272-BY","2017/06/03 18:49:12","新北市五股區水碓一路81號","121.43201","25.0729766666667"
"248004","677-BX","2017/06/03 18:49:12","新北市五股區民義路二段13號","121.420951666667","25.096335"
"248002","678-BX","2017/06/03 18:49:07","新北市五股區西雲路250號","121.448923333333","25.09707"
"234023","9380-KE","2017/06/03 18:48:58","新北市永和區竹林路119巷30弄1號","121.522085","25.011805"
"234077","969-R7","2017/06/03 18:48:54","新北市永和區中正路2巷1號","121.512771666667","24.9934383333333"
"234067","AAC-212","2017/06/03 18:49:02","新北市永和區中正路467號","121.516991666667","25.0060733333333"
"234003","AAC-295","2017/06/03 18:46:36","新北市永和區福和路243號","121.518233333333","25.0075183333333"
"232011","375-UM","2017/06/03 18:49:00","新北市坪林區坪林街69號","121.711413333333","24.9375966666667"
"244007","080-UY","2017/06/03 18:49:11","新北市林口區後湖29-7號","121.387028333333","25.0996516666667"
"244019","403-UM","2017/06/03 18:49:14","新北市林口區忠孝路622巷15號","121.378466666667","25.0670633333333"
"244013","742-UY","2017/06/03 18:48:57","新北市林口區中正路514巷6弄1號","121.3822","25.07808"
"244009","410-SL","2017/06/03 18:49:00","新北市林口區竹林路326巷18號","121.392261666667","25.0821866666667"
"244023","483-VK","2017/06/03 18:49:11","新北市林口區文化三路二段211巷76號","121.374976666667","25.0832466666667"
"244017","485-VK","2017/06/03 18:49:05","新北市林口區文化二路一段281號","121.368043333333","25.0712233333333"
"244011","701-TV","2017/06/03 18:48:55","新北市林口區中正路57巷7弄2號","121.39524","25.0766366666667"
"244025","837-TS","2017/06/03 18:48:59","新北市林口區南勢一街6號","121.360463333333","25.0744583333333"
"244021","838-TS","2017/06/03 18:49:09","新北市林口區工六路36號","121.398638333333","25.0785366666667"
"243013","AAD-798","2017/06/03 18:49:12","新北市泰山區明志路三段206巷3號","121.423306666667","25.0379233333333"
"243016","539-UM","2017/06/03 18:48:45","新北市泰山區明志路二段129號","121.427818333333","25.051145"
"243011","549-UM","2017/06/03 18:49:00","新北市泰山區公園路80號","121.42464","25.056265"
"243012","646-TV","2017/06/03 18:49:03","新北市泰山區泰林路二段73巷20號","121.434378333333","25.0582666666667"
"222003","436-BY","2017/06/03 18:49:07","新北市深坑區翠谷街17巷42弄2號","121.62537","25.0101533333333"
"222002","659-BX","2017/06/03 18:48:53","新北市深坑區文山路一段62巷3號","121.622885","25.0008033333333"
"222001","696-SL","2017/06/03 18:48:57","新北市深坑區松柏街43巷2號","121.638738333333","25.01196"
