"lineid","car","time","location","longitude","latitude"
"234044","148-BY","2017/06/03 13:39:14","新北市永和區秀朗路二段117號","121.523983333333","25.0016433333333"
"234012","149-BY","2017/06/03 13:39:03","新北市永和區永平路238巷1弄2號","121.508975","25.0113483333333"
"234005","207-UY","2017/06/03 13:39:18","新北市永和區永和路一段94號","121.513188333333","25.0068483333333"
"234078","298-R6","2017/06/03 13:39:10","新北市永和區國中路104巷8弄8號","121.524913333333","25.0067283333333"
"234036","336-UY","2017/06/03 13:39:07","新北市永和區民樂街57巷6號","121.528","24.9985233333333"
"234062","337-UY","2017/06/03 13:39:16","新北市永和區秀朗路一段192巷6弄12號","121.519038333333","25.0023383333333"
"234084","338-UY","2017/06/03 13:39:06","新北市永和區成功路一段18巷20號","121.526166666667","25.0052033333333"
"234068","552-UM","2017/06/03 13:39:10","新北市永和區竹林路53號","121.51813","25.013835"
"234052","553-UM","2017/06/03 13:39:05","新北市永和區竹林路39巷24弄11號","121.519255","25.014145"
"234015","745-BX","2017/06/03 13:39:10","新北市永和區忠孝街26巷8號","121.515403333333","25.0167083333333"
"234028","746-BX","2017/06/03 13:39:15","新北市永和區民生路67巷23號","121.524013333333","24.9972716666667"
"234060","AAD-866","2017/06/03 13:39:00","新北市永和區中正路446號","121.517453333333","25.0028133333333"
"234040","862-TW","2017/06/03 13:39:09","新北市永和區中和路305巷8號","121.506866666667","25.0005366666667"
"234048","863-TW","2017/06/03 13:39:05","新北市永和區環河西路一段113號","121.510896666667","25.0171266666667"
"234010","9373-KE","2017/06/03 13:39:16","新北市永和區中山路一段66號","121.512655","25.0107833333333"
"248017","225-UY","2017/06/03 13:39:02","新北市五股區民義路二段75號","121.409321666667","25.1053483333333"
"234022","9380-KE","2017/06/03 13:39:08","新北市永和區中正路702巷20弄1號","121.516483333333","25.0105916666667"
"234076","969-R7","2017/06/03 13:39:08","新北市永和區民族街25號","121.518793333333","24.9996366666667"
"234072","AAC-211","2017/06/03 13:39:13","新北市永和區竹林路179巷35號","121.522155","25.0102566666667"
"234066","AAC-212","2017/06/03 13:39:01","新北市永和區中山路一段197號","121.509011666667","25.0087816666667"
"234001","AAC-295","2017/06/03 13:37:00","新北市永和區福和路378號","121.514221666667","25.0078583333333"
"244005","248-BX","2017/06/03 13:39:14","新北市林口區竹林路265號","121.389565","25.080755"
"231030","001-UM","2017/06/03 13:39:15","新北市新店區安康路一段48號","121.530455","24.9610733333333"
"231002","002-UM","2017/06/03 13:39:20","新北市新店區溪園路363號","121.523171666667","24.9807816666667"
"231025","0291-UT","2017/06/03 13:39:04","新北市新店區中正路263號","121.53862","24.9735583333333"
"231028","046-UY","2017/06/03 13:39:12","新北市新店區安和路二段160號","121.519718333333","24.9733483333333"
"231029","106-UY","2017/06/03 13:39:10","新北市新店區安康路二段338號","121.503593333333","24.9577266666667"
"231018","107-UY","2017/06/03 13:39:09","新北市新店區百忍街10巷2號","121.534915","24.9756033333333"
"231012","108-UY","2017/06/03 13:39:11","新北市新店區德正街27巷1號","121.544523333333","24.9713483333333"
"231020","187-VK","2017/06/03 13:39:07","新北市新店區永興路90-1號","121.544103333333","24.9316433333333"
"231026","256-BX","2017/06/03 13:39:12","新北市新店區中正路319號","121.536325","24.975115"
"231034","268-BY","2017/06/03 13:39:22","新北市新店區達觀路14巷3號","121.503108333333","24.941385"
"231010","278-BY","2017/06/03 13:39:05","新北市新店區中正路307巷20號","121.53627","24.9743066666667"
"231017","AAD-862","2017/06/03 13:39:22","新北市新店區竹林路2巷29弄1號","121.550086666667","24.9504866666667"
"231001","355-BY","2017/06/03 13:39:05","新北市新店區中央路69號","121.53245","24.9768566666667"
"231027","3712-VJ","2017/06/03 13:39:09","新北市新店區北宜路一段170號","121.540601666667","24.9530116666667"
"231024","3713-VJ","2017/06/03 13:39:05","新北市新店區中央路185號","121.536856666667","24.9690833333333"
"231037","4715-K9","2017/06/03 13:39:18","新北市新店區安康路三段83號","121.491886666667","24.9519666666667"
"231036","512-UM","2017/06/03 13:39:07","新北市新店區安祥路145巷27號","121.475313333333","24.9565066666667"
"231023","513-UM","2017/06/03 13:39:19","新北市新店區新店路190號","121.53727","24.9560666666667"
"231035","515-UM","2017/06/03 13:39:05","新北市新店區安忠路90-9號","121.511325","24.9576016666667"
"231006","617-UM","2017/06/03 13:39:19","新北市新店區北新路一段23號","121.537931666667","24.9591116666667"
"231003","641-BX","2017/06/03 13:39:11","新北市新店區中興路一段267號","121.54495","24.967625"
"231013","719-UM","2017/06/03 13:39:16","新北市新店區中正路456號","121.534261666667","24.9791266666667"
"231033","720-UM","2017/06/03 13:39:03","新北市新店區莒光路44巷21弄11-3號","121.518505","24.952145"
"231005","897-TW","2017/06/03 13:39:04","新北市新店區寶橋路217巷5號","121.547726666667","24.9783166666667"
"231004","899-TW","2017/06/03 13:39:07","新北市新店區北新路二段7號","121.542631666667","24.9713316666667"
"231038","AKT-0513","2017/06/03 13:39:10","新北市新店區安華路30巷1號","121.51963","24.9592666666667"
"235030","003-UY","2017/06/03 13:39:18","新北市中和區水源路39號","121.50458","25.0035433333333"
"235028","005-UY","2017/06/03 13:39:09","新北市中和區連勝街52號","121.497665","24.9972133333333"
"235027","006-UY","2017/06/03 13:39:18","新北市中和區連城路347巷3號","121.48834","24.995495"
"235020","096-UM","2017/06/03 13:39:09","新北市中和區中山路二段586-2號","121.482296666667","25.0053616666667"
"235003","097-UM","2017/06/03 13:39:11","新北市中和區大勇街27巷22號","121.516338333333","24.99386"
"235029","098-UM","2017/06/03 13:39:16","新北市中和區莊敬路33巷34弄9號","121.500396666667","25.00609"
"235004","150-BY","2017/06/03 13:39:17","新北市中和區安平路59號","121.509401666667","24.9951666666667"
"235022","151-BY","2017/06/03 13:39:03","新北市中和區圓通路369巷165號","121.490181666667","24.982215"
"235002","185-VK","2017/06/03 13:38:33","新北市中和區立人街3號","121.52184","24.9939916666667"
"235013","186-VK","2017/06/03 13:39:11","新北市中和區景安路179號","121.505233333333","24.9940016666667"
"235031","255-BX","2017/06/03 13:39:01","新北市中和區新生街186巷1弄31號","121.483471666667","24.998535"
"235036","301-VK","2017/06/03 13:39:10","新北市中和區連城路249-1號","121.493245","24.996895"
"235007","352-BY","2017/06/03 13:39:21","新北市中和區景平路167號","121.512256666667","24.992465"
"235015","376-QA","2017/06/03 13:39:08","新北市中和區華新街143巷106弄30號","121.506113333333","24.978725"
"235032","377-QA","2017/06/03 13:39:12","新北市中和區中正路211巷13弄2號","121.497316666667","24.9929483333333"
"235025","378-QA","2017/06/03 13:39:20","新北市中和區民享街89巷2弄15號","121.475046666667","25.0009183333333"
"235014","4979-A6","2017/06/03 13:39:11","新北市中和區景新街496巷28弄21號","121.513015","24.9857083333333"
"235033","4980-A6","2017/06/03 13:39:18","新北市中和區連城路65巷12號","121.497956666667","25.000725"
"235006","551-UM","2017/06/03 13:39:06","新北市中和區成功路127巷12弄3號","121.52702","24.9906633333333"
"235034","558-UM","2017/06/03 13:39:05","新北市中和區景平路578號","121.501575","24.995645"
"235009","565-BX","2017/06/03 13:39:20","新北市中和區南山路236巷24弄70號","121.504226666667","24.9885433333333"
"235018","640-BX","2017/06/03 13:39:06","新北市中和區民享街93巷3號","121.47518","25.000575"
"235024","647-TV","2017/06/03 13:39:22","新北市中和區台新街41號","121.479893333333","25.0051633333333"
"235011","732-UM","2017/06/03 13:39:09","新北市中和區南山路320巷10弄6號","121.507358333333","24.986435"
"235010","733-UM","2017/06/03 13:39:13","新北市中和區興南路一段88號","121.509958333333","24.9891816666667"
"235035","783-BX","2017/06/03 13:39:19","新北市中和區立德街46號","121.48858","25.0073516666667"
"235026","800-TS","2017/06/03 13:39:06","新北市中和區中山路二段312巷33弄25號","121.494783333333","25.00418"
"235021","801-TS","2017/06/03 13:39:01","新北市中和區民享街97巷19號","121.475446666667","24.9995533333333"
"235005","802-TS","2017/06/03 13:39:20","新北市中和區中和路400巷29號","121.512003333333","25.0021033333333"
"235016","805-TS","2017/06/03 13:39:12","新北市中和區興南路三段42-3號","121.495753333333","24.9771566666667"
"235012","896-TW","2017/06/03 13:39:15","新北市中和區中正路79號","121.500826666667","24.9934983333333"
"235017","900-TW","2017/06/03 13:39:09","新北市中和區民享街457號","121.47036","24.9932166666667"
"235001","AAC-213","2017/06/03 13:39:19","新北市中和區景平路151巷47號","121.514746666667","24.99031"
"235023","AAC-215","2017/06/03 13:39:08","新北市中和區員山路36巷16-3號","121.485128333333","24.99115"
"220013","072-UY","2017/06/03 13:39:13","新北市板橋區民生路二段16號","121.473001666667","25.01653"
"220034","073-UY","2017/06/03 13:39:14","新北市板橋區南雅西路二段193號","121.451728333333","25.01317"
"220105","075-UY","2017/06/03 13:39:09","新北市板橋區民生路二段120號","121.470925","25.0196666666667"
"220017","AAD-861","2017/06/03 13:39:11","新北市板橋區民生路二段56-1號","121.472516666667","25.017045"
"247001","402-BY","2017/06/03 13:30:27","新北市蘆洲區民權路5號","121.476461666667","25.0857416666667"
"247005","341-TH","2017/06/03 13:39:14","新北市蘆洲區永安南路二段292號","121.457278333333","25.0815966666667"
"247007","339-TH","2017/06/03 13:39:16","新北市蘆洲區環堤大道288號","121.474951666667","25.09723"
"247013","057-VK","2017/06/03 13:39:17","新北市蘆洲區中正路516巷5號","121.461276666667","25.09804"
"223003","205-TH","2017/06/03 09:49:17","新北市石碇區小粗坑(潭邊里)9-2號","121.678605","24.9858083333333"
"228004","212-TW","2017/06/03 13:31:26","新北市貢寮區龍崗里石壁坑街26-2號","121.912815","24.9946666666667"
"228005","828-UM","2017/06/03 13:38:59","新北市貢寮區美豐里文秀坑5-1號","121.90293","25.0508866666667"
"253003","6232-TK","2017/06/03 13:39:04","新北市石門區石崩山1號","121.565108333333","25.28544"
"253001","6251-TK","2017/06/03 13:39:12","新北市石門區白沙灣別墅39-1號","121.509391666667","25.2785766666667"
"253002","637-UY","2017/06/03 13:39:18","新北市石門區九芎林5-2號","121.560345","25.26766"
"253004","8270-PC","2017/06/03 13:25:29","新北市石門區竹子湖6號","121.616066666667","25.2612733333333"
"208004","AAC-292","2017/06/03 13:39:13","新北市金山區重和里三重橋7-2號","121.594236666667","25.1963066666667"
"207002","749-BX","2017/06/03 13:38:56","新北市萬里區溪底里烏塗炭3號","121.63733","25.1533783333333"
"252005","073-UM","2017/06/03 13:39:18","新北市三芝區福德里土地公埔72-2號","121.522776666667","25.2236366666667"
"252007","AAC-283","2017/06/03 00:12:36","新北市三芝區埔坪里埔頭坑41號","121.504446666667","25.2645116666667"
"236068","105-UM","2017/06/03 13:39:08","新北市土城區城林路6巷80號","121.438683333333","24.9796783333333"
"236041","107-UM","2017/06/03 13:39:15","新北市土城區城林路6巷80號","121.438351666667","24.9797966666667"
"236035","271-VK","2017/06/03 13:39:07","新北市土城區城林路6巷80號","121.438428333333","24.979765"
"236017","401-BY","2017/06/03 13:39:04","新北市土城區城林路6巷80號","121.438613333333","24.9797816666667"
"236006","498-BY","2017/06/03 13:39:14","新北市土城區中華路二段171號","121.438641666667","24.9752366666667"
"236057","912-UM","2017/06/03 13:39:10","新北市土城區城林路6巷80號","121.438601666667","24.9798783333333"
"236061","915-UM","2017/06/03 13:39:15","新北市土城區城林路6巷80號","121.438498333333","24.9798116666667"
"236054","AAC-216","2017/06/03 13:39:15","新北市土城區城林路6巷80號","121.438713333333","24.9797416666667"
"242044","172-VK","2017/06/03 13:39:14","新北市新莊區民安西路90-2號","121.426941666667","25.0191616666667"
"221010","269-BY","2017/06/03 13:39:20","新北市汐止區長青路210巷188號","121.61628","25.1131033333333"
"221032","280-BY","2017/06/03 13:39:16","新北市汐止區連興街118號","121.653643333333","25.0626433333333"
"221002","753-BX","2017/06/03 13:39:03","新北市汐止區福德二路77-2號","121.633193333333","25.0658866666667"
"220027","145-BY","2017/06/03 13:39:19","新北市板橋區大觀路二段61號","121.446598333333","25.002675"
"220050","245-BX","2017/06/02 21:27:24","新北市板橋區民生路二段120號","121.470511666667","25.019565"
"220052","257-TC","2017/06/03 13:39:19","新北市板橋區民生路二段184號","121.471326666667","25.0201433333333"
"220043","267-BY","2017/06/03 13:39:06","新北市板橋區民生路二段161巷1號","121.470086666667","25.0200316666667"
"220004","276-BY","2017/06/03 13:39:15","新北市土城區四川路22號","121.455195","24.995895"
"220020","277-BY","2017/06/03 13:39:12","新北市板橋區華東街1-10號","121.448276666667","24.99508"
"220012","280-UM","2017/06/03 13:39:08","新北市板橋區民生路二段16號","121.472981666667","25.0165483333333"
"220019","283-VK","2017/06/03 13:39:15","新北市板橋區民生路二段18號","121.473075","25.016655"
"220001","285-VK","2017/06/03 13:39:04","新北市板橋區中山路二段89巷5弄12號","121.47278","25.0168066666667"
"220031","286-VK","2017/06/03 13:39:09","新北市板橋區華東街1-10號","121.448326666667","24.9951433333333"
"220029","287-VK","2017/06/03 13:39:21","新北市板橋區華東街1-10號","121.448271666667","24.9950216666667"
"220009","293-UM","2017/06/03 13:39:08","新北市板橋區中山路二段89巷5弄12號","121.472821666667","25.016765"
"220032","296-UM","2017/06/03 13:39:23","新北市板橋區華東街1-9號","121.448156666667","24.99494"
"220023","297-UM","2017/06/03 13:39:15","新北市板橋區華東街1-9號","121.448195","24.9949766666667"
"220010","305-R5","2017/06/03 03:08:47","新北市板橋區觀光街12巷1弄2號","121.471896666667","25.0168233333333"
"220047","317-R6","2017/06/03 13:39:20","新北市板橋區縣民大道三段33巷9弄18號","121.473556666667","25.0210933333333"
"220028","461-BY","2017/06/03 13:39:19","新北市板橋區華東街1-9號","121.448245","24.9949233333333"
"220104","560-BX","2017/06/03 13:39:14","新北市板橋區南雅西路二段145巷6號","121.451605","25.011875"
"220011","609-BX","2017/06/03 13:39:17","新北市板橋區民生路二段22號","121.472936666667","25.0167566666667"
"220005","686-BX","2017/06/03 13:39:12","新北市板橋區民生路二段22號","121.472926666667","25.0165633333333"
"220025","687-BX","2017/06/03 13:39:20","新北市板橋區華東街1-10號","121.448275","24.9949966666667"
"220042","689-BX","2017/06/03 13:39:19","新北市板橋區民生路二段120號","121.470675","25.019755"
"220002","741-BX","2017/06/03 13:39:07","新北市板橋區民生路二段56-1號","121.472555","25.0169433333333"
"220030","806-UM","2017/06/03 13:39:13","新北市板橋區華東街1-9號","121.448171666667","24.9950416666667"
"220022","895-R6","2017/06/03 13:39:14","新北市板橋區南門街39號","121.457306666667","25.0087866666667"
"220021","985-R7","2017/06/03 13:39:12","新北市板橋區華東街1-10號","121.448378333333","24.9951366666667"
