"lineid","car","time","location","longitude","latitude"
"234046","148-BY","2017/06/03 19:09:12","新北市永和區秀朗路二段82巷20號","121.52302","25.000975"
"234013","149-BY","2017/06/03 19:09:07","新北市永和區保福路二段45號","121.510953333333","25.0117266666667"
"234007","207-UY","2017/06/03 19:08:59","新北市永和區中山路一段177號","121.509291666667","25.0089266666667"
"234081","298-R6","2017/06/03 19:09:06","新北市永和區永亨路83號","121.522063333333","25.0057616666667"
"234038","336-UY","2017/06/03 19:09:02","新北市永和區環河東路四段84號","121.528476666667","24.99777"
"234064","337-UY","2017/06/03 19:08:54","新北市永和區秀朗路二段17號","121.521025","25.0026733333333"
"234086","338-UY","2017/06/03 19:08:51","新北市永和區永貞路142號","121.518136666667","25.0045516666667"
"234070","552-UM","2017/06/03 19:08:57","新北市永和區豫溪街120號","121.519701666667","25.0100716666667"
"234054","553-UM","2017/06/03 19:09:02","新北市永和區中興街133巷8號","121.518611666667","25.0126866666667"
"234017","745-BX","2017/06/03 19:09:10","新北市永和區文化路90巷15弄1號","121.513711666667","25.0159133333333"
"234030","746-BX","2017/06/03 19:09:11","新北市永和區四維街91號","121.52443","24.9980516666667"
"234061","AAD-866","2017/06/03 19:08:49","新北市永和區安樂路306-8號","121.514623333333","25.00529"
"234042","862-TW","2017/06/03 19:09:04","新北市永和區永和路一段49巷3弄30號","121.511798333333","25.00613"
"234050","863-TW","2017/06/03 19:09:13","新北市永和區文化路135巷9號","121.510988333333","25.0148383333333"
"234026","9371-KE","2017/06/03 19:09:06","新北市永和區安樂路198號","121.515286666667","25.001655"
"234011","9373-KE","2017/06/03 19:09:09","新北市永和區保福路二段44巷2弄6號","121.51142","25.0118416666667"
"249001","173-UM","2017/06/03 19:09:09","新北市八里區龍米路二段180號","121.43412","25.158425"
"249005","759-BX","2017/06/03 19:09:07","新北市八里區長道坑15號","121.395235","25.1186183333333"
"248014","025-BX","2017/06/03 19:00:48","新北市五股區民義路一段107巷23號","121.432145","25.0845566666667"
"248006","077-UY","2017/06/03 19:09:10","新北市五股區四維路127號","121.467578333333","25.0738383333333"
"248008","095-VK","2017/06/03 19:09:05","新北市五股區中興路二段37巷28號","121.459935","25.074755"
"248020","225-UY","2017/06/03 19:08:59","新北市五股區凌雲路三段57號","121.425336666667","25.12502"
"248012","247-BX","2017/06/02 21:10:24","新北市五股區中興路二段163號","121.457158333333","25.0775516666667"
"248016","261-SL","2017/06/03 19:08:50","新北市五股區凌雲路一段114號","121.450235","25.1020283333333"
"248010","272-BY","2017/06/03 19:09:12","新北市五股區水碓一路23號","121.430641666667","25.0712916666667"
"248004","677-BX","2017/06/03 19:09:12","新北市五股區六合街21號","121.431071666667","25.0886366666667"
"248002","678-BX","2017/06/03 19:09:01","新北市五股區凌雲路一段144號","121.449381666667","25.1022383333333"
"234023","9380-KE","2017/06/03 19:08:58","新北市永和區中興街10巷4號","121.515573333333","25.0116533333333"
"234077","969-R7","2017/06/03 19:08:54","新北市永和區得和路217號","121.51943","25.0002133333333"
"234074","AAC-211","2017/06/03 19:09:08","新北市永和區竹林路222號","121.520796666667","25.0080583333333"
"234067","AAC-212","2017/06/03 19:09:02","新北市永和區保平路33號","121.512193333333","25.0071033333333"
"234003","AAC-295","2017/06/03 19:06:36","新北市永和區中山路一段85號","121.511978333333","25.0107033333333"
"244007","080-UY","2017/06/03 19:08:51","新北市林口區太平嶺26號","121.376951666667","25.1180083333333"
"244019","403-UM","2017/06/03 19:08:53","新北市林口區麗園二街60巷21號","121.38139","25.0674783333333"
"244013","742-UY","2017/06/03 19:08:57","新北市林口區麗園一街6巷1-2號","121.376821666667","25.0703433333333"
