SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,19,,良好,2.3,0.13,15,22,5,6.1,3,157,1,6.94,.86,2017-06-17 23:00
三重,新北市,25,,良好,2.1,1.2,,26,7,37,,,1,70.62,33.4,2017-06-17 23:00
三義,苗栗縣,19,,良好,1.7,0.07,23,9,4,1.5,3,172,1,2.28,.81,2017-06-17 23:00
土城,新北市,22,,良好,0.8,0.51,26,8,1,21,1.1,351,1,21.32,.41,2017-06-17 23:00
士林,臺北市,23,,良好,1.6,0.27,28,18,6,17,1.7,139,1,18.71,1.74,2017-06-17 23:00
大同,臺北市,26,,良好,3.2,1.35,,24,20,40,,,1,83.06,43.13,2017-06-17 23:00
大里,臺中市,20,,良好,1.6,0.29,10,15,,13,0.5,148,,12.47,-.09,2017-06-17 23:00
大園,桃園市,19,,良好,3.1,0.32,17,20,6,31,2.5,86,1,37.91,6.71,2017-06-17 23:00
大寮,高雄市,29,,良好,13,0.24,7.5,23,9,13,2.5,131,1,16.23,3.43,2017-06-17 23:00
小港,高雄市,28,,良好,2.8,0.35,8.4,22,6,15,1.8,305,1,17.97,3.46,2017-06-17 23:00
中山,臺北市,18,,良好,0.8,0.51,22,11,7,26,2.4,132,1,30.55,4.09,2017-06-17 23:00
中壢,桃園市,17,,良好,1.7,0.9,17,15,1,31,0.9,288,1,51.14,19.88,2017-06-17 23:00
仁武,高雄市,40,,良好,3.8,0.25,9.6,49,6,13,1.4,71,1,17.32,3.89,2017-06-17 23:00
斗六,雲林縣,19,,良好,2.1,0.21,12,17,1,8.7,1.4,167,1,10.96,2.27,2017-06-17 23:00
冬山,宜蘭縣,41,,良好,1.3,0.11,49,6,1,3.9,1.2,194,1,4.75,.88,2017-06-17 23:00
古亭,臺北市,18,,良好,0.9,0.48,22,8,1,27,1.6,109,1,29.71,2.66,2017-06-17 23:00
左營,高雄市,35,,良好,2.7,0.33,2.3,34,4,19,2.2,55,1,21.78,2.8,2017-06-17 23:00
平鎮,桃園市,31,,良好,2.3,0.29,37,15,3,14,2.7,108,1,14.37,.62,2017-06-17 23:00
永和,新北市,20,,良好,2.3,0.57,24,,4,23,1.3,121,1,26.24,3.59,2017-06-17 23:00
安南,臺南市,22,,良好,1.4,0.26,7.3,24,3,12,1.8,120,1,14.04,2.25,2017-06-17 23:00
朴子,嘉義縣,23,,良好,1.6,0.09,20,18,1,3.6,1.3,148,1,5.36,1.73,2017-06-17 23:00
汐止,新北市,20,,良好,0.5,0.33,24,6,9,19,1.4,73,1,20.72,1.52,2017-06-17 23:00
竹山,南投縣,13,,良好,1.7,0.2,7.5,14,6,8,2.4,197,1,9.45,1.49,2017-06-17 23:00
竹東,新竹縣,24,,良好,0.2,0.25,28,8,12,8.1,1.4,153,1,9.12,.99,2017-06-17 23:00
西屯,臺中市,29,,良好,1.2,0.29,9.4,23,8,15,2,187,1,16.74,1.82,2017-06-17 23:00
沙鹿,臺中市,13,,良好,2.2,0.21,14,9,3,11,2.9,146,1,12.42,1.8,2017-06-17 23:00
宜蘭,宜蘭縣,39,,良好,1.4,0.17,47,7,3,2.7,0.7,200,1,3.06,.36,2017-06-17 23:00
忠明,臺中市,10,,良好,2,0.7,3.2,9,12,22,1.7,178,2,33.56,11.76,2017-06-17 23:00
松山,臺北市,21,,良好,0.1,0.37,25,5,3,20,1,99,1,22.44,2.09,2017-06-17 23:00
板橋,新北市,21,,良好,1.8,0.54,25,3,2,21,0.7,16,1,24.18,2.84,2017-06-17 23:00
林口,新北市,30,,良好,2.1,0.23,36,1,3,12,3.5,124,1,12.72,.81,2017-06-17 23:00
林園,高雄市,21,,良好,2.5,0.12,15,22,3,3.8,2.2,114,1,5.35,1.57,2017-06-17 23:00
花蓮,花蓮縣,35,,良好,1.4,0.33,42,10,1,9.3,1.6,217,1,9.33,.06,2017-06-17 23:00
金門,金門縣,40,,良好,1.5,0.19,49,5,7,4.2,2.7,65,1,4.61,.42,2017-06-17 23:00
前金,高雄市,34,,良好,1.3,0.31,13,23,12,9.6,1.6,310,2,11.27,1.68,2017-06-17 23:00
前鎮,高雄市,26,,良好,0.9,0.43,8.1,17,1,14,1.3,106,1,16.15,2.11,2017-06-17 23:00
南投,南投縣,17,,良好,2.1,0.28,8.1,17,2,11,2.1,238,1,13.27,2.56,2017-06-17 23:00
屏東,屏東縣,25,,良好,1.6,0.37,8.5,26,6,9.7,1.5,55,1,13.37,3.64,2017-06-17 23:00
恆春,屏東縣,32,,良好,2.5,0.05,21,35,18,1.1,4.3,255,2,2.92,1.82,2017-06-17 23:00
美濃,高雄市,14,,良好,1.5,0.12,16,8,9,1.7,1.5,92,1,2.65,.9,2017-06-17 23:00
苗栗,苗栗縣,21,,良好,1.4,0.3,22,19,5,12,0.7,307,1,13.93,1.94,2017-06-17 23:00
埔里,南投縣,11,,良好,3.8,0.39,2.9,13,4,14,0.5,183,1,19.35,5.08,2017-06-17 23:00
桃園,桃園市,33,,良好,2,0.22,40,5,5,8.8,2.6,111,1,9.95,1.1,2017-06-17 23:00
馬公,澎湖縣,17,,良好,5.1,0.18,20,8,4,5.4,2.5,147,1,8.05,2.67,2017-06-17 23:00
馬祖,連江縣,53,臭氧,普通,1.6,0.12,64,15,1,1.4,4.1,51,1,1.83,.49,2017-06-17 23:00
基隆,基隆市,26,,良好,0.6,0.28,32,5,1,11,0.5,298,1,12.47,1.12,2017-06-17 23:00
崙背,雲林縣,21,,良好,1.7,0.15,14,27,8,5,2.3,137,1,5.51,.52,2017-06-17 23:00
淡水,新北市,16,,良好,1.8,0.33,19,14,1,20,,,1,21.19,1.34,2017-06-17 23:00
麥寮,雲林縣,24,,良好,2.8,0.21,11,31,6,11,2.3,152,1,14.92,4.02,2017-06-17 23:00
善化,臺南市,25,,良好,2.2,0.13,9.1,18,2,5.3,1.1,112,1,7.76,2.45,2017-06-17 23:00
復興,高雄市,25,,良好,1.7,0.51,10,19,6,17,0.6,181,1,21.24,4.68,2017-06-17 23:00
湖口,新竹縣,31,,良好,0.4,0.25,37,3,12,12,2.8,88,1,13.59,1.14,2017-06-17 23:00
菜寮,新北市,22,,良好,1.4,0.43,27,4,5,19,1.6,113,1,20.9,1.41,2017-06-17 23:00
陽明,臺北市,42,,良好,1.4,0.1,50,3,1,0.1,,,1,.45,.33,2017-06-17 23:00
新竹,新竹市,26,,良好,1.2,0.34,31,5,1,16,1.5,81,1,17.79,1.49,2017-06-17 23:00
新店,新北市,17,,良好,1.1,0.43,21,16,6,23,2,62,1,25.11,1.96,2017-06-17 23:00
新莊,新北市,25,,良好,1.8,0.37,30,11,5,16,1.5,53,1,17.76,1.76,2017-06-17 23:00
新港,嘉義縣,22,,良好,1,0.19,11,,4,11,1.6,104,1,15.08,4.25,2017-06-17 23:00
新營,臺南市,18,,良好,1.9,0.26,4.8,10,5,15,1.1,171,1,16.57,1.73,2017-06-17 23:00
楠梓,高雄市,21,,良好,1.3,0.21,10,23,2,9.2,1.2,85,1,10.05,.88,2017-06-17 23:00
萬里,新北市,36,,良好,0.6,0.14,43,5,3,5,0.5,160,1,5.92,.89,2017-06-17 23:00
萬華,臺北市,16,,良好,0.5,0.44,20,10,1,29,1.9,100,1,32.02,2.97,2017-06-17 23:00
嘉義,嘉義市,15,,良好,2.3,0.47,7.5,8,4,15,0.7,103,1,19.27,4.47,2017-06-17 23:00
彰化,彰化縣,26,,良好,2.9,0.2,15,22,,4.8,1,137,,6.9,2.06,2017-06-17 23:00
臺西,雲林縣,14,,良好,0.8,0.14,13,14,3,6.4,3.3,143,1,6.76,.34,2017-06-17 23:00
臺東,臺東縣,27,,良好,1.2,0.48,3.1,31,6,8.9,0.7,301,1,15.88,6.97,2017-06-17 23:00
臺南,臺南市,15,,良好,1.5,0.32,9.4,12,12,11,1.5,182,1,11.4,.8,2017-06-17 23:00
鳳山,高雄市,34,,良好,1.9,0.34,8,33,7,12,1.1,344,1,15.54,3.34,2017-06-17 23:00
潮州,屏東縣,31,,良好,1.7,0.17,11,39,9,5.1,1.8,138,1,6.83,1.73,2017-06-17 23:00
線西,彰化縣,24,,良好,1.3,0.26,9.6,21,11,12,1.9,162,2,14.29,1.81,2017-06-17 23:00
橋頭,高雄市,12,,良好,1.6,0.2,13,12,6,7.8,1.4,84,1,9.21,1.4,2017-06-17 23:00
頭份,苗栗縣,30,,良好,1.2,0.2,36,11,5,7.5,1.4,79,1,8.72,1.18,2017-06-17 23:00
龍潭,桃園市,30,,良好,1.2,0.26,36,28,5,10,1.6,73,1,10.75,.75,2017-06-17 23:00
豐原,臺中市,18,,良好,0.9,0.09,22,2,11,2.4,2.7,140,1,3.32,.9,2017-06-17 23:00
關山,臺東縣,32,,良好,2.1,,38,18,7,3,1.3,53,1,3.08,.06,2017-06-17 23:00
觀音,桃園市,23,,良好,3.3,0.29,28,17,13,17,2.5,100,1,17.89,.8,2017-06-17 23:00
