SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,37,,良好,2.9,0.15,44,8,5,5.7,2.5,295,1,6.75,1.02,2017-06-17 12:00
三重,新北市,33,,良好,2.9,2.26,,32,10,48,,,1,123.23,74.98,2017-06-17 12:00
三義,苗栗縣,35,,良好,1,0.17,42,5,6,6.3,0.7,14,1,7.12,.8,2017-06-17 12:00
土城,新北市,27,,良好,3.4,0.44,32,21,13,25,0.5,67,1,26.6,1.93,2017-06-17 12:00
士林,臺北市,24,,良好,1.5,0.42,29,15,6,25,1.5,203,1,27.75,3.03,2017-06-17 12:00
大同,臺北市,34,,良好,4.3,2.41,,43,5,56,,,1,163.27,106.78,2017-06-17 12:00
大里,臺中市,16,,良好,1.4,0.26,20,8,,11,2,285,1,12.61,1.5,2017-06-17 12:00
大園,桃園市,40,,良好,4.5,0.19,48,18,5,14,4.1,37,1,15.79,1.36,2017-06-17 12:00
大寮,高雄市,37,,良好,3.9,0.12,22,36,8,6.8,3.5,278,1,10.11,3.28,2017-06-17 12:00
小港,高雄市,44,,良好,7.3,0.14,17,39,12,12,2.9,248,2,18.13,6.42,2017-06-17 12:00
中山,臺北市,22,,良好,1.1,0.6,26,12,7,30,2,135,1,34.55,4.23,2017-06-17 12:00
中壢,桃園市,26,,良好,3.1,1.72,12,26,9,44,0.9,146,1,102.55,58.99,2017-06-17 12:00
仁武,高雄市,31,,良好,2.6,0.23,23,28,6,12,1.9,324,1,15.32,3.31,2017-06-17 12:00
斗六,雲林縣,20,,良好,2.2,0.22,23,26,7,7.3,2.7,195,1,10.76,3.49,2017-06-17 12:00
冬山,宜蘭縣,36,,良好,2.4,0.4,17,39,9,16,1.4,8.6,1,25.48,9.36,2017-06-17 12:00
古亭,臺北市,15,,良好,2.1,0.95,14,25,12,43,2.5,108,1,55.2,12.34,2017-06-17 12:00
左營,高雄市,42,,良好,0.3,0.19,22,46,15,7.3,2.3,321,2,8.72,1.43,2017-06-17 12:00
平鎮,桃園市,32,,良好,1.7,0.26,38,26,5,15,1.5,277,1,16.77,1.55,2017-06-17 12:00
永和,新北市,15,,良好,4,1.65,12,21,12,44,2.2,96,1,81.07,37.04,2017-06-17 12:00
安南,臺南市,23,,良好,1.4,0.16,22,19,4,6.6,2.8,289,1,8.61,2.02,2017-06-17 12:00
朴子,嘉義縣,29,,良好,1.9,0.27,24,32,9,7.7,2.6,252,1,11.21,3.56,2017-06-17 12:00
汐止,新北市,33,,良好,1.2,0.35,39,12,3,15,2.8,42,1,17.24,2,2017-06-17 12:00
竹山,南投縣,20,,良好,1.2,0.11,24,13,4,2.7,2.9,203,1,3.58,.88,2017-06-17 12:00
竹東,新竹縣,33,,良好,0.1,0.24,40,17,8,11,1.5,214,1,13.55,2.52,2017-06-17 12:00
西屯,臺中市,29,,良好,1.2,0.26,35,31,12,14,1.8,357,1,16.59,2.52,2017-06-17 12:00
