SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,36,,良好,2.7,0.2,43,33,8,5.7,2.1,165,1,6.68,.98,2017-06-17 17:00
三重,新北市,21,,良好,1.6,1.21,,23,7,42,,,1,80.13,38.21,2017-06-17 17:00
三義,苗栗縣,26,,良好,1.9,0.11,31,12,4,2.9,2.3,200,1,3.56,.71,2017-06-17 17:00
土城,新北市,35,,良好,1.4,0.34,42,6,1,15,1.1,159,1,15.81,.39,2017-06-17 17:00
士林,臺北市,30,,良好,1.2,0.25,36,18,1,17,1.7,195,1,19.21,1.9,2017-06-17 17:00
大同,臺北市,30,,良好,3,1.64,,31,1,48,,,1,101.74,53.43,2017-06-17 17:00
大里,臺中市,25,,良好,2.3,0.57,30,21,,18,1,231,,18.26,.48,2017-06-17 17:00
大園,桃園市,31,,良好,4.8,0.26,38,8,4,25,2.7,56,1,27.58,3.09,2017-06-17 17:00
大寮,高雄市,30,,良好,3,0.25,14,24,11,12,1.5,105,1,14.14,2.56,2017-06-17 17:00
小港,高雄市,44,,良好,2.9,0.37,7.8,35,6,18,1.4,77,1,24.9,6.44,2017-06-17 17:00
中山,臺北市,26,,良好,0.2,0.45,31,11,4,26,2.2,151,1,30.94,4.84,2017-06-17 17:00
中壢,桃園市,28,,良好,2.3,1.33,15,26,3,45,1.2,276,1,82.45,37.8,2017-06-17 17:00
仁武,高雄市,25,,良好,2.5,0.25,16,17,8,9.9,2,93,1,11.82,1.95,2017-06-17 17:00
斗六,雲林縣,19,,良好,2.3,0.4,13,16,1,13,1.2,207,1,18.95,5.56,2017-06-17 17:00
冬山,宜蘭縣,42,,良好,1.4,0.14,50,13,4,9.5,1.2,35,1,11.81,2.28,2017-06-17 17:00
古亭,臺北市,32,,良好,1.3,0.36,39,4,2,21,1.9,110,1,23.42,2.42,2017-06-17 17:00
左營,高雄市,32,,良好,2.4,0.42,5.8,23,7,23,1.9,112,1,31.29,8.29,2017-06-17 17:00
平鎮,桃園市,35,,良好,1.4,0.31,42,16,1,17,1.2,238,1,17.77,.58,2017-06-17 17:00
永和,新北市,32,,良好,2.6,0.44,39,8,5,19,1.7,104,1,22.99,4.46,2017-06-17 17:00
安南,臺南市,21,,良好,1.8,0.28,15,27,7,11,3.5,131,1,15.17,4.39,2017-06-17 17:00
朴子,嘉義縣,18,,良好,1.9,0.25,22,19,7,7.7,1.1,200,1,10.58,2.87,2017-06-17 17:00
汐止,新北市,36,,良好,1.3,0.22,43,3,5,12,2.1,45,1,13.49,1.45,2017-06-17 17:00
竹山,南投縣,15,,良好,1.3,0.17,18,10,4,6.9,1,32,1,7.74,.86,2017-06-17 17:00
竹東,新竹縣,24,,良好,0.2,0.28,29,9,12,16,0.8,306,1,18.56,2.2,2017-06-17 17:00
西屯,臺中市,32,,良好,1.8,0.55,38,34,18,23,1.7,176,2,26.13,2.64,2017-06-17 17:00
沙鹿,臺中市,28,,良好,2.6,0.56,34,23,14,24,1.2,200,1,26.56,2.85,2017-06-17 17:00
宜蘭,宜蘭縣,42,,良好,1.6,0.24,51,7,1,6.6,1.4,81,1,7.42,.81,2017-06-17 17:00
忠明,臺中市,28,,良好,2.4,0.59,33,20,,24,1.2,141,2,26.51,2.82,2017-06-17 17:00
松山,臺北市,27,,良好,0.4,0.35,32,7,9,25,1.3,70,1,27.54,2.98,2017-06-17 17:00
板橋,新北市,28,,良好,1.9,0.46,33,9,3,23,1.6,97,1,26.06,3.44,2017-06-17 17:00
林口,新北市,28,,良好,1.6,0.32,34,6,1,23,1.1,125,1,25.3,2.39,2017-06-17 17:00
林園,高雄市,26,,良好,1.6,0.14,17,9,3,5.6,2,45,1,7.37,1.81,2017-06-17 17:00
花蓮,花蓮縣,47,,良好,1.1,0.2,57,46,5,4.5,3.8,64,1,4.06,-.42,2017-06-17 17:00
金門,金門縣,40,,良好,1.2,0.28,48,7,8,8,2.2,64,1,8.55,.57,2017-06-17 17:00
前金,高雄市,31,,良好,2.8,0.62,6.8,21,1,22,0.7,288,1,30.4,8.22,2017-06-17 17:00
前鎮,高雄市,32,,良好,2.7,0.55,4.4,22,5,23,0.7,162,1,29.43,6.9,2017-06-17 17:00
南投,南投縣,14,,良好,1.3,0.29,17,15,4,11,1,64,1,14.09,3.09,2017-06-17 17:00
屏東,屏東縣,24,,良好,1.7,0.44,14,20,3,11,1.5,42,1,14.8,3.61,2017-06-17 17:00
恆春,屏東縣,31,,良好,3,0.07,24,36,13,1.1,4.3,264,2,2.88,1.8,2017-06-17 17:00
美濃,高雄市,14,,良好,1.4,0.18,17,5,4,3.5,1.5,136,1,4.68,1.17,2017-06-17 17:00
苗栗,苗栗縣,28,,良好,1.3,0.32,34,21,11,11,1.5,298,1,13.67,2.33,2017-06-17 17:00
埔里,南投縣,16,,良好,1.9,0.2,20,9,2,7.6,0.8,249,1,9.78,2.22,2017-06-17 17:00
桃園,桃園市,36,,良好,1.7,0.27,43,18,7,12,1,115,1,13.35,1.43,2017-06-17 17:00
馬公,澎湖縣,20,,良好,4.3,0.25,25,11,8,12,2.1,139,1,14.68,3.12,2017-06-17 17:00
馬祖,連江縣,54,臭氧,普通,1.6,0.14,64,15,2,2,4.8,51,1,2.77,.77,2017-06-17 17:00
基隆,基隆市,45,,良好,0.2,0.13,54,2,1,2.6,1.5,89,1,3.49,.9,2017-06-17 17:00
崙背,雲林縣,24,,良好,1.6,0.14,22,22,14,5.6,2,191,1,6.37,.82,2017-06-17 17:00
淡水,新北市,29,,良好,1.7,0.3,35,12,7,16,,,1,17.39,1.33,2017-06-17 17:00
麥寮,雲林縣,27,,良好,1.5,0.22,26,22,13,8,2.1,180,1,10.74,2.77,2017-06-17 17:00
善化,臺南市,42,,良好,0.5,0.1,16,67,2,3.2,1.5,7.9,1,5.58,2.36,2017-06-17 17:00
復興,高雄市,29,,良好,3.5,0.69,6.7,20,5,23,1.4,99,1,31.49,8.77,2017-06-17 17:00
湖口,新竹縣,38,,良好,0,0.22,46,6,11,11,2,39,1,11.08,.44,2017-06-17 17:00
