SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,18,,良好,2,0.11,21,13,1,3,2.2,172,1,3.91,.93,2017-06-17 07:00
三重,新北市,26,,良好,3.8,2.01,,25,8,28,,,1,156.8,128.79,2017-06-17 07:00
三義,苗栗縣,20,,良好,1,0.08,25,4,1,2.2,4.4,178,1,2.63,.42,2017-06-17 07:00
土城,新北市,16,,良好,2.2,0.34,4.9,9,6,13,0.8,197,1,17.43,4.45,2017-06-17 07:00
士林,臺北市,16,,良好,1.9,0.44,5.6,25,5,19,1.3,290,1,26.75,7.27,2017-06-17 07:00
大同,臺北市,31,,良好,2.9,1.01,,31,3,20,,,1,50.29,30.52,2017-06-17 07:00
大里,臺中市,0,,,1.2,0.21,16,,9,9,1.6,214,1,9.3,.33,2017-06-17 07:00
大園,桃園市,37,,良好,3.7,0.18,44,22,9,11,2.8,275,1,11.72,1.15,2017-06-17 07:00
大寮,高雄市,32,,良好,6.1,0.38,14,35,11,9.6,2.2,281,1,11.53,1.93,2017-06-17 07:00
小港,高雄市,40,,良好,12,0.1,12,52,10,14,2.9,258,1,18.35,4.76,2017-06-17 07:00
中山,臺北市,12,,良好,1.9,0.75,2.2,18,1,19,1.1,281,1,39.07,20.24,2017-06-17 07:00
中壢,桃園市,22,,良好,0,0.65,19,27,11,18,0.9,140,1,33,15.26,2017-06-17 07:00
仁武,高雄市,27,,良好,2.4,0.13,22,38,1,5.1,2.9,241,1,6.31,1.2,2017-06-17 07:00
斗六,雲林縣,18,,良好,2.1,0.17,22,13,1,4.4,1.3,174,1,7.01,2.58,2017-06-17 07:00
冬山,宜蘭縣,20,,良好,2,0.34,7.3,21,6,11,0.6,51,1,19.16,8.47,2017-06-17 07:00
古亭,臺北市,8,,良好,1,0.42,4.5,4,1,13,0.8,173,1,21.5,8.8,2017-06-17 07:00
左營,高雄市,44,,良好,0.2,0.11,20,46,12,4.2,3.2,232,1,4.77,.53,2017-06-17 07:00
平鎮,桃園市,28,,良好,1.6,0.16,34,27,6,8.8,2.6,287,1,9.66,.82,2017-06-17 07:00
永和,新北市,9,,良好,2.2,0.95,5.1,8,3,14,0.6,118,1,29.28,15.68,2017-06-17 07:00
安南,臺南市,24,,良好,1.2,0.14,21,17,3,5.1,5.1,248,1,6.32,1.26,2017-06-17 07:00
朴子,嘉義縣,22,,良好,1.6,0.17,23,14,12,4.1,0.9,123,1,5.74,1.63,2017-06-17 07:00
汐止,新北市,11,,良好,0.4,0.35,5.1,10,3,13,0.9,242,1,16.77,3.9,2017-06-17 07:00
竹山,南投縣,20,,良好,0.8,0.11,23,11,3,2.9,1.2,194,1,3.78,.91,2017-06-17 07:00
竹東,新竹縣,11,,良好,0.1,0.33,4.9,9,11,9.2,0.5,150,1,11.7,2.47,2017-06-17 07:00
西屯,臺中市,10,,良好,1,0.2,11,9,4,13,2,182,1,15.79,2.82,2017-06-17 07:00
沙鹿,臺中市,15,,良好,1.4,0.12,18,11,7,7.2,3.6,165,1,8.8,1.61,2017-06-17 07:00
宜蘭,宜蘭縣,17,,良好,3.2,0.26,14,14,2,4.7,1.2,179,1,5.41,.71,2017-06-17 07:00
忠明,臺中市,15,,良好,1.6,0.18,18,2,3,6.7,1.4,134,1,7.85,1.11,2017-06-17 07:00
松山,臺北市,0,,,1,0.48,4.4,,1,15,1.1,204,1,27.66,12.8,2017-06-17 07:00
板橋,新北市,17,,良好,3.2,0.51,2.5,13,5,15,0.8,247,1,24.9,9.78,2017-06-17 07:00
林口,新北市,25,,良好,2.3,0.14,30,1,3,7.7,3.2,271,1,8.5,.81,2017-06-17 07:00
林園,高雄市,27,,良好,1.5,0.05,21,32,17,0.8,3.4,227,2,1.95,1.18,2017-06-17 07:00
花蓮,花蓮縣,17,,良好,0.9,0.16,17,8,6,1.6,2.8,240,1,1.77,.16,2017-06-17 07:00
金門,金門縣,37,,良好,2.1,0.23,44,16,12,3.9,2,82,2,4.34,.48,2017-06-17 07:00
前金,高雄市,29,,良好,2,0.1,22,35,5,2.6,4.7,236,1,3.13,.57,2017-06-17 07:00
前鎮,高雄市,33,,良好,6.8,0.15,12,35,4,11,1.7,263,1,13.41,2.07,2017-06-17 07:00
南投,南投縣,14,,良好,0.9,0.24,17,10,1,7,1.6,160,1,8.74,1.72,2017-06-17 07:00
屏東,屏東縣,14,,良好,1.7,0.33,14,23,6,7.4,0.6,141,1,9.1,1.68,2017-06-17 07:00
