00,31.2,719.6,583.6,740.8
00:10,30.6,691.0,595.0,721.1
00:20,30.9,700.9,584.1,713.1
00:30,30.1,684.3,586.1,693.6
00:40,29.3,692.6,581.6,703.7
00:50,28.7,692.1,575.4,700.9
01,29.0,688.5,570.9,682.6
01:10,28.8,674.2,578.0,678.2
01:20,28.1,681.1,565.7,666.2
01:30,27.9,681.0,556.4,671.7
01:40,27.0,671.9,555.8,664.2
01:50,27.0,674.5,567.1,647.5
02,27.3,668.6,551.6,649.1
02:10,27.1,661.8,559.1,646.3
02:20,27.1,664.7,543.3,647.4
02:30,27.2,661.6,551.5,644.8
02:40,27.5,660.8,553.1,628.9
02:50,27.4,651.8,553.0,644.2
03,27.5,655.1,543.8,634.8
03:10,26.8,662.2,542.2,631.4
03:20,27.2,666.9,544.2,635.9
03:30,26.8,647.0,548.1,618.2
03:40,26.7,647.9,544.7,614.0
03:50,27.5,670.7,540.2,621.7
04,26.7,666.3,539.4,633.0
04:10,26.5,668.9,538.3,627.5
04:20,26.5,666.0,540.3,626.8
04:30,26.7,656.6,530.0,628.7
04:40,27.1,668.2,532.5,630.4
04:50,27.2,671.1,537.6,632.8
05,27.9,663.9,551.6,638.2
05:10,28.6,672.7,538.2,643.1
05:20,28.1,678.3,535.5,638.9
05:30,28.0,670.9,557.1,641.5
05:40,28.5,672.9,549.6,653.3
05:50,28.0,668.7,557.2,659.7
06,28.4,678.9,567.3,650.0
06:10,28.1,687.8,575.5,669.5
06:20,29.6,689.0,589.8,690.7
06:30,29.5,701.4,581.4,695.9
06:40,30.2,700.3,580.7,711.8
06:50,30.6,713.7,573.5,709.9
07,29.7,708.5,583.1,719.2
07:10,30.5,728.9,597.6,741.0
07:20,30.6,721.5,597.6,739.7
07:30,31.2,733.0,605.3,753.2
07:40,30.2,734.5,608.6,761.9
07:50,30.1,752.1,624.5,773.7
08,30.7,760.4,651.5,812.7
08:10,31.7,805.5,679.3,852.7
08:20,32.2,822.8,692.7,878.4
08:30,31.9,840.7,702.6,896.6
08:40,32.9,841.4,710.1,908.1
08:50,32.8,843.9,719.8,917.1
09,33.4,857.3,710.6,925.1
09:10,33.2,856.6,712.5,931.2
09:20,33.5,849.3,716.6,937.4
09:30,33.6,864.8,713.2,938.2
09:40,33.8,861.7,714.4,941.8
09:50,32.9,863.5,716.5,948.2
10,33.2,859.8,719.3,949.8
10:10,33.1,877.9,719.0,951.4
10:20,34.1,869.6,726.0,964.9
10:30,33.5,874.4,726.7,966.1
10:40,33.7,893.7,726.2,974.4
10:50,33.9,893.7,730.5,975.6
11,33.6,888.8,727.9,984.9
11:10,33.4,903.7,726.5,969.1
11:20,33.8,896.0,730.9,975.2
11:30,32.8,887.8,735.3,982.3
11:40,33.2,894.9,730.9,981.2
11:50,32.1,891.1,721.2,978.4
12,32.3,861.3,687.3,962.8
12:10,31.1,833.5,655.3,925.5
12:20,31.1,828.7,641.9,917.3
12:30,31.1,834.9,643.8,906.4
12:40,30.7,825.0,646.2,910.3
12:50,31.0,824.7,659.8,917.3
13,29.8,839.8,683.1,918.1
13:10,31.0,872.1,715.3,957.0
13:20,32.4,876.6,711.0,957.4
13:30,32.9,883.7,715.0,960.6
13:40,32.2,880.6,721.9,974.5
13:50,32.3,888.0,731.8,963.0
14,33.6,881.2,728.4,969.1
14:10,32.6,889.7,719.0,956.4
14:20,32.5,878.0,730.1,961.5
14:30,32.9,877.2,728.1,966.3
14:40,32.4,881.7,721.2,965.9
14:50,33.6,877.4,725.1,974.8
15,32.9,873.7,734.2,962.0
15:10,32.2,873.8,743.4,959.3
15:20,33.0,881.7,752.6,973.8
15:30,33.4,883.5,745.4,967.1
15:40,33.6,879.7,754.9,968.2
15:50,33.7,881.7,757.8,964.3
16,33.4,883.7,756.6,968.5
16:10,34.6,897.0,758.3,975.8
16:20,33.9,891.0,758.0,977.6
16:30,35.1,888.5,758.9,980.5
16:40,36.3,900.4,754.3,992.7
16:50,37.9,902.5,759.8,988.5
17,36.9,896.7,748.9,989.6
17:10,37.9,910.6,742.7,990.6
17:20,38.4,915.7,750.3,994.8
17:30,39.2,930.6,760.4,1013.7
17:40,39.5,936.3,771.5,1007.1
17:50,39.7,935.8,772.1,1013.6
18,40.2,941.3,771.0,1002.9
18:10,40.9,934.5,770.9,1003.0
18:20,40.4,931.9,772.6,995.8
18:30,40.7,931.3,758.8,991.7
18:40,39.5,913.3,757.0,995.0
18:50,40.3,929.0,758.4,991.8
19,40.0,919.8,762.7,989.2
19:10,39.9,912.6,751.3,984.6
19:20,40.1,910.3,760.8,971.1
19:30,40.8,912.2,752.9,971.3
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
