SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,68,懸浮微粒,普通,7.6,0.57,72,119,36,16,5.8,221,3,18.11,2.58,2017-03-21 14:00
三重,新北市,50,,良好,2.1,1.48,,42,16,44,,,2,127.11,82.98,2017-03-21 14:00
三義,苗栗縣,52,懸浮微粒,普通,2.7,0.43,52,44,22,10,6.6,48,3,11.63,1.64,2017-03-21 14:00
土城,新北市,43,,良好,4.8,0.58,33,35,22,17,1.9,185,2,19.8,2.86,2017-03-21 14:00
士林,臺北市,36,,良好,1.5,0.46,43,23,14,8,4.1,105,2,9.67,1.68,2017-03-21 14:00
大同,臺北市,48,,良好,1.3,0.87,,41,8,26,,,2,47.06,20.61,2017-03-21 14:00
大里,臺中市,56,懸浮微粒,普通,1.3,0.38,62,47,19,12,2.9,287,3,14.43,2.24,2017-03-21 14:00
大園,桃園市,50,,良好,4.5,0.45,45,56,22,14,9.4,48,2,18.26,3.8,2017-03-21 14:00
大寮,高雄市,57,懸浮微粒,普通,13,0.6,,76,31,21,3,212,3,21.73,1.03,2017-03-21 14:00
小港,高雄市,60,懸浮微粒,普通,10,0.3,47,67,29,27,4,256,3,31.47,4.12,2017-03-21 14:00
中山,臺北市,32,,良好,0.7,0.66,29,30,9,21,3.5,119,2,29.31,8.31,2017-03-21 14:00
中壢,桃園市,54,懸浮微粒,普通,3.5,0.85,30,47,20,26,2.5,89,3,40.63,14.23,2017-03-21 14:00
仁武,高雄市,67,懸浮微粒,普通,3.1,0.29,61,105,37,9.5,3.2,280,3,11.65,2.18,2017-03-21 14:00
斗六,雲林縣,64,臭氧,普通,2.7,0.32,77,67,46,6.9,3.1,334,,8.11,1.25,2017-03-21 14:00
冬山,宜蘭縣,47,,良好,1.3,0.47,31,40,23,16,1.2,287,3,18.85,3.07,2017-03-21 14:00
古亭,臺北市,43,,良好,5.5,0.59,30,41,24,23,3.7,69,3,28.89,6.09,2017-03-21 14:00
左營,高雄市,57,懸浮微粒,普通,3.1,0.24,66,53,43,0.1,4.4,304,4,1.67,1.55,2017-03-21 14:00
平鎮,桃園市,45,,良好,2.9,0.58,42,31,11,12,5.5,68,2,15.37,3,2017-03-21 14:00
永和,新北市,43,,良好,5.9,0.69,30,39,23,22,3.8,87,3,30.62,8.27,2017-03-21 14:00
安南,臺南市,58,懸浮微粒,普通,1.3,0.26,64,53,24,5.3,5.5,303,3,6.82,1.5,2017-03-21 14:00
朴子,嘉義縣,59,懸浮微粒,普通,4.3,0.37,68,68,27,7.8,3.7,304,3,9.79,2.02,2017-03-21 14:00
汐止,新北市,34,,良好,3.4,0.51,29,33,24,23,3.7,38,3,25.69,2.82,2017-03-21 14:00
竹山,南投縣,73,臭氧,普通,3.6,0.28,87,60,38,8.6,2.9,305,5,9.08,.49,2017-03-21 14:00
竹東,新竹縣,43,,良好,0.7,0.53,32,38,15,13,2.9,52,2,14.94,2.01,2017-03-21 14:00
西屯,臺中市,58,懸浮微粒,普通,2.2,0.38,,,,12,5,292,3,16.33,4.05,2017-03-21 14:00
沙鹿,臺中市,60,懸浮微粒,普通,1.3,0.52,70,86,31,15,6.6,328,3,17.66,2.43,2017-03-21 14:00
宜蘭,宜蘭縣,43,,良好,0.7,0.56,39,37,21,,3.1,105,2,,,2017-03-21 14:00
忠明,臺中市,53,臭氧,普通,2,0.41,63,42,23,11,3.2,343,3,12.59,1.75,2017-03-21 14:00
松山,臺北市,44,,良好,,,,,,,2.9,73,2,,,2017-03-21 14:00
板橋,新北市,50,,良好,2.9,0.64,30,41,17,21,3.5,73,2,25.87,4.83,2017-03-21 14:00
林口,新北市,54,懸浮微粒,普通,1.8,0.52,36,55,21,16,4.8,65,3,22.34,6.14,2017-03-21 14:00
林園,高雄市,54,臭氧,普通,4.4,0.21,65,41,32,11,2.9,273,3,11.78,1,2017-03-21 14:00
花蓮,花蓮縣,35,,良好,1.5,0.51,42,29,23,8.4,3.4,60,2,10.79,2.43,2017-03-21 14:00
金門,金門縣,57,懸浮微粒,普通,2.5,0.53,41,67,39,9.8,5.4,80,3,12.01,2.2,2017-03-21 14:00
前金,高雄市,60,懸浮微粒,普通,4.1,0.33,68,86,35,7.2,3.1,308,3,7.82,.59,2017-03-21 14:00
前鎮,高雄市,57,懸浮微粒,普通,14,0.34,43,73,45,26,2.8,281,4,32.56,6.8,2017-03-21 14:00
南投,南投縣,55,懸浮微粒,普通,0.4,0.33,65,49,29,9.4,2.5,313,4,11.93,2.57,2017-03-21 14:00
屏東,屏東縣,57,臭氧,普通,3,0.38,68,63,39,9.2,2,200,5,10.55,1.36,2017-03-21 14:00
恆春,屏東縣,37,,良好,0.1,0.18,44,24,13,1.6,8.6,39,2,2.21,.64,2017-03-21 14:00
美濃,高雄市,57,臭氧,普通,2.1,0.31,68,54,36,5.1,1.8,193,3,6.57,1.49,2017-03-21 14:00
苗栗,苗栗縣,53,懸浮微粒,普通,3,0.54,52,48,21,11,4.5,56,2,13.46,2.92,2017-03-21 14:00
埔里,南投縣,66,臭氧,普通,1.4,0.36,80,47,38,9,4.8,278,5,9.96,.99,2017-03-21 14:00
桃園,桃園市,34,,良好,1,0.55,38,31,16,13,3.9,86,3,17.96,4.79,2017-03-21 14:00
馬公,澎湖縣,46,,良好,-0.2,0.43,55,46,24,4.5,6.5,85,2,5.54,1.07,2017-03-21 14:00
馬祖,連江縣,47,,良好,1,0.47,47,50,28,7.1,4.8,62,3,8.22,1.09,2017-03-21 14:00
基隆,基隆市,40,,良好,0.9,0.47,48,24,13,7.2,1.5,82,2,8.06,.84,2017-03-21 14:00
