SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,30,,良好,4,0.54,35,29,17,17,3.4,46,2,18.31,1.16,2017-03-22 04:00
三重,新北市,48,,良好,0.8,0.4,,51,14,16,,,2,23.97,8.12,2017-03-22 04:00
三義,苗栗縣,35,,良好,1.3,0.33,42,42,13,1.8,1.8,4.7,2,2.54,.72,2017-03-22 04:00
土城,新北市,49,,良好,1.2,0.26,58,16,13,4.1,2.8,239,2,5.17,1.08,2017-03-22 04:00
士林,臺北市,48,,良好,2,0.23,57,18,,5.3,3.5,106,2,6.14,.86,2017-03-22 04:00
大同,臺北市,47,,良好,1.2,0.35,,43,10,6.1,,,2,8.28,2.18,2017-03-22 04:00
大里,臺中市,31,,良好,1.2,0.38,26,9,,14,1.3,64,,13.69,-.11,2017-03-22 04:00
大園,桃園市,51,臭氧,普通,1.9,0.27,61,30,8,7.2,5.4,55,2,8.63,1.43,2017-03-22 04:00
大寮,高雄市,74,懸浮微粒,普通,7,0.6,6,90,28,30,1.4,310,3,31.79,2.12,2017-03-22 04:00
小港,高雄市,78,懸浮微粒,普通,4.4,0.66,11,104,44,29,0.8,7.8,4,28.9,.37,2017-03-22 04:00
中山,臺北市,48,,良好,1.3,0.27,57,30,16,4,2.5,122,2,4.87,.85,2017-03-22 04:00
中壢,桃園市,44,,良好,1.5,0.45,53,40,5,9.6,1.3,275,1,11.63,2.02,2017-03-22 04:00
仁武,高雄市,76,懸浮微粒,普通,5.4,0.63,7.5,100,46,28,0.7,290,4,29.76,1.69,2017-03-22 04:00
斗六,雲林縣,50,,良好,2.5,0.4,30,38,28,14,1.3,33,3,16.41,1.92,2017-03-22 04:00
冬山,宜蘭縣,39,,良好,0.6,0.28,47,11,1,3,1.3,311,1,3.86,.9,2017-03-22 04:00
古亭,臺北市,48,,良好,1.4,0.26,57,22,13,5.7,3.5,82,2,6.83,1.1,2017-03-22 04:00
左營,高雄市,76,懸浮微粒,普通,5.4,0.67,16,89,50,12,0.9,289,5,12.46,.16,2017-03-22 04:00
平鎮,桃園市,46,,良好,1.4,0.29,55,28,4,7.5,2.5,83,1,9.19,1.73,2017-03-22 04:00
永和,新北市,49,,良好,1.4,0.28,58,25,16,5.1,4.4,91,2,6.46,1.33,2017-03-22 04:00
安南,臺南市,62,懸浮微粒,普通,5.7,0.59,22,65,26,16,1.8,314,3,16.7,.86,2017-03-22 04:00
朴子,嘉義縣,66,懸浮微粒,普通,3.9,0.42,43,67,20,8.2,2.3,64,2,9.75,1.6,2017-03-22 04:00
汐止,新北市,49,,良好,1.1,0.26,59,32,16,4.3,2.6,45,2,4.99,.71,2017-03-22 04:00
竹山,南投縣,53,懸浮微粒,普通,2.9,0.43,20,47,29,16,1.4,31,3,16.09,.33,2017-03-22 04:00
竹東,新竹縣,27,,良好,1.5,0.33,32,24,18,5.9,1.3,119,2,7.38,1.46,2017-03-22 04:00
西屯,臺中市,37,,良好,1.3,0.32,45,19,13,8.3,1.9,36,2,9.12,.83,2017-03-22 04:00
沙鹿,臺中市,34,,良好,2.5,0.34,41,34,16,11,2.3,349,2,12.62,1.47,2017-03-22 04:00
宜蘭,宜蘭縣,44,,良好,1.2,0.34,53,18,8,2.3,1.5,289,2,2.92,.62,2017-03-22 04:00
忠明,臺中市,32,,良好,2.2,0.39,38,16,12,9.8,1.4,57,2,11.13,1.38,2017-03-22 04:00
松山,臺北市,48,,良好,0.8,0.26,57,16,12,5.3,2.9,61,2,6.37,1.12,2017-03-22 04:00
