SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,51,懸浮微粒,普通,4.2,0.62,39,20,12,12,3.5,45,2,12.73,1.07,2017-03-22 00:00
三重,新北市,50,,良好,1.2,0.8,,55,11,31,,,2,51.94,21.31,2017-03-22 00:00
三義,苗栗縣,32,,良好,1,0.37,39,22,13,6.9,3.3,31,2,7.41,.57,2017-03-22 00:00
土城,新北市,49,,良好,1.7,0.36,58,32,19,8.2,2.1,217,2,9.11,.94,2017-03-22 00:00
士林,臺北市,45,,良好,8.4,0.29,54,36,18,12,4,123,2,12.68,1.01,2017-03-22 00:00
大同,臺北市,48,,良好,1,0.66,,56,14,23,,,2,31.57,8.43,2017-03-22 00:00
大里,臺中市,43,,良好,1.8,0.59,16,45,12,26,1.5,304,2,27.74,1.58,2017-03-22 00:00
大園,桃園市,51,懸浮微粒,普通,2.2,0.35,51,54,23,17,5.6,53,2,17.34,.75,2017-03-22 00:00
大寮,高雄市,72,懸浮微粒,普通,3.1,0.68,22,123,32,27,1,321,3,27.4,.89,2017-03-22 00:00
小港,高雄市,70,懸浮微粒,普通,3.8,0.97,24,137,43,32,1.1,318,4,32.33,0,2017-03-22 00:00
中山,臺北市,40,,良好,0.6,0.46,49,43,24,16,2.9,118,2,18.88,2.85,2017-03-22 00:00
中壢,桃園市,45,,良好,2.5,0.55,51,49,13,14,2.2,115,2,17.65,3.3,2017-03-22 00:00
仁武,高雄市,78,懸浮微粒,普通,3.7,0.61,28,108,23,19,1.9,316,3,19.9,1.14,2017-03-22 00:00
斗六,雲林縣,56,懸浮微粒,普通,1.5,0.44,28,26,12,15,1.6,24,2,16.48,1.36,2017-03-22 00:00
冬山,宜蘭縣,47,,良好,1.2,0.3,57,20,10,5,1.4,309,2,5.77,.76,2017-03-22 00:00
古亭,臺北市,46,,良好,0.6,0.36,56,29,19,10,4.2,83,2,11.22,1.08,2017-03-22 00:00
左營,高雄市,76,懸浮微粒,普通,4.4,0.62,30,137,46,9.8,2.1,316,5,9.88,.06,2017-03-22 00:00
平鎮,桃園市,46,,良好,2.1,0.41,55,35,14,9.2,4.8,67,2,10.58,1.43,2017-03-22 00:00
永和,新北市,49,,良好,0.9,0.39,58,32,21,6.9,3.7,89,2,8.76,1.84,2017-03-22 00:00
安南,臺南市,70,懸浮微粒,普通,3.4,0.51,31,65,20,13,1.7,23,3,14.46,1.59,2017-03-22 00:00
朴子,嘉義縣,72,懸浮微粒,普通,7.8,0.59,28,62,26,20,2.6,90,2,21.74,1.33,2017-03-22 00:00
汐止,新北市,41,,良好,3,0.38,49,35,19,14,2.2,39,2,14.89,.58,2017-03-22 00:00
竹山,南投縣,60,懸浮微粒,普通,4.7,0.5,19,43,30,21,1.2,31,4,21.23,.11,2017-03-22 00:00
竹東,新竹縣,36,,良好,,0.38,44,28,11,8,0.8,118,2,8.06,.09,2017-03-22 00:00
西屯,臺中市,34,,良好,1.6,0.36,38,32,10,12,2.9,357,2,11.84,.33,2017-03-22 00:00
沙鹿,臺中市,39,,良好,0.4,0.38,47,23,13,9.8,4.4,8.3,2,11.43,1.64,2017-03-22 00:00
宜蘭,宜蘭縣,45,,良好,0.7,0.39,55,29,10,4.1,1,286,2,4.32,.22,2017-03-22 00:00
忠明,臺中市,27,,良好,2.4,0.5,28,23,16,17,1.3,346,2,17.13,.58,2017-03-22 00:00
松山,臺北市,42,,良好,2.2,0.38,51,37,21,13,2.1,76,2,14.94,1.55,2017-03-22 00:00
板橋,新北市,44,,良好,1,0.39,53,40,16,11,4.7,50,2,12.79,1.44,2017-03-22 00:00
林口,新北市,45,,良好,3.3,0.32,54,43,19,11,4.2,99,2,11.88,1.27,2017-03-22 00:00
林園,高雄市,52,懸浮微粒,普通,3.8,0.62,31,118,21,25,1,51,3,25.16,.38,2017-03-22 00:00
花蓮,花蓮縣,47,,良好,3.2,0.41,56,15,2,7.4,1.3,323,1,9.98,2.58,2017-03-22 00:00
金門,金門縣,54,懸浮微粒,普通,1.9,0.39,58,52,27,7.6,6,61,3,8.86,1.3,2017-03-22 00:00
前金,高雄市,78,懸浮微粒,普通,3.7,0.63,31,142,41,19,2.3,20,3,19.23,.39,2017-03-22 00:00
前鎮,高雄市,78,懸浮微粒,普通,2.5,0.92,23,136,51,28,1,85,5,30.35,1.97,2017-03-22 00:00
南投,南投縣,50,,良好,82,0.52,22,32,19,19,1.3,7.8,2,21.08,2.06,2017-03-22 00:00
屏東,屏東縣,71,懸浮微粒,普通,2.5,0.6,36,130,35,17,0.8,270,4,17.91,1.07,2017-03-22 00:00
恆春,屏東縣,49,,良好,0.2,0.32,59,10,9,1.9,12,30,1,2.77,.89,2017-03-22 00:00
