"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234046","148-BY","2017/07/18 18:48:52","新北市永和區永元路40巷33號","121.52326","25.00062","6500400","永和區"
"234013","149-BY","2017/07/18 18:48:55","新北市永和區保福路二段133巷1號","121.509566666667","25.0137683333333","6500400","永和區"
"234007","207-UY","2017/07/18 18:49:00","新北市永和區文化路6號","121.515561666667","25.0150616666667","6500400","永和區"
"234081","298-R6","2017/07/18 18:48:55","新北市永和區永元路126號","121.522688333333","25.0030466666667","6500400","永和區"
"234038","336-UY","2017/07/18 18:48:59","新北市永和區成功路二段177-1號","121.526601666667","24.99676","6500400","永和區"
"234064","337-UY","2017/07/18 18:48:40","新北市永和區福和路1號","121.526491666667","25.0099783333333","6500400","永和區"
"234086","338-UY","2017/07/18 18:48:40","新北市永和區中正路5號","121.513908333333","24.9955666666667","6500400","永和區"
"234070","552-UM","2017/07/18 18:48:42","新北市永和區中興街98號","121.518946666667","25.0120433333333","6500400","永和區"
"234054","553-UM","2017/07/18 18:48:39","新北市永和區竹林路169號","121.5206","25.0100433333333","6500400","永和區"
"234017","745-BX","2017/07/18 18:48:44","新北市永和區忠孝街26巷8號","121.51542","25.0166933333333","6500400","永和區"
"234030","746-BX","2017/07/18 18:48:48","新北市永和區得和路321號","121.523436666667","24.99962","6500400","永和區"
"234061","AAD-866","2017/07/18 18:48:58","新北市永和區福和路213號","121.519295","25.0075283333333","6500400","永和區"
"234042","862-TW","2017/07/18 18:48:55","新北市永和區永貞路267號","121.51187","25.0047816666667","6500400","永和區"
"234050","863-TW","2017/07/18 18:48:55","新北市永和區保安路2號","121.510821666667","25.0175466666667","6500400","永和區"
"234026","9371-KE","2017/07/18 18:48:43","新北市永和區自由街58號","121.513873333333","25.0060116666667","6500400","永和區"
"234011","9373-KE","2017/07/18 18:48:52","新北市永和區文化路124號","121.513085","25.01534","6500400","永和區"
"249005","172-UM","2017/07/18 18:48:53","新北市八里區長道坑16-3號","121.39483","25.1162083333333","6502300","八里區"
"249004","303-UY","2017/07/18 18:48:33","新北市八里區觀海大道271號","121.414503333333","25.16154","6502300","八里區"
"249001","759-BX","2017/07/18 18:48:51","新北市八里區龍米路二段3-1號","121.448891666667","25.1390516666667","6502300","八里區"
"248016","026-BX","2017/07/18 18:48:50","新北市五股區凌雲路一段149巷42號","121.448606666667","25.1009283333333","6501500","五股區"
"248008","095-VK","2017/07/18 18:48:47","新北市五股區中興路一段151巷1弄2號","121.464976666667","25.0729083333333","6501500","五股區"
"248020","225-UY","2017/07/18 18:48:58","新北市五股區凌雲路三段82-1號","121.43178","25.1172816666667","6501500","五股區"
"248012","247-BX","2017/07/17 21:21:30","新北市五股區中興路二段37巷24號","121.460793333333","25.0750116666667","6501500","五股區"
"248014","261-SL","2017/07/18 18:48:40","新北市五股區中興路四段74號","121.436971666667","25.08376","6501500","五股區"
"248010","272-BY","2017/07/18 18:48:54","新北市五股區水碓五路81號","121.43001","25.0719","6501500","五股區"
"248002","678-BX","2017/07/18 18:49:01","新北市五股區成泰路三段435巷10號","121.449473333333","25.0979866666667","6501500","五股區"
"248006","682-TV","2017/07/18 18:49:01","新北市五股區中興路一段171巷65號","121.464905","25.07101","6501500","五股區"
"234023","9380-KE","2017/07/18 18:48:51","新北市永和區竹林路119巷24號","121.521203333333","25.011685","6500400","永和區"
"234077","969-R7","2017/07/18 18:48:47","新北市永和區中正路2巷11號","121.513123333333","24.993495","6500400","永和區"
"234074","AAC-211","2017/07/18 18:48:47","新北市永和區福和路1號","121.526528333333","25.0099633333333","6500400","永和區"
"234067","AAC-212","2017/07/18 18:48:53","新北市中和區永貞路260號","121.51392","25.0036966666667","6500400","永和區"
"234003","AAC-295","2017/07/18 18:48:42","新北市永和區中正路657號","121.514801666667","25.0101516666667","6500400","永和區"
"232011","375-UM","2017/07/18 18:48:45","新北市坪林區坪碇路10號","121.711463333333","24.9411066666667","6502000","坪林區"
