SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,60,臭氧,普通,7.7,0.31,72,67,12,13,5.5,84,2,13.61,1.1,2017-04-28 17:00
三重,新北市,52,懸浮微粒,普通,4.6,1.5,,57,12,64,,,2,154.81,91.1,2017-04-28 17:00
三義,苗栗縣,58,臭氧,普通,2.3,0.22,69,42,11,9.5,5,50,1,11.13,1.63,2017-04-28 17:00
土城,新北市,52,臭氧,普通,4.4,0.26,63,33,9,13,3.4,359,1,14.69,1.95,2017-04-28 17:00
士林,臺北市,53,臭氧,普通,1.5,0.23,64,43,14,9.2,3.1,106,2,10.46,1.26,2017-04-28 17:00
大同,臺北市,42,,良好,6.2,0.66,,40,16,39,,,2,62.84,23.39,2017-04-28 17:00
大里,臺中市,60,臭氧,普通,2.5,0.38,73,41,7,18,2.6,306,2,18.5,.96,2017-04-28 17:00
大園,桃園市,56,臭氧,普通,3.2,0.17,68,53,13,12,7.6,37,2,13.96,2.42,2017-04-28 17:00
大寮,高雄市,56,臭氧,普通,3.4,0.18,67,44,4,8.7,2.7,165,1,9.66,.96,2017-04-28 17:00
小港,高雄市,58,臭氧,普通,10,0.28,70,37,15,18,2.1,251,2,20.15,1.75,2017-04-28 17:00
中山,臺北市,43,,良好,7,0.47,46,35,14,28,2.3,98,2,34.33,6.57,2017-04-28 17:00
中壢,桃園市,0,,,4.6,1.1,35,49,11,48,1.8,81,1,68.03,20.36,2017-04-28 17:00
仁武,高雄市,51,臭氧,普通,3.9,0.31,61,38,2,15,2.5,201,2,16.93,1.54,2017-04-28 17:00
斗六,雲林縣,80,臭氧,普通,2.9,0.35,96,48,39,12,3.6,354,3,13.49,1.29,2017-04-28 17:00
冬山,宜蘭縣,48,,良好,3.5,0.27,58,39,7,16,1.7,52,1,19.15,3.19,2017-04-28 17:00
古亭,臺北市,47,,良好,5.9,0.34,57,35,11,22,3.1,70,1,25.88,4.16,2017-04-28 17:00
左營,高雄市,81,臭氧,普通,2.9,0.25,97,39,15,13,3.4,303,2,14.31,1.19,2017-04-28 17:00
平鎮,桃園市,51,臭氧,普通,2.6,0.24,61,44,12,16,4.4,47,2,16.72,1.22,2017-04-28 17:00
永和,新北市,43,,良好,6.6,0.52,52,32,11,26,3.8,80,2,34.33,8.74,2017-04-28 17:00
