SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,68,臭氧,普通,3,0.27,82,63,14,7.2,4.3,40,2,7.8,.56,2017-04-28 11:00
三重,新北市,52,懸浮微粒,普通,4.8,1.09,,56,11,39,,,2,81.71,43.05,2017-04-28 11:00
三義,苗栗縣,61,臭氧,普通,2.2,0.23,73,45,14,6.2,5.5,46,1,7.65,1.47,2017-04-28 11:00
土城,新北市,52,臭氧,普通,2.3,0.24,63,34,,,3.1,354,2,,,2017-04-28 11:00
士林,臺北市,51,臭氧,普通,1.4,0.2,61,27,11,7.4,3.9,105,1,8.95,1.54,2017-04-28 11:00
大同,臺北市,44,,良好,6.2,0.51,,37,13,31,,,2,50.89,20.31,2017-04-28 11:00
大里,臺中市,45,,良好,,0.46,54,26,3,,2.4,215,,,,2017-04-28 11:00
大園,桃園市,49,,良好,3.1,0.19,59,26,12,17,8.8,33,,21.44,4.77,2017-04-28 11:00
大寮,高雄市,46,,良好,4.6,0.23,51,40,23,12,3.1,221,2,14.22,2.56,2017-04-28 11:00
小港,高雄市,39,,良好,19,0.31,34,50,19,26,2.5,252,2,34.01,7.52,2017-04-28 11:00
中山,臺北市,38,,良好,7,0.41,46,40,16,23,2.1,126,2,31.5,8.7,2017-04-28 11:00
中壢,桃園市,0,,,4.4,0.8,42,,14,36,2.1,90,2,52.53,16.35,2017-04-28 11:00
仁武,高雄市,46,,良好,5.2,0.51,46,54,33,23,3.9,193,2,27.58,4.24,2017-04-28 11:00
斗六,雲林縣,33,,良好,1.9,0.37,40,37,11,13,0.9,73,2,14.52,2,2017-04-28 11:00
冬山,宜蘭縣,54,臭氧,普通,3.4,0.24,65,46,21,13,3.5,45,2,16.31,3.41,2017-04-28 11:00
古亭,臺北市,47,,良好,2.5,0.3,56,42,10,17,3,80,2,22.23,4.91,2017-04-28 11:00
左營,高雄市,40,,良好,3.7,0.4,48,44,27,21,2.7,296,2,24.99,4.04,2017-04-28 11:00
平鎮,桃園市,52,臭氧,普通,4.1,0.28,63,47,17,14,5.1,49,2,15.48,1.15,2017-04-28 11:00
永和,新北市,47,,良好,3,0.45,56,32,9,17,3.1,78,2,22.96,6.35,2017-04-28 11:00
安南,臺南市,34,,良好,,,,44,17,,2,59,2,,,2017-04-28 11:00
朴子,嘉義縣,70,臭氧,普通,2.5,0.31,84,66,21,9.1,2.8,61,2,10.61,1.51,2017-04-28 11:00
汐止,新北市,49,,良好,2.3,0.26,59,23,13,9.9,2.9,53,2,12.89,3.02,2017-04-28 11:00
竹山,南投縣,43,,良好,1.6,0.31,26,39,25,10,1.3,289,3,11.28,1.18,2017-04-28 11:00
竹東,新竹縣,52,臭氧,普通,4.1,0.25,62,38,15,10,3.7,47,2,11.38,1.15,2017-04-28 11:00
西屯,臺中市,66,臭氧,普通,2.9,0.24,79,42,28,8.5,3.8,309,2,10.01,1.5,2017-04-28 11:00
沙鹿,臺中市,67,臭氧,普通,3,0.31,80,44,18,10,5.4,29,2,11.19,.85,2017-04-28 11:00
宜蘭,宜蘭縣,55,臭氧,普通,1.6,0.21,66,46,14,5,3.2,105,2,6.01,1.04,2017-04-28 11:00
忠明,臺中市,58,臭氧,普通,2.3,0.31,70,33,21,14,2.4,343,2,16.2,2.39,2017-04-28 11:00
松山,臺北市,45,,良好,6.2,0.26,54,47,17,17,3.4,68,2,19.61,2.96,2017-04-28 11:00
板橋,新北市,44,,良好,4.3,0.34,53,31,11,20,2.9,62,2,25.29,5.17,2017-04-28 11:00
林口,新北市,55,懸浮微粒,普通,1.3,0.21,58,52,12,11,4.3,69,2,14.58,3.2,2017-04-28 11:00
林園,高雄市,45,,良好,3.3,0.19,54,14,9,8.2,2.9,213,1,9.83,1.58,2017-04-28 11:00
花蓮,花蓮縣,40,,良好,2.1,0.28,48,30,12,8.1,2.9,238,1,10.77,2.67,2017-04-28 11:00
金門,金門縣,74,臭氧,普通,4.3,0.38,89,69,35,12,3.3,61,3,13.37,.96,2017-04-28 11:00
