SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,54,懸浮微粒,普通,2.9,0.32,28,48,17,15,1.6,33,2,15.21,.64,2017-04-29 01:00
三重,新北市,53,懸浮微粒,普通,3.7,0.99,,55,8,57,,,2,124.44,67.26,2017-04-29 01:00
三義,苗栗縣,32,,良好,1.5,0.22,36,28,7,7.7,1.6,27,1,8.72,.98,2017-04-29 01:00
土城,新北市,38,,良好,0.9,0.26,46,19,7,11,1.2,175,1,11.97,.8,2017-04-29 01:00
士林,臺北市,45,,良好,2.4,0.26,54,32,12,11,1,147,1,11.5,.66,2017-04-29 01:00
大同,臺北市,48,,良好,2.3,0.89,,52,9,47,,,1,65.17,18.4,2017-04-29 01:00
大里,臺中市,52,懸浮微粒,普通,2.2,0.54,11,53,23,25,0.8,231,2,26.53,1.24,2017-04-29 01:00
大園,桃園市,48,,良好,3.6,0.36,47,43,21,22,3.2,118,2,22.6,1.05,2017-04-29 01:00
大寮,高雄市,52,懸浮微粒,普通,9.5,0.45,25,65,27,30,1.7,312,2,31.23,1.46,2017-04-29 01:00
小港,高雄市,58,懸浮微粒,普通,4.6,0.71,31,69,28,30,0.9,21,3,31.13,.84,2017-04-29 01:00
中山,臺北市,41,,良好,2.1,0.47,36,35,15,26,1,73,2,27.29,1.76,2017-04-29 01:00
中壢,桃園市,49,,良好,3.7,0.92,29,49,11,35,1,235,1,45.51,10.37,2017-04-29 01:00
仁武,高雄市,57,懸浮微粒,普通,4.8,0.52,22,74,26,31,0.4,330,3,31.43,.57,2017-04-29 01:00
斗六,雲林縣,52,懸浮微粒,普通,1.9,0.39,27,50,17,17,1.6,120,2,18.64,1.2,2017-04-29 01:00
冬山,宜蘭縣,40,,良好,2.8,0.17,49,31,6,3.6,1.1,282,1,4.6,.99,2017-04-29 01:00
古亭,臺北市,33,,良好,1.6,0.64,24,29,15,31,0.8,208,2,34.16,3.59,2017-04-29 01:00
左營,高雄市,59,懸浮微粒,普通,3.6,0.46,36,81,23,25,0.5,349,2,26.06,1.37,2017-04-29 01:00
平鎮,桃園市,39,,良好,4.1,0.37,45,39,13,20,2.2,123,2,20.09,.25,2017-04-29 01:00
永和,新北市,30,,良好,2.3,0.38,36,31,8,18,1,118,1,19.71,1.55,2017-04-29 01:00
安南,臺南市,51,懸浮微粒,普通,2.8,0.38,29,47,14,20,2,39,2,21.15,.69,2017-04-29 01:00
朴子,嘉義縣,58,懸浮微粒,普通,2.1,0.26,38,59,6,13,1.7,309,2,14,1.1,2017-04-29 01:00
汐止,新北市,30,,良好,11,0.42,7.4,26,16,33,1.1,55,2,37.74,4.65,2017-04-29 01:00
竹山,南投縣,54,懸浮微粒,普通,1.5,0.37,17,56,25,14,0.5,337,3,14.1,.53,2017-04-29 01:00
竹東,新竹縣,37,,良好,1.6,0.24,36,33,14,7,1.2,123,2,7.63,.65,2017-04-29 01:00
西屯,臺中市,48,,良好,2.8,0.5,13,50,17,40,0.5,21,2,42.2,2.08,2017-04-29 01:00
沙鹿,臺中市,41,,良好,3.8,0.38,29,33,,25,2.3,359,2,25.41,.74,2017-04-29 01:00
宜蘭,宜蘭縣,41,,良好,1.5,0.16,49,32,10,4.4,1,292,2,4.96,.58,2017-04-29 01:00
忠明,臺中市,38,,良好,2.8,0.66,8.1,32,17,46,0.6,148,2,48.31,2.26,2017-04-29 01:00
松山,臺北市,37,,良好,5.7,0.52,13,32,16,36,1.5,62,2,37.43,1.54,2017-04-29 01:00
板橋,新北市,33,,良好,0.1,0.52,35,32,6,26,1.1,55,1,27,1.1,2017-04-29 01:00
林口,新北市,46,,良好,2.4,0.26,55,42,9,13,3,121,2,13.57,.23,2017-04-29 01:00
林園,高雄市,40,,良好,7.4,0.34,48,43,19,19,1.3,50,2,19.59,.82,2017-04-29 01:00
花蓮,花蓮縣,36,,良好,1.3,0.2,37,28,18,3.4,2.3,235,2,4.58,1.2,2017-04-29 01:00
金門,金門縣,52,懸浮微粒,普通,5.3,0.35,50,71,33,14,1.2,42,3,14.18,.64,2017-04-29 01:00
前金,高雄市,56,懸浮微粒,普通,4.8,0.5,33,70,17,24,1.6,316,2,24.87,1.03,2017-04-29 01:00
前鎮,高雄市,58,懸浮微粒,普通,4.4,0.92,24,74,19,34,0.5,136,2,34.4,.66,2017-04-29 01:00
南投,南投縣,51,懸浮微粒,普通,3.5,0.43,19,52,14,24,1.6,156,2,24.52,.99,2017-04-29 01:00
屏東,屏東縣,50,,良好,6,0.64,26,73,30,24,0.5,278,2,25.25,.9,2017-04-29 01:00
恆春,屏東縣,53,臭氧,普通,1,0.17,64,42,12,1.7,5.3,29,2,2.88,1.16,2017-04-29 01:00
美濃,高雄市,44,,良好,1.3,0.27,23,34,17,6.3,0.7,62,2,8.01,1.73,2017-04-29 01:00
苗栗,苗栗縣,44,,良好,2.1,0.42,13,44,15,23,0.7,56,2,27.05,3.99,2017-04-29 01:00
埔里,南投縣,48,,良好,1.6,0.4,20,49,27,10,0.5,175,3,11.26,.76,2017-04-29 01:00
桃園,桃園市,37,,良好,5.6,0.5,38,44,14,24,1.5,99,2,24.97,.96,2017-04-29 01:00
馬公,澎湖縣,57,臭氧,普通,2.2,0.2,69,37,19,3.6,3.3,83,2,4.63,.99,2017-04-29 01:00
馬祖,連江縣,53,臭氧,普通,2.5,0.19,64,42,16,7.4,1.8,317,2,8.04,.61,2017-04-29 01:00
基隆,基隆市,24,,良好,1.7,0.31,29,19,9,12,0.6,293,1,12.53,.69,2017-04-29 01:00
崙背,雲林縣,48,,良好,3.4,0.3,33,45,17,15,1.5,322,2,15.61,.98,2017-04-29 01:00
淡水,新北市,36,,良好,6.2,0.31,43,27,10,14,,,2,15.72,1.29,2017-04-29 01:00
麥寮,雲林縣,56,懸浮微粒,普通,4.2,0.33,30,63,24,15,1.2,50,2,17.71,2.63,2017-04-29 01:00
善化,臺南市,53,懸浮微粒,普通,3.2,0.43,26,48,15,16,1.3,28,2,17,1.14,2017-04-29 01:00
復興,高雄市,55,懸浮微粒,普通,5.1,0.8,29,65,21,32,0.5,181,2,32.91,.98,2017-04-29 01:00
湖口,新竹縣,43,,良好,5.1,0.24,52,32,13,10,2,74,2,10.76,.3,2017-04-29 01:00
菜寮,新北市,33,,良好,2.4,0.48,35,33,13,29,1.4,72,2,29.75,.98,2017-04-29 01:00
陽明,臺北市,54,臭氧,普通,8.5,0.14,64,4,1,6.2,,,1,6.38,.19,2017-04-29 01:00
新竹,新竹市,0,,,3,0.47,70,54,16,12,3.6,67,,13.48,1.63,2017-04-28 09:00
新店,新北市,33,,良好,1.6,0.39,32,31,9,19,0.7,74,1,20.2,1.05,2017-04-29 01:00
新莊,新北市,37,,良好,2.6,0.7,17,39,9,46,1.6,20,1,46.99,1.16,2017-04-29 01:00
新港,嘉義縣,53,懸浮微粒,普通,1.2,0.32,29,47,15,17,1.6,345,2,17.92,1.23,2017-04-29 01:00
新營,臺南市,58,懸浮微粒,普通,2.7,0.38,15,68,12,35,1.4,38,2,35.87,.72,2017-04-29 01:00
楠梓,高雄市,64,懸浮微粒,普通,4,0.43,28,80,30,20,0.9,31,3,21.89,1.55,2017-04-29 01:00
萬里,新北市,37,,良好,1.6,0.15,45,15,14,2.3,4.8,201,2,3.41,1.09,2017-04-29 01:00
萬華,臺北市,40,,良好,2.6,0.44,37,41,11,28,1.5,99,2,29.93,2.13,2017-04-29 01:00
