SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,56,懸浮微粒,普通,3,0.22,54,58,11,12,3.7,38,2,13,.59,2017-04-28 21:00
三重,新北市,56,懸浮微粒,普通,3.6,1.95,,56,14,63,,,2,140.7,78.07,2017-04-28 21:00
三義,苗栗縣,41,,良好,2.2,0.23,49,33,7,11,3,31,1,11.9,1.37,2017-04-28 21:00
土城,新北市,34,,良好,1.1,0.54,41,32,5,26,0.9,358,1,27.03,1.4,2017-04-28 21:00
士林,臺北市,43,,良好,1.4,0.32,52,27,8,16,2,133,1,16.72,.64,2017-04-28 21:00
大同,臺北市,47,,良好,2.6,0.82,,46,8,51,,,1,85.22,34.44,2017-04-28 21:00
大里,臺中市,48,,良好,4,0.52,35,58,14,28,2,305,2,29.63,1.16,2017-04-28 21:00
大園,桃園市,46,,良好,3.8,0.3,48,51,4,25,3,60,1,27.01,2.17,2017-04-28 21:00
大寮,高雄市,50,,良好,2,0.21,59,34,12,7.7,0.7,156,2,8.74,1.07,2017-04-28 21:00
小港,高雄市,61,臭氧,普通,7.3,0.33,73,69,22,17,0.7,259,2,18.14,.82,2017-04-28 21:00
中山,臺北市,40,,良好,2,0.71,24,47,7,43,1.6,106,1,50.94,8.41,2017-04-28 21:00
中壢,桃園市,49,,良好,4.8,1.25,22,54,8,51,1,260,1,72.29,21.72,2017-04-28 21:00
仁武,高雄市,54,懸浮微粒,普通,3.8,0.41,64,67,21,19,2.2,315,2,19.07,.37,2017-04-28 21:00
斗六,雲林縣,51,懸浮微粒,普通,2.2,0.36,44,57,20,25,1.5,34,3,26.39,1.23,2017-04-28 21:00
冬山,宜蘭縣,41,,良好,2.9,0.24,48,37,5,9.6,1.5,237,1,10.75,1.19,2017-04-28 21:00
古亭,臺北市,39,,良好,1.6,0.43,47,31,12,23,1.8,104,1,25.15,2.07,2017-04-28 21:00
左營,高雄市,52,懸浮微粒,普通,3,0.44,,72,21,19,2.6,14,2,20.16,1.28,2017-04-28 21:00
平鎮,桃園市,42,,良好,4.5,0.51,42,40,9,27,2.3,56,2,27.19,.15,2017-04-28 21:00
永和,新北市,42,,良好,2.4,0.52,50,25,14,20,1.9,94,2,24.99,4.78,2017-04-28 21:00
安南,臺南市,55,懸浮微粒,普通,2.7,0.35,57,50,20,14,2.2,301,2,14.44,.55,2017-04-28 21:00
朴子,嘉義縣,62,懸浮微粒,普通,2,0.22,64,66,16,8.5,2,83,2,9.58,1.05,2017-04-28 21:00
汐止,新北市,32,,良好,12,0.52,15,33,13,40,1.9,49,2,43.39,3.88,2017-04-28 21:00
竹山,南投縣,54,懸浮微粒,普通,3.4,0.4,43,61,28,21,1.5,56,3,22,.7,2017-04-28 21:00
竹東,新竹縣,42,,良好,3.1,0.34,46,43,11,15,0.8,88,2,16.02,.94,2017-04-28 21:00
西屯,臺中市,47,,良好,3.3,0.24,55,46,15,14,3.5,81,2,15.58,1.24,2017-04-28 21:00
沙鹿,臺中市,50,,良好,2.8,0.29,53,60,12,16,3.2,31,2,16.44,.84,2017-04-28 21:00
宜蘭,宜蘭縣,41,,良好,1.7,0.29,49,38,15,7.6,0.7,302,2,8.24,.66,2017-04-28 21:00
忠明,臺中市,40,,良好,2.9,0.39,43,39,15,24,2.2,48,2,24.83,1.15,2017-04-28 21:00
松山,臺北市,36,,良好,3.3,0.68,17,40,18,47,1.5,58,2,52.75,5.96,2017-04-28 21:00
板橋,新北市,37,,良好,1.2,0.64,34,35,14,35,1.3,71,1,37.13,2.57,2017-04-28 21:00
林口,新北市,43,,良好,3.6,0.38,49,40,10,20,2.6,116,2,21.63,1.35,2017-04-28 21:00
林園,高雄市,73,臭氧,普通,3.1,0.2,88,25,6,7.3,2.1,187,1,7.76,.43,2017-04-28 21:00
花蓮,花蓮縣,42,,良好,1.6,0.49,35,36,17,14,1.5,259,2,16.24,1.81,2017-04-28 21:00
金門,金門縣,52,臭氧,普通,3.2,0.38,63,47,20,14,2,96,3,14.87,.56,2017-04-28 21:00
前金,高雄市,52,懸浮微粒,普通,3.3,0.45,,78,22,18,2.1,322,2,19.25,.93,2017-04-28 21:00
