"lineid","car","time","location","longitude","latitude","cityid","cityname"
"232016","705-BZ","2017/07/01 07:39:09","新北市坪林區北宜路七段338號","121.69687","24.9348716666667","6502000","坪林區"
"244005","248-BX","2017/07/01 07:59:07","新北市林口區下福20號","121.31131","25.1115933333333","6501700","林口區"
"231008","188-VK","2017/07/01 07:59:09","新北市新店區安華路28-1號","121.519366666667","24.961245","6500600","新店區"
"231007","189-VK","2017/07/01 07:59:10","新北市新店區安華路28-1號","121.51953","24.9611533333333","6500600","新店區"
"220034","015-TV","2017/07/01 07:59:08","新北市板橋區板城路407號","121.447426666667","24.9951983333333","6500100","板橋區"
"247002","402-BY","2017/07/01 07:59:16","新北市蘆洲區三民路143號","121.471878333333","25.086655","6501400","蘆洲區"
"226005","5620-A6","2017/07/01 07:59:20","新北市平溪區靜安路三段52巷16號","121.763143333333","25.0333533333333","6502400","平溪區"
"226002","7418-A5","2017/07/01 07:59:11","新北市平溪區南山里南山坪136號","121.782985","25.046465","6502400","平溪區"
"226003","AGD-0702","2017/07/01 07:50:51","新北市平溪區嶺腳里嶺腳寮83-2號","121.750338333333","25.0349833333333","6502400","平溪區"
"223006","022-BY","2017/07/01 07:59:06","新北市石碇區半路店3號","121.648181666667","24.9638766666667","6501900","石碇區"
"223002","198-BX","2017/07/01 07:31:46","新北市石碇區烏塗窟14-1號","121.65625","24.9755916666667","6501900","石碇區"
"223003","205-TH","2017/07/01 07:58:51","新北市石碇區橫坪8-1號","121.663925","24.9699283333333","6501900","石碇區"
"223008","406-TH","2017/07/01 07:59:08","新北市石碇區靜安路一段337號","121.698931666667","25.01462","6501900","石碇區"
"223001","592-UM","2017/07/01 07:59:22","新北市石碇區蛇舌子6-3號","121.664905","24.9681116666667","6501900","石碇區"
"223004","660-BX","2017/07/01 07:59:14","新北市石碇區楓子林36-3號","121.642328333333","25.0095083333333","6501900","石碇區"
"223007","661-BX","2017/07/01 07:59:19","新北市石碇區靜安路一段337號","121.698931666667","25.0145716666667","6501900","石碇區"
"223005","677-TV","2017/07/01 07:59:19","新北市石碇區楓子林30號","121.642311666667","25.00964","6501900","石碇區"
"227006","282-VK","2017/07/01 07:59:15","新北市雙溪區牡丹里中正路68號","121.863418333333","25.0426533333333","6502500","雙溪區"
"253003","6232-TK","2017/07/01 07:59:09","新北市石門區中山路64-1號","121.567518333333","25.2904966666667","6502200","石門區"
"253001","6251-TK","2017/07/01 07:59:15","新北市石門區中央路6號","121.566586666667","25.2913233333333","6502200","石門區"
"252004","249-BX","2017/07/01 07:59:04","新北市三芝區興華里車埕36-10號","121.505743333333","25.1931166666667","6502100","三芝區"
"252007","AAC-283","2017/07/01 00:22:42","新北市三芝區埔坪里埔頭坑41號","121.504478333333","25.26446","6502100","三芝區"
"237001","159-UY","2017/07/01 07:59:23","新北市三峽區學成路283號","121.376128333333","24.943255","6500900","三峽區"
"236011","165-UM","2017/07/01 07:59:23","新北市土城區青雲路316號","121.458975","24.9778583333333","6501300","土城區"
"236002","339-SR","2017/07/01 07:59:16","新北市土城區龍泉路96號","121.443276666667","24.94254","6501300","土城區"
