"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234044","148-BY","2017/12/19 13:39:44","新北市永和區永利路125號","121.52413","25.0028833333333","6500400","永和區"
"234012","149-BY","2017/12/19 13:39:54","新北市永和區仁愛路186巷2號","121.509943333333","25.0126166666667","6500400","永和區"
"234005","207-UY","2017/12/19 13:39:50","新北市永和區永和路一段122號","121.513851666667","25.0077633333333","6500400","永和區"
"234078","298-R6","2017/12/19 13:39:53","新北市永和區永亨路112號","121.523713333333","25.0044316666667","6500400","永和區"
"234036","336-UY","2017/12/19 13:39:51","新北市永和區民樂街39巷11號","121.52817","25.0005633333333","6500400","永和區"
"234062","337-UY","2017/12/19 13:39:42","新北市永和區秀朗路一段192巷6弄10號","121.519116666667","25.0023466666667","6500400","永和區"
"234084","338-UY","2017/12/19 13:39:48","新北市永和區永亨路109號","121.523493333333","25.0047033333333","6500400","永和區"
"234052","553-UM","2017/12/19 13:39:37","新北市永和區竹林路39巷26號","121.519066666667","25.014795","6500400","永和區"
"234015","745-BX","2017/12/19 13:39:50","新北市永和區永和路二段303號","121.515913333333","25.016425","6500400","永和區"
"234028","746-BX","2017/12/19 13:39:45","新北市永和區民權路1巷22號","121.521438333333","24.9983083333333","6500400","永和區"
"234060","AAD-866","2017/12/19 13:39:57","新北市永和區中正路199號","121.517426666667","24.9994483333333","6500400","永和區"
"234068","847-RS","2017/12/19 13:39:51","新北市永和區永和路二段233號","121.515561666667","25.0141866666667","6500400","永和區"
"234040","862-TW","2017/12/19 13:39:36","新北市永和區中和路373號","121.508235","24.999825","6500400","永和區"
"234048","863-TW","2017/12/19 13:39:51","新北市永和區保安路29號","121.509998333333","25.0163766666667","6500400","永和區"
"234025","9371-KE","2017/12/19 13:39:56","新北市永和區自由街58號","121.513771666667","25.0059433333333","6500400","永和區"
"234010","9373-KE","2017/12/19 13:39:47","新北市永和區保福路二段15巷9號","121.510591666667","25.0109366666667","6500400","永和區"
"248017","225-UY","2017/12/19 13:39:52","新北市五股區民義路二段66-3號","121.406013333333","25.10884","6501500","五股區"
