"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234012","149-BY","2017/12/19 14:19:54","新北市中和區橋和路281巷1號","121.496196666667","25.0079833333333","6500400","永和區"
"234005","207-UY","2017/12/19 14:19:50","新北市永和區中山路一段146號","121.509845","25.0095","6500400","永和區"
"234078","298-R6","2017/12/19 14:19:53","新北市永和區永貞路16號","121.520828333333","25.0071166666667","6500400","永和區"
"234036","336-UY","2017/12/19 14:19:51","新北市永和區成功路一段82號","121.526785","25.003125","6500400","永和區"
"234062","337-UY","2017/12/19 14:19:42","新北市永和區得和路131號","121.519093333333","25.0001816666667","6500400","永和區"
"234084","338-UY","2017/12/19 14:19:48","新北市永和區永和路二段85號","121.514758333333","25.0113483333333","6500400","永和區"
"234052","553-UM","2017/12/19 14:19:37","新北市永和區光復街2巷16弄1號","121.517071666667","25.0163783333333","6500400","永和區"
"234028","746-BX","2017/12/19 14:19:45","新北市永和區民權路49巷9號","121.520593333333","24.997315","6500400","永和區"
"241031","838-RS","2017/12/19 13:48:06","新北市永和區保順路27號","121.503808333333","25.0104433333333","6500200","三重區"
"234060","AAD-866","2017/12/19 14:19:37","新北市永和區安樂路194巷17弄7號","121.515988333333","25.00132","6500400","永和區"
"234068","847-RS","2017/12/19 14:19:51","新北市永和區福和路263巷18號","121.517891666667","25.0066133333333","6500400","永和區"
"234040","862-TW","2017/12/19 14:19:56","新北市永和區安樂路156號","121.514428333333","25.0006466666667","6500400","永和區"
"234048","863-TW","2017/12/19 14:19:51","新北市永和區新生路27號","121.509241666667","25.0166716666667","6500400","永和區"
"234025","9371-KE","2017/12/19 14:19:56","新北市永和區安樂路144巷10號","121.514685","24.99977","6500400","永和區"
"248017","225-UY","2017/12/19 14:19:52","新北市五股區壟路7-3號","121.41599","25.089055","6501500","五股區"
"234076","969-R7","2017/12/19 14:19:46","新北市永和區民族街81巷58號","121.520103333333","24.9965716666667","6500400","永和區"
"234072","AAC-211","2017/12/19 14:19:53","新北市永和區豫溪街191巷7弄43號","121.522976666667","25.011275","6500400","永和區"
"234066","AAC-212","2017/12/19 14:19:46","新北市永和區保平路268巷51弄2號","121.507021666667","25.00634","6500400","永和區"
"234001","AAC-295","2017/12/19 14:19:58","新北市永和區自強街47號","121.516095","25.008015","6500400","永和區"
"244002","248-BX","2017/12/19 13:55:11","新北市林口區林口路76號","121.389676666667","25.0806966666667","6501700","林口區"
"231025","0293-UT","2017/12/19 14:19:47","新北市新店區二十張路66號","121.536618333333","24.980115","6500600","新店區"
"231028","046-UY","2017/12/19 14:19:40","新北市新店區安和路二段1號","121.517706666667","24.966835","6500600","新店區"
"231030","047-UY","2017/12/19 14:19:36","新北市新店區安民街50號","121.51609","24.9657566666667","6500600","新店區"
"231029","106-UY","2017/12/19 14:19:52","新北市新店區安康路二段213號","121.50888","24.9588783333333","6500600","新店區"
"231018","107-UY","2017/12/19 14:19:56","新北市新店區中央四街7號","121.529805","24.97381","6500600","新店區"
"231012","108-UY","2017/12/19 14:19:39","新北市新店區五峰路61巷5號","121.54872","24.9697016666667","6500600","新店區"
"231020","187-VK","2017/12/19 14:19:57","新北市新店區桂山路37號","121.56029","24.9031416666667","6500600","新店區"
"231015","KEA-2219","2017/12/19 14:19:41","新北市新店區中生路83巷3號","121.564675","24.9518166666667","6500600","新店區"
"231023","AAD-862","2017/12/19 14:19:47","新北市新店區光明街81號","121.538978333333","24.9607516666667","6500600","新店區"
"231027","3712-VJ","2017/12/19 14:19:53","新北市新店區北新路二段228巷1號","121.54295","24.9775983333333","6500600","新店區"
"231038","4715-K9","2017/12/19 14:19:43","新北市新店區溪洲路6巷10號","121.53399","24.9617083333333","6500600","新店區"
"231036","512-UM","2017/12/19 14:19:46","新北市新店區安祥路109巷21號","121.476181666667","24.9592683333333","6500600","新店區"
"231035","515-UM","2017/12/19 14:19:58","新北市新店區碧安街36號","121.517511666667","24.969075","6500600","新店區"
"231006","617-UM","2017/12/19 14:19:39","新北市新店區玉山路22號","121.56808","24.9556133333333","6500600","新店區"
"231002","618-UM","2017/12/19 14:19:45","新北市新店區中央路153號","121.529813333333","24.9729383333333","6500600","新店區"
"231001","619-UM","2017/12/19 14:19:38","新北市新店區北新路一段339號","121.54197","24.9688066666667","6500600","新店區"
"231003","641-BX","2017/12/19 14:19:37","新北市新店區中興路一段216號","121.543953333333","24.9657466666667","6500600","新店區"
"231034","645-TV","2017/12/19 14:19:45","新北市新店區黎明路3號","121.503603333333","24.9524816666667","6500600","新店區"
"231013","719-UM","2017/12/19 14:19:42","新北市新店區建國路249號","121.53755","24.9826316666667","6500600","新店區"
"231032","720-UM","2017/12/19 14:19:57","新北市新店區安康路一段11號","121.53345","24.9603966666667","6500600","新店區"
"231005","897-TW","2017/12/19 14:19:44","新北市新店區中興路三段221-3號","121.543421666667","24.9824316666667","6500600","新店區"
"231004","899-TW","2017/12/19 14:19:42","新北市新店區中正路249號","121.539006666667","24.9733733333333","6500600","新店區"
"231037","AKT-0513","2017/12/19 14:19:50","新北市新店區車子路67號","121.503576666667","24.9513116666667","6500600","新店區"
"235030","003-UY","2017/12/19 14:19:44","新北市中和區景新街2號","121.502603333333","24.9997433333333","6500300","中和區"
"235028","005-UY","2017/12/19 14:19:51","新北市中和區連城路2號","121.499341666667","25.0024616666667","6500300","中和區"
"235027","006-UY","2017/12/19 14:19:42","新北市中和區連城路249巷30弄2號","121.49473","24.99484","6500300","中和區"
"235010","031-BX","2017/12/19 14:19:50","新北市中和區忠孝街2巷12-1號","121.510603333333","24.9816633333333","6500300","中和區"
"235020","096-UM","2017/12/19 14:19:50","新北市中和區民富街40號","121.476603333333","25.0066733333333","6500300","中和區"
"235003","097-UM","2017/12/19 14:19:54","新北市中和區秀峰街105號","121.520635","24.9902933333333","6500300","中和區"
"235004","150-BY","2017/12/19 14:19:49","新北市中和區保健路123號","121.512328333333","24.99601","6500300","中和區"
"235022","151-BY","2017/12/19 14:19:44","新北市中和區員山路36巷16-2號","121.485236666667","24.9917433333333","6500300","中和區"
"235019","183-VK","2017/12/19 14:19:43","新北市中和區中山路三段181巷14號","121.472916666667","25.0056133333333","6500300","中和區"
"235002","185-VK","2017/12/19 14:19:43","新北市中和區大仁街10巷29號","121.519188333333","24.9925116666667","6500300","中和區"
"235013","186-VK","2017/12/19 14:19:53","新北市中和區景新街228-6號","121.50818","24.9941416666667","6500300","中和區"
"235031","255-BX","2017/12/19 14:19:44","新北市中和區新生街189號","121.48372","25.0003333333333","6500300","中和區"
"235008","293-VK","2017/12/19 14:19:47","新北市中和區中興街263-1號","121.500041666667","24.9887566666667","6500300","中和區"
"235036","301-VK","2017/12/19 14:19:45","新北市中和區莊敬路35號","121.500653333333","25.0049616666667","6500300","中和區"
"235007","352-BY","2017/12/19 14:19:49","新北市中和區景平路296號","121.513008333333","24.992735","6500300","中和區"
"235032","377-QA","2017/12/19 14:19:41","新北市中和區圓通路158巷28號","121.49856","24.9971133333333","6500300","中和區"
"235025","378-QA","2017/12/19 14:19:55","新北市中和區員山路314巷7弄1號","121.482078333333","25.0028733333333","6500300","中和區"
"235035","269-TV","2017/12/19 14:19:54","新北市中和區連城路356號","121.482125","24.9954883333333","6500300","中和區"
"235014","4979-A6","2017/12/19 14:19:50","新北市中和區復興路268號","121.503071666667","24.990385","6500300","中和區"
"235033","4980-A6","2017/12/19 14:19:57","新北市中和區福祥路7號","121.499455","25.00317","6500300","中和區"
"235006","551-UM","2017/12/19 14:19:50","新北市中和區安樂路143巷2弄7號","121.514178333333","24.9978383333333","6500300","中和區"
"235034","558-UM","2017/12/19 14:19:48","新北市中和區連城路80號","121.497238333333","25.00116","6500300","中和區"
"235009","565-BX","2017/12/19 14:19:47","新北市中和區景新街423巷26號","121.514381666667","24.989685","6500300","中和區"
"235018","640-BX","2017/12/19 14:19:42","新北市中和區民德路105號","121.468858333333","25.0007383333333","6500300","中和區"
"235024","647-TV","2017/12/19 14:19:39","新北市中和區民有街94號","121.476035","25.0034816666667","6500300","中和區"
"235011","732-UM","2017/12/19 14:18:57","新北市中和區景平路239巷3號","121.509956666667","24.9927683333333","6500300","中和區"
