SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,50,,良好,6.5,0.16,60,55,27,4.6,2.8,305,2,4.97,.38,2017-07-06 13:00
三重,新北市,41,,良好,8.7,0.95,,51,20,29,,,1,73.77,44.33,2017-07-06 13:00
三義,苗栗縣,52,臭氧,普通,7.3,0.16,62,26,13,6.5,3.5,351,1,6.64,.15,2017-07-06 13:00
土城,新北市,71,臭氧,普通,4.5,0.35,85,34,14,11,2.2,313,1,12.74,1.83,2017-07-06 13:00
士林,臺北市,30,,良好,8.5,0.14,,60,14,8.5,2.2,44,1,11.82,3.32,2017-07-06 13:00
大同,臺北市,42,,良好,,0.72,,41,4,27,,,1,59.67,32.45,2017-07-06 13:00
大里,臺中市,41,,良好,1.8,0.24,49,49,15,12,2.3,56,2,14.09,1.7,2017-07-06 13:00
大園,桃園市,25,,良好,2.4,0.1,30,26,8,5.6,5.8,14,1,7.98,2.34,2017-07-06 13:00
大寮,高雄市,58,懸浮微粒,普通,1.9,0.04,16,163,4,1.7,5.3,174,1,3.63,1.89,2017-07-06 13:00
小港,高雄市,49,,良好,15,0.23,15,68,4,5,3.3,169,1,9.18,4.19,2017-07-06 13:00
中山,臺北市,23,,良好,8.8,0.35,26,25,10,18,1.6,120,1,29.05,11.08,2017-07-06 13:00
中壢,桃園市,30,,良好,1.1,0.56,18,26,12,,1.7,85,2,,,2017-07-06 13:00
仁武,高雄市,46,,良好,8.3,0.44,31,51,10,13,4,196,2,18.65,5.26,2017-07-06 13:00
斗六,雲林縣,58,臭氧,普通,3.6,0.24,70,35,21,6.1,2.8,292,2,7.5,1.44,2017-07-06 13:00
冬山,宜蘭縣,32,,良好,2.3,0.13,14,24,11,6.3,4.5,165,1,13.1,6.81,2017-07-06 13:00
古亭,臺北市,27,,良好,8.8,0.23,32,23,17,17,2.3,102,1,22.05,5.16,2017-07-06 13:00
左營,高雄市,50,,良好,5.2,0.17,14,68,10,12,3.7,216,2,20.16,7.92,2017-07-06 13:00
平鎮,桃園市,32,,良好,3.1,0.16,35,26,6,7,3.7,13,1,9.82,2.78,2017-07-06 13:00
永和,新北市,26,,良好,11,0.41,31,25,15,16,2.5,108,2,23.51,7.47,2017-07-06 13:00
安南,臺南市,38,,良好,2.6,0.16,43,32,14,5,4.3,231,2,6.64,1.62,2017-07-06 13:00
朴子,嘉義縣,46,,良好,2.1,0.18,40,,,4.1,3.9,265,2,5.59,1.52,2017-07-06 13:00
汐止,新北市,19,,良好,4.2,0.14,23,11,8,7.7,1.8,151,1,10.86,3.14,2017-07-06 13:00
竹山,南投縣,0,,,3,0.26,61,30,20,6.5,1.9,211,,6.75,.24,2017-07-06 11:00
竹東,新竹縣,37,,良好,1.3,0.17,44,26,15,6.1,3.1,343,2,6.62,.48,2017-07-06 13:00
