SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,33,,良好,1.8,0.12,15,23,5,5.8,1.3,198,2,6.29,.52,2017-07-07 02:00
三重,新北市,40,,良好,4,0.7,,48,19,22,,,2,38.35,16.03,2017-07-07 02:00
三義,苗栗縣,20,,良好,3.9,0.1,22,19,1,2.7,3.5,186,1,2.67,-.04,2017-07-07 02:00
土城,新北市,32,,良好,2.5,0.2,8.1,34,8,10,1,150,1,12.32,2.27,2017-07-07 02:00
士林,臺北市,28,,良好,3.7,0.28,11,33,15,17,1.2,317,2,16.74,-.02,2017-07-07 02:00
大同,臺北市,43,,良好,,1.09,,40,13,21,,,1,35.74,15.08,2017-07-07 02:00
大里,臺中市,22,,良好,2,0.19,15,14,10,6.8,1.4,109,1,8.4,1.56,2017-07-07 02:00
大園,桃園市,28,,良好,4.6,0.29,8.9,32,15,16,1.2,195,2,17.97,2.37,2017-07-07 02:00
大寮,高雄市,60,懸浮微粒,普通,1.9,0.22,3.1,23,5,9.9,1.3,74,2,11.54,1.65,2017-07-07 02:00
小港,高雄市,44,,良好,6.7,0.16,21,36,6,4.6,1.2,163,1,5.74,1.13,2017-07-07 02:00
中山,臺北市,25,,良好,3.5,0.45,7.2,26,11,21,1.6,241,2,23.7,2.46,2017-07-07 02:00
中壢,桃園市,36,,良好,3.7,0.52,10,44,16,18,0.6,184,2,25.14,6.93,2017-07-07 02:00
仁武,高雄市,30,,良好,3.4,0.25,14,18,6,8,1.6,122,1,8.93,.96,2017-07-07 02:00
斗六,雲林縣,23,,良好,2.4,0.15,13,30,1,5.5,1.3,114,1,6.6,1.06,2017-07-07 02:00
冬山,宜蘭縣,20,,良好,1.4,0.17,1.8,24,5,9.9,1.1,245,1,18.19,8.33,2017-07-07 02:00
古亭,臺北市,15,,良好,1.3,0.26,4.5,16,6,11,1.3,180,1,13.65,3.09,2017-07-07 02:00
左營,高雄市,28,,良好,4.7,0.38,7.5,29,6,17,2.6,141,1,18.33,1.48,2017-07-07 02:00
平鎮,桃園市,31,,良好,2.6,0.26,12,31,8,17,0.9,218,1,17.73,.9,2017-07-07 02:00
永和,新北市,19,,良好,1.5,0.28,7.5,20,12,7.5,1,164,2,11.3,3.8,2017-07-07 02:00
安南,臺南市,30,,良好,2.5,0.2,8.5,36,7,11,2.1,126,1,13.38,2.28,2017-07-07 02:00
朴子,嘉義縣,30,,良好,1.7,0.16,11,30,8,8.5,1.1,168,1,9.2,.75,2017-07-07 02:00
汐止,新北市,15,,良好,2.3,0.33,7.3,21,16,17,1,212,2,18.39,1,2017-07-07 02:00
