SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,31,,良好,3.2,0.14,11,16,10,9,1.2,187,2,9.69,.7,2017-07-07 03:00
三重,新北市,41,,良好,4.3,0.52,,43,11,24,,,2,49.02,25.01,2017-07-07 03:00
三義,苗栗縣,19,,良好,4.4,0.09,23,15,1,2.3,3.3,183,1,2.16,-.1,2017-07-07 03:00
土城,新北市,32,,良好,3.7,0.29,4.1,34,10,15,0.6,146,1,21.88,6.39,2017-07-07 03:00
士林,臺北市,27,,良好,4.1,0.29,10,30,14,19,1.4,267,2,19.48,.88,2017-07-07 03:00
大同,臺北市,43,,良好,,0.81,,45,4,21,,,1,53.3,32.39,2017-07-07 03:00
大里,臺中市,21,,良好,1.6,0.17,11,14,4,7.1,0.9,263,1,8.36,1.25,2017-07-07 03:00
大園,桃園市,29,,良好,4.8,0.25,8.7,36,18,15,1.7,170,2,17.86,2.8,2017-07-07 03:00
大寮,高雄市,58,懸浮微粒,普通,2.1,0.16,2.7,29,4,8.6,1,76,1,10.59,2.02,2017-07-07 03:00
小港,高雄市,43,,良好,11,0.37,6.4,44,18,15,1,135,2,21.02,5.94,2017-07-07 03:00
中山,臺北市,24,,良好,3.5,0.38,9.7,20,12,17,1.9,178,2,18.16,1.28,2017-07-07 03:00
中壢,桃園市,37,,良好,1.3,0.49,11,38,5,15,1.4,185,2,20.46,5.8,2017-07-07 03:00
仁武,高雄市,27,,良好,3.5,0.19,14,19,2,7,1.6,76,1,8.01,.97,2017-07-07 03:00
斗六,雲林縣,24,,良好,2.7,0.11,13,30,3,2.5,0.9,48,1,3.33,.85,2017-07-07 03:00
冬山,宜蘭縣,21,,良好,1.9,0.18,2.9,23,11,8.1,1.6,178,1,17.01,8.95,2017-07-07 03:00
古亭,臺北市,15,,良好,1.2,0.21,4.8,14,1,8.2,1,192,1,11.31,3.12,2017-07-07 03:00
左營,高雄市,27,,良好,2.9,0.23,8.4,36,6,13,1.7,91,1,14.85,1.83,2017-07-07 03:00
平鎮,桃園市,31,,良好,2.5,0.21,12,30,10,16,1.6,184,1,17.35,1.47,2017-07-07 03:00
永和,新北市,19,,良好,1.3,0.22,6.4,17,11,6.4,0.9,216,2,8.52,2.13,2017-07-07 03:00
安南,臺南市,32,,良好,2.1,0.14,11,34,4,7.8,2.5,97,1,9.41,1.65,2017-07-07 03:00
朴子,嘉義縣,30,,良好,2.1,0.18,8.4,26,13,12,0.5,210,1,12.89,.6,2017-07-07 03:00
