SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,49,,良好,7.5,0.23,59,47,23,6.3,2.3,304,2,6.76,.42,2017-07-06 11:00
三重,新北市,37,,良好,4.6,1.23,,41,7,39,,,2,101.56,62.45,2017-07-06 11:00
三義,苗栗縣,37,,良好,5.3,0.13,45,17,5,4.4,2.9,17,1,4.69,.31,2017-07-06 11:00
土城,新北市,40,,良好,4.5,0.37,48,32,10,12,3.1,329,1,14.91,3.28,2017-07-06 11:00
士林,臺北市,25,,良好,4.3,0.2,,23,6,8.4,1.1,272,1,10.44,2.04,2017-07-06 11:00
大同,臺北市,44,,良好,,1.28,,43,12,32,,,1,55.21,23.32,2017-07-06 11:00
大里,臺中市,69,臭氧,普通,1.8,0.43,83,43,19,14,2.1,262,2,16.26,1.79,2017-07-06 11:00
大園,桃園市,24,,良好,2.9,0.12,29,24,9,8.6,6,14,2,12.04,3.47,2017-07-06 11:00
大寮,高雄市,40,,良好,2.9,0.09,34,31,10,3.1,3.1,181,2,4.32,1.21,2017-07-06 11:00
小港,高雄市,37,,良好,11,0.22,18,53,7,9.4,3.6,179,2,15.31,5.93,2017-07-06 11:00
中山,臺北市,24,,良好,3.8,0.76,24,28,6,28,1.7,301,1,45.92,17.68,2017-07-06 11:00
中壢,桃園市,37,,良好,1.3,0.45,13,26,14,19,1.2,151,2,31.87,13.29,2017-07-06 11:00
仁武,高雄市,59,臭氧,普通,4,0.25,71,35,19,6.1,2.4,174,2,7.47,1.34,2017-07-06 11:00
斗六,雲林縣,52,臭氧,普通,3.2,0.32,62,36,21,7.9,1.9,256,2,9.3,1.45,2017-07-06 11:00
冬山,宜蘭縣,34,,良好,3.4,0.27,24,35,14,12,2.1,39,1,18.43,6.83,2017-07-06 11:00
古亭,臺北市,37,,良好,3.4,0.43,44,23,11,19,1.3,316,1,24.2,5.12,2017-07-06 11:00
左營,高雄市,45,,良好,7.8,0.35,19,48,24,16,3.2,213,2,24.09,7.96,2017-07-06 11:00
平鎮,桃園市,35,,良好,3.5,0.18,21,33,6,12,3.7,30,1,16.52,4.73,2017-07-06 11:00
永和,新北市,26,,良好,5.9,1.24,32,26,20,32,1.6,58,2,53.93,22.08,2017-07-06 11:00
安南,臺南市,40,,良好,2.7,0.15,34,33,10,5.2,3.9,267,2,7.31,2.1,2017-07-06 11:00
朴子,嘉義縣,47,,良好,2.6,0.25,45,55,21,6.3,2.6,269,2,7.38,1.06,2017-07-06 11:00
汐止,新北市,21,,良好,16,0.16,22,13,13,12,2.7,40,2,17.32,5.66,2017-07-06 11:00
竹山,南投縣,51,臭氧,普通,3,0.26,61,30,20,6.5,1.9,211,2,6.75,.24,2017-07-06 11:00
竹東,新竹縣,32,,良好,3.2,0.22,39,18,15,7,2.9,339,2,8.57,1.53,2017-07-06 11:00
西屯,臺中市,48,,良好,2.4,0.17,58,25,17,10,2.2,308,2,13.82,3.7,2017-07-06 11:00
沙鹿,臺中市,45,,良好,3.2,0.17,54,25,19,8.2,4,347,2,9.11,.92,2017-07-06 11:00
宜蘭,宜蘭縣,28,,良好,2.7,0.21,19,27,10,8.4,2.2,84,1,13.41,4.98,2017-07-06 11:00
忠明,臺中市,0,,,2,0.24,60,,21,11,2.1,328,2,12.52,1.79,2017-07-06 11:00
松山,臺北市,21,,良好,6.7,0.23,25,20,9,18,2.2,69,1,30.26,12.09,2017-07-06 11:00
板橋,新北市,31,,良好,5.3,,37,25,5,11,3,321,1,13.7,2.21,2017-07-06 11:00
林口,新北市,24,,良好,3.1,0.11,26,25,7,6.9,3.7,16,1,10.14,3.23,2017-07-06 11:00
林園,高雄市,22,,良好,-0.1,0.04,15,14,12,3.3,4,166,2,7.25,3.96,2017-07-06 11:00
花蓮,花蓮縣,16,,良好,1.3,0.08,17,14,4,0.8,3.3,155,1,2.17,1.41,2017-07-06 11:00
金門,金門縣,24,,良好,2.6,0.1,20,24,8,4,2.5,195,1,5.9,1.91,2017-07-06 11:00
前金,高雄市,35,,良好,6.2,0.19,13,34,5,9.4,3.5,202,2,20.85,11.46,2017-07-06 11:00
前鎮,高雄市,30,,良好,4.9,0.19,11,21,10,11,5.1,164,1,21.19,10.02,2017-07-06 11:00
南投,南投縣,44,,良好,2.1,0.29,53,32,14,9,2.5,243,2,10.65,1.69,2017-07-06 11:00
屏東,屏東縣,52,臭氧,普通,4.3,0.3,63,41,27,7.2,1.7,56,3,7.87,.7,2017-07-06 11:00
