SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,42,,良好,8,0.23,37,51,25,7.3,2.4,61,2,8.7,1.41,2017-07-06 09:00
三重,新北市,34,,良好,4,1.4,,36,19,31,,,1,96.49,65.82,2017-07-06 09:00
三義,苗栗縣,26,,良好,5.4,0.15,25,17,3,6.3,2,34,1,8.46,2.12,2017-07-06 09:00
土城,新北市,35,,良好,4.2,0.63,21,32,11,21,1.4,162,1,30.47,9.63,2017-07-06 09:00
士林,臺北市,26,,良好,4.3,0.26,,28,9,8.8,1.6,302,1,11.44,2.63,2017-07-06 09:00
大同,臺北市,43,,良好,,4.79,,49,12,40,,,1,152.61,112.28,2017-07-06 09:00
大里,臺中市,32,,良好,1.8,0.53,39,30,14,15,1.5,279,1,17.6,2.95,2017-07-06 09:00
大園,桃園市,22,,良好,4.8,0.17,24,23,19,11,3.5,17,2,15.27,4.56,2017-07-06 09:00
大寮,高雄市,41,,良好,5.1,0.2,36,43,15,6.2,1.7,121,2,7.96,1.81,2017-07-06 09:00
小港,高雄市,34,,良好,14,0.57,16,30,16,13,2.3,147,2,21.4,8.33,2017-07-06 09:00
中山,臺北市,24,,良好,2.7,1.01,17,23,9,25,1.5,144,1,43.4,18.01,2017-07-06 09:00
中壢,桃園市,38,,良好,3.6,0.95,4.4,44,12,25,1,53,1,49.8,24.82,2017-07-06 09:00
仁武,高雄市,48,,良好,5,0.38,39,49,30,7.8,2.3,144,2,10.87,3.05,2017-07-06 09:00
斗六,雲林縣,43,,良好,4.2,0.33,32,57,12,11,1.6,322,2,14.47,3.19,2017-07-06 09:00
冬山,宜蘭縣,34,,良好,2.2,0.3,16,36,3,8.9,1.5,349,1,17.22,8.29,2017-07-06 09:00
古亭,臺北市,22,,良好,3,0.72,20,17,5,24,1.6,322,1,35.47,11.29,2017-07-06 09:00
左營,高雄市,44,,良好,9.8,0.69,27,46,26,21,1.8,144,2,27.8,6.56,2017-07-06 09:00
平鎮,桃園市,35,,良好,6.3,0.29,15,35,15,15,1.9,38,1,19.9,5.26,2017-07-06 09:00
永和,新北市,23,,良好,6.3,2.54,15,23,17,32,1.4,82,2,70.34,38.72,2017-07-06 09:00
安南,臺南市,42,,良好,5,0.28,28,37,20,9.7,3.9,252,2,14.01,4.32,2017-07-06 09:00
朴子,嘉義縣,47,,良好,4.3,0.26,45,54,30,8.2,1.3,251,2,9.39,1.18,2017-07-06 09:00
汐止,新北市,26,,良好,13,0.25,13,20,10,12,1.3,298,2,19.54,7.89,2017-07-06 09:00
竹山,南投縣,34,,良好,1.8,0.27,21,35,14,7.1,1.4,236,2,8.68,1.59,2017-07-06 09:00
竹東,新竹縣,25,,良好,3.2,0.23,16,23,15,5.8,1.2,100,1,7.77,2,2017-07-06 09:00
西屯,臺中市,32,,良好,2.5,0.39,33,39,5,18,2.2,35,2,25.69,7.85,2017-07-06 09:00
沙鹿,臺中市,24,,良好,3,0.21,22,24,8,10,3,12,1,14.96,4.51,2017-07-06 09:00
宜蘭,宜蘭縣,28,,良好,2.5,0.26,14,26,5,6.5,1.9,98,1,10.81,4.33,2017-07-06 09:00
忠明,臺中市,0,,,2,0.57,30,,27,24,1.9,292,2,31.46,7.47,2017-07-06 09:00
松山,臺北市,17,,良好,6.3,0.34,15,20,,14,1.7,48,1,26.67,12.44,2017-07-06 09:00
板橋,新北市,27,,良好,4.7,0.49,19,26,6,17,1.5,263,1,21.66,4.45,2017-07-06 09:00
林口,新北市,24,,良好,3,0.09,21,23,5,5.2,4,12,1,6.97,1.77,2017-07-06 09:00
林園,高雄市,24,,良好,,0.05,19,20,8,4.7,3.4,138,2,7.91,3.19,2017-07-06 09:00
花蓮,花蓮縣,17,,良好,3.7,0.12,12,19,2,3.1,2.1,190,1,4.76,1.65,2017-07-06 09:00
金門,金門縣,24,,良好,2.1,0.1,15,19,10,4,3,190,1,7.18,3.2,2017-07-06 09:00
前金,高雄市,35,,良好,9.1,0.47,12,41,21,16,2.3,195,2,28.28,12.44,2017-07-06 09:00
前鎮,高雄市,34,,良好,9.6,0.43,13,34,6,13,3.8,162,2,19.26,6.37,2017-07-06 09:00
南投,南投縣,33,,良好,0.9,0.26,23,28,10,6.8,1.3,47,2,10.05,3.25,2017-07-06 09:00
屏東,屏東縣,35,,良好,5.2,0.32,39,33,23,8.6,1,61,2,10.61,2.02,2017-07-06 09:00
恆春,屏東縣,0,,,0.4,0.05,15,9,5,1.7,3.8,41,1,1.73,.03,2017-07-06 09:00
美濃,高雄市,30,,良好,3.5,0.18,28,25,16,5.1,1,308,2,6.07,.94,2017-07-06 09:00
苗栗,苗栗縣,32,,良好,2.8,0.35,21,22,12,7.5,2.5,28,1,12.12,4.6,2017-07-06 09:00
埔里,南投縣,25,,良好,1.4,0.23,15,23,13,5.9,1.3,325,2,10.53,4.66,2017-07-06 09:00
桃園,桃園市,34,,良好,3.5,0.41,14,25,14,14,1,334,1,18.77,4.39,2017-07-06 09:00
馬公,澎湖縣,22,,良好,4.9,0.36,26,21,10,,1.6,119,1,,,2017-07-06 09:00
馬祖,連江縣,32,,良好,,,18,35,6,,2,164,1,,,2017-07-06 09:00
基隆,基隆市,21,,良好,2.1,0.18,13,30,7,5.9,2.3,88,1,11.45,5.57,2017-07-06 09:00
崙背,雲林縣,48,,良好,2.2,0.22,34,56,22,6.5,1.7,348,2,8.41,1.88,2017-07-06 09:00
淡水,新北市,18,,良好,3,0.24,18,12,4,7.4,,,1,11.27,3.83,2017-07-06 09:00
麥寮,雲林縣,52,懸浮微粒,普通,3.4,0.21,33,62,25,7.7,2.3,45,2,10.88,3.21,2017-07-06 09:00
善化,臺南市,34,,良好,4.8,0.29,35,44,24,8.3,1.6,206,2,10.55,2.3,2017-07-06 09:00
復興,高雄市,33,,良好,8.3,0.65,23,38,10,17,1.7,86,2,22.69,5.62,2017-07-06 09:00
湖口,新竹縣,35,,良好,3.9,0.19,22,42,10,5.4,2.4,45,2,9.24,3.89,2017-07-06 09:00
菜寮,新北市,26,,良好,2.8,0.29,19,22,9,8.7,2.2,292,1,12.1,3.38,2017-07-06 09:00
陽明,臺北市,14,,良好,2.2,0.06,16,7,5,1.4,,,1,2.08,.73,2017-07-06 09:00
新竹,新竹市,27,,良好,4.6,0.41,20,30,10,17,1.7,90,1,23.47,6.32,2017-07-06 09:00
新店,新北市,27,,良好,4.2,0.42,20,24,8,15,1.1,26,1,22.51,7.63,2017-07-06 09:00
新莊,新北市,28,,良好,2.8,0.22,17,26,7,11,1.5,17,1,14.56,3.12,2017-07-06 09:00
新港,嘉義縣,46,,良好,3.7,0.28,40,58,20,7.8,1.6,291,2,10.61,2.81,2017-07-06 09:00
新營,臺南市,49,,良好,4.1,0.3,39,50,23,6.5,1.8,231,2,8.2,1.66,2017-07-06 09:00
楠梓,高雄市,47,,良好,6.4,0.39,32,51,20,20,1.6,163,2,23.47,3.75,2017-07-06 09:00
萬里,新北市,19,,良好,6.9,0.16,16,19,13,7.4,2.1,12,1,13.13,5.72,2017-07-06 09:00
萬華,臺北市,29,,良好,2.9,1.29,12,34,11,30,1,195,1,50.85,20.62,2017-07-06 09:00
嘉義,嘉義市,46,,良好,4.3,0.35,42,43,14,,1.6,250,2,,,2017-07-06 09:00
彰化,彰化縣,32,,良好,2,0.44,33,31,11,7.8,1.5,44,2,9.43,1.6,2017-07-06 09:00
臺西,雲林縣,39,,良好,3.3,0.15,36,35,22,6,2,51,2,7.75,1.8,2017-07-06 09:00
臺東,臺東縣,19,,良好,1.3,0.38,13,18,8,4,1.3,120,1,9.57,5.53,2017-07-06 09:00
臺南,臺南市,0,,,2.6,0.12,24,24,7,4.6,3.2,212,,6.53,1.91,2017-07-04 12:00
鳳山,高雄市,43,,良好,3.6,0.36,32,46,25,9.5,2.4,112,2,12.89,3.38,2017-07-06 09:00
潮州,屏東縣,38,,良好,8.1,0.26,45,39,32,7.9,1.2,258,2,9.56,1.67,2017-07-06 09:00
線西,彰化縣,32,,良好,5.7,0.28,25,29,17,14,3.1,22,2,19.48,5.76,2017-07-06 09:00
橋頭,高雄市,44,,良好,7.1,0.37,40,42,24,15,1.7,67,3,18.65,3.66,2017-07-06 09:00
頭份,苗栗縣,27,,良好,3,0.3,22,27,14,13,2,69,1,18.99,6.23,2017-07-06 09:00
龍潭,桃園市,41,,良好,3.5,0.3,18,38,29,11,2.7,73,2,20.62,9.43,2017-07-06 09:00
豐原,臺中市,25,,良好,1.4,0.2,22,31,6,5,2.1,32,1,7.58,2.56,2017-07-06 09:00
關山,臺東縣,24,,良好,,,11,25,6,3,1.1,254,1,6.18,3.13,2017-07-06 09:00
觀音,桃園市,30,,良好,4.6,0.1,25,31,10,6.5,2.7,6.5,1,8.16,1.62,2017-07-06 09:00
