SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,70,懸浮微粒,普通,6.1,0.38,61,103,39,13,2.2,300,3,15.44,2.78,2017-02-16 12:00
三重,新北市,68,懸浮微粒,普通,4.9,1.87,,123,62,84,,,4,153.41,69.29,2017-02-16 12:00
三義,苗栗縣,52,懸浮微粒,普通,2.2,0.25,57,44,18,6.2,2.5,211,3,8.16,1.95,2017-02-16 12:00
土城,新北市,52,懸浮微粒,普通,4,0.45,49,55,35,24,1.1,215,3,30.88,6.4,2017-02-16 12:00
士林,臺北市,48,,良好,4.5,0.48,45,69,48,31,1.5,275,3,37.44,6.82,2017-02-16 12:00
大同,臺北市,58,懸浮微粒,普通,5,1.82,,84,51,69,,,4,93.17,24.46,2017-02-16 12:00
大里,臺中市,84,懸浮微粒,普通,,,63,151,85,,1.8,268,8,,,2017-02-16 12:00
大園,桃園市,62,懸浮微粒,普通,4.7,0.39,57,69,39,17,4.3,313,4,19.69,2.92,2017-02-16 12:00
大寮,高雄市,62,懸浮微粒,普通,2.8,0.26,59,47,16,11,1.7,43,3,13.01,2.12,2017-02-16 12:00
小港,高雄市,63,懸浮微粒,普通,4.6,0.39,59,64,32,26,2.6,260,4,30.68,4.84,2017-02-16 12:00
中山,臺北市,54,懸浮微粒,普通,4.3,1.21,50,91,52,60,1.7,314,3,74.83,14.97,2017-02-16 12:00
中壢,桃園市,64,懸浮微粒,普通,3.6,1.05,42,94,51,42,1.1,104,6,60.87,19.16,2017-02-16 12:00
仁武,高雄市,74,懸浮微粒,普通,3,0.36,62,65,34,16,2,325,6,19.5,3.17,2017-02-16 12:00
斗六,雲林縣,84,懸浮微粒,普通,3.9,0.48,62,116,77,15,1.6,303,10,18.88,3.91,2017-02-16 12:00
冬山,宜蘭縣,39,,良好,1.4,0.29,43,37,14,12,2.3,4.5,2,17.04,5.01,2017-02-16 12:00
