SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,84,懸浮微粒,普通,2.3,0.37,7.1,81,39,21,1.5,111,5,23.87,2.52,2017-02-17 03:00
三重,新北市,53,懸浮微粒,普通,1.3,0.62,,35,24,25,,,3,41.76,16.65,2017-02-17 03:00
三義,苗栗縣,30,,良好,1,0.15,36,17,10,2.4,1.6,22,2,3.3,.86,2017-02-17 03:00
土城,新北市,43,,良好,4.8,0.72,3.2,43,27,42,0.6,154,3,48.3,6.59,2017-02-17 03:00
士林,臺北市,34,,良好,1.9,0.59,14,18,17,28,1,130,2,29.48,1.45,2017-02-17 03:00
大同,臺北市,57,懸浮微粒,普通,1.2,0.84,,45,24,24,,,3,34.44,10.37,2017-02-17 03:00
大里,臺中市,50,,良好,4.2,0.64,3.6,31,16,30,1.6,101,2,32.78,3.1,2017-02-17 03:00
大園,桃園市,58,懸浮微粒,普通,8,0.55,9.4,55,36,35,2.2,174,3,38.61,3.79,2017-02-17 03:00
大寮,高雄市,58,懸浮微粒,普通,7.9,0.3,31,63,28,17,1.9,68,3,18.46,1.25,2017-02-17 03:00
小港,高雄市,50,,良好,3.5,0.44,20,49,41,31,1,40,3,33.66,2.64,2017-02-17 03:00
中山,臺北市,49,,良好,1.1,0.58,16,30,,26,1,132,3,28.21,1.77,2017-02-17 03:00
中壢,桃園市,23,,良好,1.6,0.46,27,39,25,16,1,160,,20.46,4.17,2017-02-17 03:00
仁武,高雄市,55,懸浮微粒,普通,3.8,0.43,14,63,20,33,0.5,84,3,34,1.06,2017-02-17 03:00
斗六,雲林縣,49,,良好,2,0.25,27,41,19,6.5,0.5,124,3,8.84,2.31,2017-02-17 03:00
冬山,宜蘭縣,33,,良好,0.5,0.19,21,28,4,3.7,0.8,267,1,4.59,.89,2017-02-17 03:00
古亭,臺北市,38,,良好,1.7,0.43,22,30,28,17,1.3,185,3,18.53,1.11,2017-02-17 03:00
左營,高雄市,55,懸浮微粒,普通,2.5,0.33,43,50,25,12,1.6,24,3,13.89,1.86,2017-02-17 03:00
