SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,88,懸浮微粒,普通,3.8,0.62,2.4,144,44,32,1.9,170,6,45.84,13.57,2017-02-17 01:00
三重,新北市,58,懸浮微粒,普通,2.5,1.51,,50,34,49,,,3,101.26,52.05,2017-02-17 01:00
三義,苗栗縣,29,,良好,2.7,0.23,35,28,14,4,0.6,35,2,5.06,1.04,2017-02-17 01:00
土城,新北市,43,,良好,2.6,0.74,4.3,40,28,40,0.8,154,3,47.92,8.24,2017-02-17 01:00
士林,臺北市,43,,良好,1.8,0.98,4.1,26,22,43,0.7,319,3,52.45,9.41,2017-02-17 01:00
大同,臺北市,62,懸浮微粒,普通,3.6,2.22,,62,31,48,,,3,103.15,55.07,2017-02-17 01:00
大里,臺中市,60,懸浮微粒,普通,3.6,0.53,9,41,17,27,1,242,3,28.12,1.11,2017-02-17 01:00
大園,桃園市,62,懸浮微粒,普通,5.2,0.67,9.1,73,32,38,2.4,151,3,40.19,2.15,2017-02-17 01:00
大寮,高雄市,61,懸浮微粒,普通,3.1,0.41,18,66,32,25,1.5,39,3,27.12,2,2017-02-17 01:00
小港,高雄市,52,懸浮微粒,普通,2,0.44,30,56,33,21,1.2,58,3,23.42,2.05,2017-02-17 01:00
中山,臺北市,54,懸浮微粒,普通,3.8,1.32,3.5,47,27,52,0.6,23,3,83.5,31.07,2017-02-17 01:00
中壢,桃園市,25,,良好,4.4,0.96,22,10,,27,0.7,189,,36.42,9.43,2017-02-17 01:00
仁武,高雄市,54,懸浮微粒,普通,4,0.5,23,63,26,31,0.8,345,4,33.42,2.29,2017-02-17 01:00
斗六,雲林縣,54,懸浮微粒,普通,2.4,0.35,19,40,27,14,0.9,122,3,16.08,2.4,2017-02-17 01:00
冬山,宜蘭縣,35,,良好,0.4,0.2,19,37,9,6.1,0.8,229,1,7.26,1.22,2017-02-17 01:00
古亭,臺北市,45,,良好,1.3,0.61,21,29,30,26,1.3,175,3,28.86,2.73,2017-02-17 01:00
左營,高雄市,58,懸浮微粒,普通,3.7,0.92,6.2,63,25,47,0.6,49,3,49.95,2.98,2017-02-17 01:00
平鎮,桃園市,61,懸浮微粒,普通,2.7,0.38,34,42,20,17,1.8,155,2,17.62,1.03,2017-02-17 01:00
永和,新北市,45,,良好,2.6,0.83,12,38,26,39,1.1,94,3,44.18,5.33,2017-02-17 00:00
安南,臺南市,62,懸浮微粒,普通,2.9,0.45,17,77,46,23,2,91,5,24.65,1.36,2017-02-17 01:00
朴子,嘉義縣,62,懸浮微粒,普通,2,0.49,7.3,88,37,29,1,75,3,30.81,1.42,2017-02-17 01:00
汐止,新北市,50,,良好,2.8,0.7,2.8,46,32,31,0.6,13,3,47.21,16.41,2017-02-17 01:00
竹山,南投縣,45,,良好,1.8,0.27,21,39,26,13,1,131,3,14.18,.75,2017-02-17 01:00
竹東,新竹縣,42,,良好,2.4,0.32,27,42,23,8.6,1.3,131,2,9.52,.93,2017-02-17 01:00
西屯,臺中市,56,懸浮微粒,普通,4.2,1.36,4.1,73,40,45,1.4,212,3,81.39,36.87,2017-02-17 01:00
沙鹿,臺中市,39,,良好,2,0.32,28,28,19,18,1.1,155,2,19.91,1.85,2017-02-17 01:00
宜蘭,宜蘭縣,41,,良好,2.1,0.37,23,42,20,12,0.8,188,2,12.5,.46,2017-02-17 01:00
忠明,臺中市,54,懸浮微粒,普通,4.9,1.57,2.2,76,40,46,1.4,236,3,122.6,77,2017-02-17 01:00
松山,臺北市,54,懸浮微粒,普通,4.4,0.9,2.8,43,19,42,1,70,3,56.04,14.42,2017-02-17 01:00
板橋,新北市,56,懸浮微粒,普通,8.5,1.15,1.1,61,32,50,1.3,243,3,74.73,24.35,2017-02-17 01:00
林口,新北市,59,懸浮微粒,普通,1.8,0.46,35,57,31,21,2.8,134,3,22.75,2,2017-02-17 01:00
林園,高雄市,50,,良好,3.6,0.37,34,45,6,17,2.3,37,1,18.14,.95,2017-02-17 01:00
花蓮,花蓮縣,30,,良好,0.8,0.16,28,24,14,2.9,2.3,218,2,4.1,1.21,2017-02-17 01:00
金門,金門縣,60,懸浮微粒,普通,4.2,0.23,32,63,40,17,0.4,260,5,17.69,.62,2017-02-17 01:00
前金,高雄市,56,懸浮微粒,普通,4.1,0.83,7.7,51,23,41,0.8,326,3,44.29,2.93,2017-02-17 01:00
前鎮,高雄市,58,懸浮微粒,普通,2.3,0.67,23,61,27,28,1.3,39,3,28.89,1.28,2017-02-17 01:00
南投,南投縣,44,,良好,1.7,0.37,10,44,21,19,1.3,180,2,21.31,1.88,2017-02-17 01:00
屏東,屏東縣,57,懸浮微粒,普通,2.4,0.38,29,61,30,15,1.2,2.5,3,16.49,1.41,2017-02-17 01:00
恆春,屏東縣,0,,,1.4,0.11,50,31,14,0.7,2.7,57,,2.65,1.95,2017-02-16 17:00
美濃,高雄市,42,,良好,1.5,0.27,38,47,29,7.3,0.7,248,3,8.76,1.48,2017-02-17 01:00
苗栗,苗栗縣,48,,良好,1.3,0.31,24,34,14,12,0.6,78,2,13.68,1.53,2017-02-17 01:00
埔里,南投縣,44,,良好,2.5,0.4,14,42,30,18,0.6,280,3,19.19,1.21,2017-02-17 01:00
桃園,桃園市,52,懸浮微粒,普通,5.2,1.76,2.1,57,32,52,0.5,124,3,90.86,39.35,2017-02-17 01:00
馬公,澎湖縣,38,,良好,3,0.31,46,27,15,9.4,0.8,50,2,10.15,.71,2017-02-17 01:00
馬祖,連江縣,52,懸浮微粒,普通,2.9,0.28,46,71,37,10,0.8,297,4,10.82,.48,2017-02-17 01:00
基隆,基隆市,35,,良好,1.1,0.66,3,28,24,29,0.4,276,3,33.08,4.39,2017-02-17 01:00
