SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,70,懸浮微粒,普通,3.3,0.26,67,87,32,7.1,1.8,296,3,9.32,2.2,2017-02-16 14:00
三重,新北市,74,懸浮微粒,普通,4.6,1.18,,106,50,59,,,5,101.87,43.34,2017-02-16 14:00
三義,苗栗縣,49,,良好,1.9,0.17,59,29,12,3.9,2.4,255,2,4.93,1.04,2017-02-16 14:00
土城,新北市,62,臭氧,普通,1.6,0.34,74,51,28,11,2.2,251,3,12.38,1.7,2017-02-16 14:00
士林,臺北市,56,臭氧,普通,4.1,0.4,67,63,33,21,4.1,311,3,23.75,2.86,2017-02-16 14:00
大同,臺北市,62,懸浮微粒,普通,4.6,1.11,,90,26,47,,,3,64.68,17.49,2017-02-16 14:00
大里,臺中市,89,懸浮微粒,普通,1.6,0.19,59,122,43,,2.5,256,8,,,2017-02-16 14:00
大園,桃園市,62,懸浮微粒,普通,6.8,0.33,60,72,43,18,3,293,4,21.29,3.2,2017-02-16 14:00
大寮,高雄市,59,臭氧,普通,5,0.39,71,86,19,17,2.9,229,3,18.75,2.2,2017-02-16 14:00
小港,高雄市,68,臭氧,普通,5.4,0.35,82,55,36,23,3.5,269,4,26.3,3.34,2017-02-16 14:00
中山,臺北市,57,懸浮微粒,普通,4,0.81,61,64,41,49,2.5,305,4,61.94,12.71,2017-02-16 14:00
中壢,桃園市,65,懸浮微粒,普通,3.7,1.02,47,71,39,38,1.6,126,5,65.03,27.13,2017-02-16 14:00
仁武,高雄市,73,臭氧,普通,3.2,0.44,87,76,40,19,3,283,5,20.92,1.69,2017-02-16 14:00
斗六,雲林縣,80,懸浮微粒,普通,3.5,0.28,75,86,53,6.4,2.5,30,10,9.26,2.88,2017-02-16 14:00
冬山,宜蘭縣,43,,良好,1.4,0.24,52,35,13,5.6,3.5,175,1,7.36,1.76,2017-02-16 14:00
古亭,臺北市,77,臭氧,普通,2.9,0.57,92,61,41,26,1.9,314,3,27.61,1.97,2017-02-16 14:00
左營,高雄市,73,懸浮微粒,普通,2.7,0.34,84,83,53,8.9,4.1,295,7,11.08,2.13,2017-02-16 14:00
平鎮,桃園市,64,懸浮微粒,普通,2.3,0.35,65,81,41,16,2.8,284,6,18.56,2.53,2017-02-16 14:00
永和,新北市,54,臭氧,普通,4.2,1.13,65,53,36,51,2.4,63,4,65.9,15.28,2017-02-16 14:00
安南,臺南市,86,懸浮微粒,普通,1.8,0.24,,79,38,,3,301,9,,,2017-02-16 14:00
朴子,嘉義縣,79,懸浮微粒,普通,2.3,0.2,64,,,4.5,2.4,286,6,5.46,.97,2017-02-16 14:00
汐止,新北市,62,臭氧,普通,2.5,0.4,75,41,32,17,1.6,260,3,18.34,1.73,2017-02-16 14:00
竹山,南投縣,68,臭氧,普通,2.8,0.28,82,63,37,6.9,2.1,313,4,7.58,.64,2017-02-16 14:00
竹東,新竹縣,0,,,2.1,0.59,16,61,35,15,1.3,144,,17.98,2.9,2017-02-16 08:00
西屯,臺中市,76,懸浮微粒,普通,2.4,0.19,65,70,36,6.8,2.7,273,8,8.7,1.92,2017-02-16 14:00
沙鹿,臺中市,62,懸浮微粒,普通,7.9,0.36,56,57,20,22,2.4,292,4,24.93,3.2,2017-02-16 14:00
宜蘭,宜蘭縣,43,,良好,1.3,0.21,51,41,12,4.5,1.7,112,1,5.31,.87,2017-02-16 14:00
忠明,臺中市,72,懸浮微粒,普通,1.7,0.21,,56,36,11,,,8,13.07,2.56,2017-02-16 14:00
松山,臺北市,55,懸浮微粒,普通,,,,122,38,,2,298,3,,,2017-02-16 14:00
板橋,新北市,64,臭氧,普通,2.9,0.41,77,62,31,16,3.6,12,3,17.61,1.74,2017-02-16 14:00
林口,新北市,72,懸浮微粒,普通,4.1,0.3,70,95,53,15,2.7,306,6,17.22,2.52,2017-02-16 14:00
林園,高雄市,72,臭氧,普通,3.9,0.26,87,32,9,11,3,212,1,11.66,1.05,2017-02-16 14:00
花蓮,花蓮縣,0,,,1.6,0.18,51,30,10,3.1,3.5,180,1,4.85,1.76,2017-02-16 14:00
金門,金門縣,84,懸浮微粒,普通,2.6,0.25,60,79,39,7.4,3.5,136,8,8.58,1.18,2017-02-16 14:00
前金,高雄市,74,臭氧,普通,2.1,0.39,89,59,44,12,3.2,309,6,13.06,1.52,2017-02-16 14:00
前鎮,高雄市,66,懸浮微粒,普通,14,0.37,62,76,39,26,2.5,280,5,29.58,3.24,2017-02-16 14:00
南投,南投縣,62,懸浮微粒,普通,1.4,0.41,70,63,32,9.7,2,360,5,11.6,1.93,2017-02-16 14:00
屏東,屏東縣,63,臭氧,普通,2.8,0.28,76,43,19,7.1,2.7,302,3,8.36,1.25,2017-02-16 14:00
恆春,屏東縣,0,,,1.4,0.1,44,23,10,0.8,4.6,28,,2.53,1.72,2017-02-16 09:00
美濃,高雄市,53,臭氧,普通,1.6,0.2,63,28,18,4.3,2.1,252,3,5.63,1.38,2017-02-16 14:00
苗栗,苗栗縣,66,懸浮微粒,普通,2.1,0.29,56,58,22,10,2.4,303,4,12.71,2.25,2017-02-16 14:00
埔里,南投縣,52,臭氧,普通,0.8,0.22,63,32,17,4.9,3.3,274,3,6.16,1.29,2017-02-16 14:00
桃園,桃園市,58,懸浮微粒,普通,3.2,0.46,62,67,50,25,2,286,5,28.21,3.5,2017-02-16 14:00
馬公,澎湖縣,46,,良好,2.5,0.25,55,36,16,4.2,1.9,46,2,5.22,1.02,2017-02-16 14:00
馬祖,連江縣,45,,良好,2.2,0.21,55,40,24,8.1,3.4,161,3,9.84,1.75,2017-02-16 14:00
基隆,基隆市,50,,良好,8,0.31,60,49,32,17,1.4,56,3,18.86,2.34,2017-02-16 14:00
崙背,雲林縣,65,懸浮微粒,普通,3,0.24,68,68,53,5.2,2.4,298,6,7.07,1.84,2017-02-16 14:00
淡水,新北市,0,,,3.4,0.29,55,69,29,7.3,,,4,8.38,1.09,2017-02-16 14:00
麥寮,雲林縣,68,懸浮微粒,普通,4.1,0.29,,,,8.6,2.1,336,5,8.54,-.05,2017-02-16 14:00
善化,臺南市,84,懸浮微粒,普通,1.1,0.12,66,79,53,7,2.9,348,10,8.18,1.22,2017-02-16 14:00
復興,高雄市,63,臭氧,普通,3.4,0.47,76,63,44,20,1.4,246,5,22.71,2.43,2017-02-16 14:00
湖口,新竹縣,64,懸浮微粒,普通,3.6,0.25,72,66,30,6.3,2.7,275,4,9.9,3.58,2017-02-16 14:00
菜寮,新北市,60,懸浮微粒,普通,4.5,0.43,66,73,36,21,3.2,41,4,23.93,2.93,2017-02-16 14:00
陽明,臺北市,65,臭氧,普通,2.4,0.33,78,37,31,9.2,,,2,9.89,.71,2017-02-16 14:00
新竹,新竹市,64,懸浮微粒,普通,2.6,0.33,59,74,37,14,2.5,295,4,17.86,3.71,2017-02-16 14:00
新店,新北市,67,臭氧,普通,2.3,0.32,81,34,28,10,2,314,3,11.99,1.81,2017-02-16 14:00
新莊,新北市,70,臭氧,普通,3.1,0.43,84,58,24,18,4.1,32,3,19.31,1.65,2017-02-16 14:00
新港,嘉義縣,82,懸浮微粒,普通,2.7,0.19,69,107,55,3.4,2.3,317,8,4.27,.87,2017-02-16 14:00
新營,臺南市,96,懸浮微粒,普通,,,67,106,62,,,,10,,,2017-02-16 14:00
楠梓,高雄市,69,臭氧,普通,2.9,0.42,83,89,56,19,3.3,296,6,20.84,2.02,2017-02-16 14:00
萬里,新北市,57,臭氧,普通,7.6,0.29,68,59,38,11,2.2,50,3,12.68,1.76,2017-02-16 14:00
萬華,臺北市,65,臭氧,普通,3.9,0.74,78,52,39,34,2,292,4,38.42,3.97,2017-02-16 14:00
嘉義,嘉義市,85,懸浮微粒,普通,1.7,0.33,69,91,47,5,2.7,306,10,7.87,2.83,2017-02-16 14:00
彰化,彰化縣,70,懸浮微粒,普通,3.1,0.28,61,63,37,6.5,1.9,292,7,7.65,1.13,2017-02-16 14:00
臺西,雲林縣,53,懸浮微粒,普通,17,0.3,58,58,34,25,3,305,4,29.37,3.91,2017-02-16 14:00
臺東,臺東縣,31,,良好,1.1,0.3,37,30,13,4.8,1.7,110,1,6.18,1.4,2017-02-16 14:00
臺南,臺南市,85,懸浮微粒,普通,2.1,0.36,70,78,34,6.8,2.8,280,10,8.03,1.2,2017-02-16 14:00
鳳山,高雄市,68,懸浮微粒,普通,3.4,0.55,77,92,31,18,2.5,281,4,19.36,1.61,2017-02-16 14:00
潮州,屏東縣,69,臭氧,普通,2.6,0.26,83,71,39,8.5,3.1,257,4,9.97,1.5,2017-02-16 14:00
線西,彰化縣,62,懸浮微粒,普通,8.1,1.04,66,68,45,11,2.2,319,5,12.82,1.61,2017-02-16 14:00
橋頭,高雄市,69,懸浮微粒,普通,3,0.37,73,85,56,17,4,259,8,19.03,1.88,2017-02-16 14:00
頭份,苗栗縣,64,懸浮微粒,普通,4.8,0.26,63,59,35,11,2.8,293,5,12.28,1.35,2017-02-16 14:00
龍潭,桃園市,57,臭氧,普通,2.2,0.33,69,50,21,10,3.6,259,3,11.56,1.61,2017-02-16 14:00
豐原,臺中市,58,懸浮微粒,普通,5.6,0.4,65,43,,12,2.8,299,,12.26,.76,2017-02-16 14:00
關山,臺東縣,33,,良好,0.8,,40,26,10,4,2.7,255,1,6.35,2.38,2017-02-16 14:00
觀音,桃園市,59,懸浮微粒,普通,2.1,0.5,59,77,24,18,2.1,265,3,21.45,3.95,2017-02-16 14:00
