SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,68,懸浮微粒,普通,6.6,0.46,52,100,40,14,1.9,38,3,17.66,3.5,2017-02-16 11:00
三重,新北市,64,懸浮微粒,普通,5.5,2.38,,116,57,82,,,4,154.83,72.72,2017-02-16 11:00
三義,苗栗縣,54,懸浮微粒,普通,2,0.25,57,46,24,4.4,3.6,189,3,5.84,1.48,2017-02-16 11:00
土城,新北市,52,懸浮微粒,普通,5.2,0.5,33,70,40,26,1.3,214,3,37.25,10.93,2017-02-16 11:00
士林,臺北市,41,,良好,5.1,0.67,39,71,50,38,1.6,302,2,51.43,13.01,2017-02-16 11:00
大同,臺北市,56,懸浮微粒,普通,5.6,2.54,,79,49,68,,,3,118.08,50.18,2017-02-16 11:00
大里,臺中市,80,懸浮微粒,普通,,,56,129,79,,1.6,263,7,,,2017-02-16 11:00
大園,桃園市,64,懸浮微粒,普通,3,0.38,50,74,42,15,2,207,4,17.73,3.14,2017-02-16 11:00
大寮,高雄市,66,懸浮微粒,普通,2.7,0.33,57,54,26,13,1.3,81,4,15.23,2.67,2017-02-16 11:00
小港,高雄市,64,懸浮微粒,普通,2.9,0.36,56,72,24,16,1.8,55,5,19.82,3.83,2017-02-16 11:00
中山,臺北市,49,,良好,4.6,1.38,42,91,47,55,1.8,25,3,71.67,16.39,2017-02-16 11:00
中壢,桃園市,61,懸浮微粒,普通,4.1,1.24,28,90,50,43,1,135,6,75.2,31.97,2017-02-16 11:00
仁武,高雄市,77,懸浮微粒,普通,8.2,0.41,45,95,46,33,1.8,317,7,41.78,8.75,2017-02-16 11:00
斗六,雲林縣,84,懸浮微粒,普通,3,0.45,50,121,90,13,1.7,3.9,10,16.49,3.78,2017-02-16 11:00
冬山,宜蘭縣,40,,良好,,0.3,36,,,16,2.4,2,1,22.8,7.28,2017-02-16 11:00
古亭,臺北市,34,,良好,3.3,0.72,40,39,,34,1.6,248,,41.88,8.23,2017-02-16 11:00
左營,高雄市,74,懸浮微粒,普通,9,0.52,71,101,56,32,2.1,27,7,38.06,6.28,2017-02-16 11:00
平鎮,桃園市,61,懸浮微粒,普通,2.6,0.46,38,76,48,28,1.1,57,6,34.83,7.3,2017-02-16 11:00
永和,新北市,50,,良好,5.4,1.34,25,66,46,51,1.3,229,3,84.28,33.5,2017-02-16 11:00
安南,臺南市,90,懸浮微粒,普通,,,32,143,86,,1.7,332,10,,,2017-02-16 11:00
朴子,嘉義縣,78,懸浮微粒,普通,1.8,0.31,50,127,70,7.9,2.1,334,5,9.92,2.05,2017-02-16 11:00
汐止,新北市,35,,良好,4.2,1.09,31,61,39,51,1.5,234,2,67.5,16.4,2017-02-16 11:00
竹山,南投縣,58,懸浮微粒,普通,2.2,0.35,46,77,39,13,2,317,4,15.27,1.93,2017-02-16 11:00
竹東,新竹縣,0,,,2.1,0.59,16,61,35,15,1.3,144,,17.98,2.9,2017-02-16 08:00
西屯,臺中市,88,懸浮微粒,普通,4.7,0.53,43,127,82,27,1.2,132,9,35.05,8.46,2017-02-16 11:00
沙鹿,臺中市,66,懸浮微粒,普通,2.9,0.33,54,68,43,14,2.5,333,6,16.47,2.68,2017-02-16 11:00
宜蘭,宜蘭縣,37,,良好,1.3,0.26,45,38,10,7.7,1.6,88,1,9.33,1.6,2017-02-16 11:00
忠明,臺中市,76,懸浮微粒,普通,3.4,0.7,41,117,83,32,1.2,314,9,41.34,9.1,2017-02-16 11:00
松山,臺北市,29,,良好,,,,48,16,,1.9,301,2,,,2017-02-16 11:00
板橋,新北市,57,懸浮微粒,普通,4.4,0.64,26,,,35,1.3,90,3,46.44,11.46,2017-02-16 11:00
林口,新北市,68,懸浮微粒,普通,6.8,0.77,31,109,60,45,1.2,253,6,61.72,17.18,2017-02-16 11:00
林園,高雄市,55,臭氧,普通,3.3,0.26,66,34,5,7.6,2,46,2,9.28,1.67,2017-02-16 11:00
花蓮,花蓮縣,0,,,2.9,0.15,42,21,8,3.8,2.1,173,1,5.87,2.05,2017-02-16 11:00
金門,金門縣,83,懸浮微粒,普通,7.4,0.55,27,163,82,33,2.6,245,8,45.78,13.18,2017-02-16 11:00
前金,高雄市,78,懸浮微粒,普通,4,0.61,65,126,54,29,1.6,55,7,33.89,5.19,2017-02-16 11:00
前鎮,高雄市,73,懸浮微粒,普通,2.6,0.52,50,66,32,23,1.7,44,6,28.05,4.99,2017-02-16 11:00
南投,南投縣,66,懸浮微粒,普通,2.6,1.05,43,90,60,22,1.8,303,6,28.78,6.62,2017-02-16 11:00
屏東,屏東縣,59,懸浮微粒,普通,2.6,0.35,56,69,31,8.5,1.7,312,4,10.59,2.12,2017-02-16 11:00
恆春,屏東縣,0,,,1.4,0.1,44,23,10,0.8,4.6,28,,2.53,1.72,2017-02-16 09:00
美濃,高雄市,52,懸浮微粒,普通,1.7,0.26,55,43,25,4.7,1.6,253,3,6.59,1.89,2017-02-16 11:00
苗栗,苗栗縣,72,懸浮微粒,普通,3,0.51,43,95,51,18,1.5,40,6,21.82,4.28,2017-02-16 11:00
埔里,南投縣,50,,良好,2.1,0.31,56,47,33,7.5,1.8,301,3,9.43,1.97,2017-02-16 11:00
桃園,桃園市,58,懸浮微粒,普通,2.5,0.92,44,67,35,39,1.2,278,5,46.58,7.96,2017-02-16 11:00
馬公,澎湖縣,42,,良好,1.9,0.22,51,36,19,,3.2,86,2,,,2017-02-16 11:00
馬祖,連江縣,40,,良好,3.3,0.28,27,43,21,24,3,145,2,35.95,11.74,2017-02-16 11:00
基隆,基隆市,33,,良好,7,0.6,25,51,32,36,1.1,51,3,51,14.56,2017-02-16 11:00
崙背,雲林縣,66,懸浮微粒,普通,4.1,0.34,53,96,52,11,2,341,7,14.07,3.18,2017-02-16 11:00
淡水,新北市,57,懸浮微粒,普通,5.5,0.48,38,,58,17,,,4,20.29,3.3,2017-02-16 11:00
麥寮,雲林縣,64,懸浮微粒,普通,2.6,0.25,54,83,42,6.7,2.6,4.9,4,7.21,.5,2017-02-16 11:00
善化,臺南市,86,懸浮微粒,普通,2.5,0.38,28,131,96,19,2.4,320,9,25.68,7.03,2017-02-16 11:00
復興,高雄市,70,懸浮微粒,普通,2.9,0.74,44,65,33,31,1.4,125,6,39.13,7.8,2017-02-16 11:00
湖口,新竹縣,66,懸浮微粒,普通,4.4,0.4,48,85,40,18,2,269,5,24.08,5.8,2017-02-16 11:00
菜寮,新北市,57,懸浮微粒,普通,4.7,1.03,47,83,52,44,0.9,244,4,53.21,8.76,2017-02-16 11:00
陽明,臺北市,47,,良好,2.7,0.29,57,27,19,6.5,,,2,7.6,1.13,2017-02-16 11:00
新竹,新竹市,61,懸浮微粒,普通,3,0.41,38,79,43,21,2.1,295,4,26.09,5.56,2017-02-16 11:00
新店,新北市,28,,良好,2,0.48,34,35,32,22,1.6,304,2,31.08,8.7,2017-02-16 11:00
新莊,新北市,58,懸浮微粒,普通,6.9,0.81,41,79,40,40,1.4,76,3,50.3,9.95,2017-02-16 11:00
新港,嘉義縣,81,懸浮微粒,普通,2.1,0.37,47,127,76,9.7,2,356,8,12.29,2.61,2017-02-16 11:00
新營,臺南市,103,懸浮微粒,不良,,,,171,93,,1.9,43,10,,,2017-02-16 11:00
楠梓,高雄市,72,懸浮微粒,普通,2.2,0.39,37,87,42,22,1.9,303,6,30.14,8.62,2017-02-16 11:00
萬里,新北市,32,,良好,8,0.22,39,37,22,12,2.2,49,2,14.97,3.45,2017-02-16 11:00
萬華,臺北市,50,,良好,4.8,1.03,48,73,49,39,1.1,255,3,46.88,8.04,2017-02-16 11:00
嘉義,嘉義市,82,懸浮微粒,普通,2.6,0.69,34,134,83,21,2,300,10,30.42,9.32,2017-02-16 11:00
彰化,彰化縣,75,懸浮微粒,普通,5.2,0.7,39,108,71,27,1.6,274,8,32.37,5.08,2017-02-16 11:00
臺西,雲林縣,54,懸浮微粒,普通,2.4,0.19,58,52,43,3.9,3,46,5,4.25,.4,2017-02-16 11:00
臺東,臺東縣,28,,良好,1.2,0.4,34,27,9,6.7,2,61,1,8.86,2.21,2017-02-16 11:00
臺南,臺南市,88,懸浮微粒,普通,3.8,0.82,34,139,115,34,1.6,54,10,45.7,11.83,2017-02-16 11:00
鳳山,高雄市,72,懸浮微粒,普通,2.8,0.41,48,75,33,13,2,329,6,15.13,2.38,2017-02-16 11:00
潮州,屏東縣,57,臭氧,普通,2.1,0.28,68,41,,6.4,1.9,350,,7.99,1.64,2017-02-16 11:00
線西,彰化縣,66,懸浮微粒,普通,,0.32,53,86,39,12,2.5,294,5,13.78,2.04,2017-02-16 11:00
橋頭,高雄市,72,懸浮微粒,普通,2.7,0.51,38,96,61,20,1.4,360,8,26.32,6.04,2017-02-16 11:00
頭份,苗栗縣,70,懸浮微粒,普通,3.4,0.35,47,85,44,14,2.2,301,5,16.43,2.31,2017-02-16 11:00
龍潭,桃園市,59,懸浮微粒,普通,2,0.41,40,54,25,15,1.1,68,3,19.57,4.34,2017-02-16 11:00
豐原,臺中市,62,懸浮微粒,普通,7.5,0.58,34,99,68,32,1.8,273,5,40.24,7.98,2017-02-16 11:00
關山,臺東縣,32,,良好,1,,38,19,6,2.5,2.4,215,1,5.01,2.48,2017-02-16 11:00
觀音,桃園市,56,懸浮微粒,普通,,,55,62,29,,2.4,242,3,,,2017-02-16 11:00
