SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,72,懸浮微粒,普通,4.9,0.29,65,105,39,10,1.9,343,3,12.46,2.47,2017-02-16 13:00
三重,新北市,71,懸浮微粒,普通,4.1,1.11,,114,55,63,,,5,118.7,55.55,2017-02-16 13:00
三義,苗栗縣,51,懸浮微粒,普通,1.7,0.19,57,40,17,3.7,3.7,199,3,5.51,1.79,2017-02-16 13:00
土城,新北市,60,臭氧,普通,2.6,0.37,72,51,34,15,1.8,183,3,18.54,3.56,2017-02-16 13:00
士林,臺北市,51,懸浮微粒,普通,3,0.33,60,64,33,16,2,284,3,19.47,3.66,2017-02-16 13:00
大同,臺北市,60,懸浮微粒,普通,3.9,1.41,,91,31,48,,,3,65.38,17.25,2017-02-16 13:00
大里,臺中市,88,懸浮微粒,普通,,0.35,63,155,69,,,,9,,,2017-02-16 13:00
大園,桃園市,62,懸浮微粒,普通,7.2,0.36,57,70,38,19,3.4,295,4,21.72,3.17,2017-02-16 13:00
大寮,高雄市,58,懸浮微粒,普通,4.2,0.32,67,57,15,13,2.6,171,3,14.98,2.21,2017-02-16 13:00
小港,高雄市,68,臭氧,普通,5.9,0.41,82,73,48,26,3,261,4,30.02,3.88,2017-02-16 13:00
中山,臺北市,56,懸浮微粒,普通,3.2,0.69,65,78,49,33,1.7,245,4,40.37,7.2,2017-02-16 13:00
中壢,桃園市,65,懸浮微粒,普通,3.6,1.08,46,84,43,44,1.3,125,6,69.88,26.3,2017-02-16 13:00
仁武,高雄市,70,懸浮微粒,普通,3.2,0.37,76,62,27,14,3.1,283,5,15.61,1.87,2017-02-16 13:00
斗六,雲林縣,82,懸浮微粒,普通,3.9,0.35,73,102,71,9.9,1.5,26,10,12.59,2.71,2017-02-16 13:00
冬山,宜蘭縣,42,,良好,1.5,0.26,50,36,15,6.7,1.9,271,2,8.85,2.18,2017-02-16 13:00
古亭,臺北市,60,臭氧,普通,2.3,0.5,71,53,30,21,1.6,174,,23.51,2.9,2017-02-16 13:00
左營,高雄市,74,懸浮微粒,普通,5.8,0.37,82,90,50,12,4.4,301,7,14.8,2.69,2017-02-16 13:00
平鎮,桃園市,63,懸浮微粒,普通,3,0.45,64,98,50,20,2.2,239,6,22.78,2.92,2017-02-16 13:00
永和,新北市,52,懸浮微粒,普通,4.3,1.35,32,61,42,54,1.3,295,4,83.38,28.94,2017-02-16 12:00
安南,臺南市,90,懸浮微粒,普通,,,,110,52,,2.2,338,10,,,2017-02-16 13:00
朴子,嘉義縣,80,懸浮微粒,普通,2.8,0.24,67,101,53,5.4,1.8,319,6,6.52,1.08,2017-02-16 13:00
汐止,新北市,48,,良好,2.8,0.54,58,57,47,25,1.6,204,3,29.32,4.11,2017-02-16 13:00
竹山,南投縣,66,臭氧,普通,2.6,0.29,80,72,39,7,2.2,263,4,7.56,.61,2017-02-16 13:00
竹東,新竹縣,0,,,2.1,0.59,16,61,35,15,1.3,144,,17.98,2.9,2017-02-16 08:00
西屯,臺中市,82,懸浮微粒,普通,2.8,0.24,66,87,51,11,2.1,279,9,13.07,2.42,2017-02-16 13:00
沙鹿,臺中市,64,懸浮微粒,普通,2.2,0.3,66,65,29,12,2,322,5,14.2,2.14,2017-02-16 13:00
宜蘭,宜蘭縣,42,,良好,1.5,0.2,51,,,4.8,1.9,58,1,5.76,1.02,2017-02-16 13:00
忠明,臺中市,77,懸浮微粒,普通,2.7,0.41,,86,58,21,1.6,253,9,25.4,3.96,2017-02-16 13:00
松山,臺北市,40,,良好,1.9,0.6,,,,,2,231,2,,,2017-02-16 13:00
板橋,新北市,64,臭氧,普通,4.7,0.55,77,66,33,24,2,220,3,26.83,2.38,2017-02-16 13:00
林口,新北市,72,懸浮微粒,普通,4.8,0.35,64,103,52,18,2.9,298,6,21.25,3.53,2017-02-16 13:00
林園,高雄市,74,臭氧,普通,6.2,0.44,89,55,14,22,2.5,217,1,24.37,2.05,2017-02-16 13:00
花蓮,花蓮縣,0,,,1.4,0.2,50,26,7,3.2,4.3,181,1,5.13,1.95,2017-02-16 13:00
金門,金門縣,87,懸浮微粒,普通,5,0.36,57,118,60,17,1.9,157,8,19.63,3.11,2017-02-16 13:00
前金,高雄市,76,懸浮微粒,普通,2.9,0.44,88,70,41,13,3.5,318,6,14.06,1.5,2017-02-16 13:00
前鎮,高雄市,67,懸浮微粒,普通,5.2,0.47,67,58,30,23,2.3,277,5,26.28,3.47,2017-02-16 12:00
南投,南投縣,66,懸浮微粒,普通,1.7,0.52,73,76,46,12,2,318,6,14.23,2.29,2017-02-16 13:00
屏東,屏東縣,58,懸浮微粒,普通,2.7,0.28,69,46,12,5.9,1.8,255,3,7.23,1.33,2017-02-16 13:00
恆春,屏東縣,0,,,1.4,0.1,44,23,10,0.8,4.6,28,,2.53,1.72,2017-02-16 09:00
美濃,高雄市,51,臭氧,普通,1.5,0.23,61,31,18,4,2.1,247,3,5.59,1.58,2017-02-16 13:00
苗栗,苗栗縣,68,懸浮微粒,普通,2.2,0.32,59,63,31,9.5,1.6,288,5,11.72,2.26,2017-02-16 13:00
埔里,南投縣,49,,良好,1.1,0.22,59,31,21,4.8,3.9,292,3,6.3,1.48,2017-02-16 13:00
桃園,桃園市,58,懸浮微粒,普通,2.3,0.55,68,67,50,26,1.6,300,5,29.59,3.23,2017-02-16 13:00
馬公,澎湖縣,45,,良好,2.3,0.26,54,34,18,3.6,2.2,61,2,4.56,.95,2017-02-16 13:00
馬祖,連江縣,43,,良好,2.9,0.21,49,42,27,8.2,3.5,155,2,10.02,1.87,2017-02-16 13:00
