SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,70,懸浮微粒,普通,3,0.26,69,91,35,5.1,3.3,308,3,6.03,.94,2017-02-19 15:00
三重,新北市,54,懸浮微粒,普通,2.4,1.2,,64,18,53,,,2,91.92,38.53,2017-02-19 15:00
三義,苗栗縣,60,懸浮微粒,普通,2.6,0.25,64,56,32,5.4,2.8,219,4,7.41,1.97,2017-02-19 15:00
土城,新北市,53,臭氧,普通,1.4,0.34,63,27,14,6.6,0.9,342,2,7.87,1.28,2017-02-19 15:00
士林,臺北市,63,臭氧,普通,3.4,0.38,76,42,27,13,3.6,310,2,13.98,1.37,2017-02-19 15:00
大同,臺北市,57,懸浮微粒,普通,2.1,1.2,,48,14,38,,,2,60.37,21.9,2017-02-19 15:00
大里,臺中市,78,懸浮微粒,普通,4.2,0.5,63,119,59,20,4.6,257,7,22.16,2.25,2017-02-19 15:00
大園,桃園市,57,臭氧,普通,8,0.33,68,74,37,15,2.9,287,3,17.25,2.24,2017-02-19 15:00
大寮,高雄市,79,懸浮微粒,普通,8.2,0.54,80,93,45,17,3.1,272,5,18.29,1.35,2017-02-19 15:00
小港,高雄市,68,懸浮微粒,普通,7.4,0.33,69,70,39,15,3.4,273,6,15.1,.41,2017-02-19 15:00
中山,臺北市,51,臭氧,普通,1,0.43,61,35,20,15,2.7,27,2,16.91,2.34,2017-02-19 15:00
中壢,桃園市,51,臭氧,普通,3.8,0.97,62,53,43,35,1.5,112,3,52.79,17.39,2017-02-19 15:00
仁武,高雄市,80,懸浮微粒,普通,3.7,0.39,79,81,54,9,3.1,281,8,10.18,1.16,2017-02-19 15:00
斗六,雲林縣,86,懸浮微粒,普通,4.1,0.37,79,109,70,6.7,2.3,305,10,8.12,1.38,2017-02-19 15:00
冬山,宜蘭縣,53,臭氧,普通,1.4,0.25,63,43,,5.4,2.9,151,,7.02,1.62,2017-02-19 15:00
古亭,臺北市,52,臭氧,普通,1.1,0.32,63,33,22,8,2.9,98,2,9.87,1.9,2017-02-19 15:00
左營,高雄市,78,懸浮微粒,普通,2.1,0.33,79,91,48,5.4,3.4,286,8,7.51,2.09,2017-02-19 15:00
平鎮,桃園市,60,臭氧,普通,2.2,0.45,72,81,45,21,2.6,271,3,23.25,2.64,2017-02-19 15:00
永和,新北市,51,臭氧,普通,1.7,0.39,62,32,17,8,2.8,89,2,9.93,1.97,2017-02-19 15:00
安南,臺南市,76,懸浮微粒,普通,3.3,0.34,76,90,56,7.1,3.7,308,7,8.59,1.46,2017-02-19 15:00
朴子,嘉義縣,79,懸浮微粒,普通,3.9,0.32,75,115,46,5.6,2.8,293,6,7.58,2.02,2017-02-19 15:00
汐止,新北市,51,臭氧,普通,1.3,0.35,61,34,25,7.5,2.1,142,3,9.35,1.9,2017-02-19 15:00
竹山,南投縣,75,懸浮微粒,普通,4.5,0.36,85,100,59,8.5,3.2,299,8,9.23,.76,2017-02-19 15:00
竹東,新竹縣,55,臭氧,普通,3.1,0.38,66,80,42,11,2.3,251,3,11.94,.97,2017-02-19 15:00
西屯,臺中市,68,懸浮微粒,普通,3.8,0.33,69,90,50,8.9,2.7,295,6,9.65,.77,2017-02-19 15:00
沙鹿,臺中市,63,懸浮微粒,普通,3.9,0.31,66,82,32,8.2,4.4,326,3,9.25,1.08,2017-02-19 15:00
宜蘭,宜蘭縣,55,臭氧,普通,1.8,0.29,66,54,23,4.2,2.3,130,3,5.75,1.56,2017-02-19 15:00
忠明,臺中市,68,懸浮微粒,普通,3.6,0.39,66,96,51,12,3.3,300,6,13.69,2.03,2017-02-19 15:00
松山,臺北市,50,,良好,1.5,0.33,60,31,20,9.3,2.3,68,2,11.31,2.04,2017-02-19 15:00
板橋,新北市,50,,良好,2,0.45,61,41,20,17,2.2,112,2,19.52,2.18,2017-02-19 15:00
林口,新北市,71,臭氧,普通,5.4,0.35,85,89,50,9.6,2.4,312,4,10.57,.94,2017-02-19 15:00
林園,高雄市,71,臭氧,普通,4.4,0.29,86,46,10,8.5,3.2,255,1,9.99,1.54,2017-02-19 15:00
花蓮,花蓮縣,53,臭氧,普通,1.4,0.26,63,44,14,0.3,3.1,144,2,.83,.53,2017-02-19 15:00
金門,金門縣,66,懸浮微粒,普通,3.1,0.34,62,80,45,12,3.8,146,5,13.22,1.1,2017-02-19 15:00
前金,高雄市,70,懸浮微粒,普通,3.4,0.39,75,87,41,7.8,3.2,263,6,8.75,.94,2017-02-19 15:00
前鎮,高雄市,70,懸浮微粒,普通,6.4,0.39,65,75,34,14,2.7,297,6,16.16,1.87,2017-02-19 15:00
南投,南投縣,70,懸浮微粒,普通,2.4,0.42,74,86,56,9.1,3.1,288,7,10.9,1.76,2017-02-19 15:00
屏東,屏東縣,76,臭氧,普通,6.2,0.47,91,93,58,12,2.4,269,8,13.52,1.28,2017-02-19 15:00
恆春,屏東縣,49,,良好,0.7,0.17,58,42,16,0.3,6.9,51,2,2,1.67,2017-02-19 15:00
美濃,高雄市,72,臭氧,普通,2.7,0.4,87,77,40,6.5,2.3,260,5,7.94,1.45,2017-02-19 15:00
苗栗,苗栗縣,64,懸浮微粒,普通,3.2,0.29,63,85,33,7.1,2.2,308,3,8.48,1.41,2017-02-19 15:00
埔里,南投縣,59,臭氧,普通,0.3,0.29,71,41,28,5.7,4.2,279,3,6.43,.71,2017-02-19 15:00
桃園,桃園市,62,臭氧,普通,5.4,0.52,74,50,27,20,1.8,294,3,22.45,2.27,2017-02-19 15:00
馬公,澎湖縣,54,懸浮微粒,普通,1.4,0.25,56,57,27,2.3,4,316,3,3.59,1.3,2017-02-19 15:00
馬祖,連江縣,54,懸浮微粒,普通,2.2,0.42,58,53,27,11,1.7,36,3,13,1.62,2017-02-19 15:00
基隆,基隆市,52,臭氧,普通,1.2,0.25,63,32,21,3.8,3.3,113,3,5.13,1.3,2017-02-19 15:00
崙背,雲林縣,66,懸浮微粒,普通,2,0.24,68,84,49,7.1,3.6,314,6,8.66,1.59,2017-02-19 15:00
淡水,新北市,63,臭氧,普通,3.6,0.32,75,82,36,9.3,,,3,10.1,.86,2017-02-19 15:00
麥寮,雲林縣,72,懸浮微粒,普通,3,0.24,63,94,39,8.8,3.6,241,5,9.21,.45,2017-02-19 15:00
善化,臺南市,88,懸浮微粒,普通,2.3,0.46,71,97,59,7.7,3.1,299,10,8.67,1.02,2017-02-19 15:00
復興,高雄市,68,懸浮微粒,普通,7.1,0.44,67,75,42,17,1.6,241,6,19.78,2.79,2017-02-19 15:00
湖口,新竹縣,61,臭氧,普通,5.1,0.28,73,74,25,4.2,2.7,258,3,7.21,3.05,2017-02-19 15:00
菜寮,新北市,65,臭氧,普通,3,0.45,78,46,24,14,2.4,353,2,15.21,1.06,2017-02-19 15:00
陽明,臺北市,57,臭氧,普通,1.9,0.24,68,29,23,4.4,,,2,5.12,.69,2017-02-19 15:00
新竹,新竹市,57,懸浮微粒,普通,2.8,0.35,63,76,33,7.3,2.2,291,3,8.5,1.21,2017-02-19 15:00
新店,新北市,54,臭氧,普通,1.2,0.29,65,32,21,4.8,4.6,145,2,6.55,1.77,2017-02-19 15:00
新莊,新北市,57,臭氧,普通,2.8,0.41,68,57,18,20,3.5,31,2,27.28,7.41,2017-02-19 15:00
新港,嘉義縣,92,懸浮微粒,普通,7.2,0.31,72,126,51,13,4.6,289,8,14.77,2.06,2017-02-19 15:00
新營,臺南市,90,懸浮微粒,普通,3,0.36,68,117,59,8.6,3,311,9,9.43,.83,2017-02-19 15:00
楠梓,高雄市,90,懸浮微粒,普通,3.7,0.41,80,104,65,9.1,3.4,266,10,11.07,1.95,2017-02-19 15:00
萬里,新北市,54,臭氧,普通,2.3,0.26,64,29,25,3.9,3,165,3,5.13,1.28,2017-02-19 15:00
萬華,臺北市,51,臭氧,普通,1.5,0.47,61,47,21,17,1.5,1.8,2,19.6,2.58,2017-02-19 15:00
嘉義,嘉義市,90,懸浮微粒,普通,4,0.38,83,131,80,9,3.6,310,10,10.7,1.7,2017-02-19 15:00
彰化,彰化縣,68,懸浮微粒,普通,8,0.45,58,90,52,12,2.8,287,6,13.36,1.86,2017-02-19 15:00
臺西,雲林縣,62,懸浮微粒,普通,5,0.24,67,68,40,7.9,5.7,335,4,8.79,.88,2017-02-19 15:00
臺東,臺東縣,38,,良好,1.4,0.28,45,42,24,3.7,2.2,68,2,5.39,1.67,2017-02-19 15:00
臺南,臺南市,74,懸浮微粒,普通,2.8,0.35,79,91,54,9.4,2.2,285,7,10.68,1.29,2017-02-19 15:00
鳳山,高雄市,87,懸浮微粒,普通,3.4,0.6,69,102,48,14,2.6,262,7,14.96,1.34,2017-02-19 15:00
潮州,屏東縣,89,懸浮微粒,普通,6.7,0.5,102,122,61,14,3.6,247,7,14.59,1.07,2017-02-19 15:00
線西,彰化縣,69,懸浮微粒,普通,4.3,0.32,70,80,44,5.1,3.8,302,5,6.32,1.19,2017-02-19 15:00
橋頭,高雄市,78,懸浮微粒,普通,3.2,0.35,70,89,45,7.3,3.5,258,8,9.15,1.87,2017-02-19 15:00
頭份,苗栗縣,56,懸浮微粒,普通,2.5,0.25,65,75,33,6.8,2.5,317,3,8.16,1.36,2017-02-19 15:00
龍潭,桃園市,68,臭氧,普通,3.3,0.47,82,66,37,12,2.1,299,3,13.47,1.77,2017-02-19 15:00
豐原,臺中市,66,懸浮微粒,普通,5,0.47,76,106,66,13,2.8,307,6,15.44,2.15,2017-02-19 15:00
關山,臺東縣,43,,良好,1.1,,51,28,13,3.6,2.3,177,2,4.22,.58,2017-02-19 15:00
觀音,桃園市,60,懸浮微粒,普通,2.2,0.24,61,75,32,5.5,2.1,298,3,6.68,1.19,2017-02-19 15:00
