SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,58,懸浮微粒,普通,2.2,0.19,15,47,13,11,1.2,145,3,12.97,1.63,2017-07-12 23:00
三重,新北市,49,,良好,2.7,1.67,,46,8,33,,,,70.35,37.78,2017-07-12 23:00
三義,苗栗縣,22,,良好,1.9,0.22,21,25,10,6.3,1.3,230,1,6.41,.11,2017-07-12 23:00
土城,新北市,43,,良好,2.8,0.71,2.9,42,18,23,0.5,345,2,37.43,14.31,2017-07-12 23:00
士林,臺北市,31,,良好,4.2,0.54,4.7,36,21,24,1.3,134,2,27.39,3.46,2017-07-12 23:00
大同,臺北市,52,懸浮微粒,普通,3.6,2.84,,50,9,31,,,1,106.1,74.93,2017-07-12 23:00
大里,臺中市,33,,良好,2.4,0.35,16,38,16,14,1.2,246,1,16.13,1.74,2017-07-12 23:00
大園,桃園市,24,,良好,1.9,0.11,12,16,9,6,2.6,224,2,6.21,.22,2017-07-12 23:00
大寮,高雄市,35,,良好,5.8,0.31,11,28,17,18,0.8,55,2,18.41,.68,2017-07-12 23:00
小港,高雄市,35,,良好,0,0.27,18,40,10,14,1.2,70,1,14.74,1.13,2017-07-12 23:00
中山,臺北市,39,,良好,1.8,0.67,6.4,35,13,25,0.8,159,2,28.39,3.67,2017-07-12 23:00
中壢,桃園市,0,,,0.4,0.67,23,43,9,20,1.4,28,,51.12,30.75,2017-07-12 15:00
仁武,高雄市,33,,良好,4,0.51,20,30,16,15,1.6,157,2,15.95,.58,2017-07-12 23:00
斗六,雲林縣,34,,良好,2.3,0.18,19,29,6,6.3,1.5,120,1,7.04,.8,2017-07-12 23:00
冬山,宜蘭縣,26,,良好,1.7,0.13,14,18,7,2.7,1.5,243,1,4.02,1.35,2017-07-12 23:00
古亭,臺北市,34,,良好,1.1,0.59,9.3,32,19,16,2,195,2,21.35,5.54,2017-07-12 23:00
左營,高雄市,36,,良好,8.1,0.77,1.3,41,14,40,0.8,44,2,47.85,7.61,2017-07-12 23:00
平鎮,桃園市,28,,良好,4.2,0.31,1.1,33,5,-0.2,1.7,226,1,.81,.96,2017-07-12 23:00
永和,新北市,35,,良好,2.1,0.58,13,27,22,14,1.5,175,3,19.96,6.29,2017-07-12 23:00
安南,臺南市,43,,良好,2.5,0.26,16,36,13,14,1.2,74,2,14.43,.81,2017-07-12 23:00
朴子,嘉義縣,45,,良好,1.9,0.22,17,51,18,12,1.2,139,2,13.52,1.38,2017-07-12 23:00
汐止,新北市,36,,良好,1.8,0.42,4.6,46,25,23,0.9,33,3,28.53,5.57,2017-07-12 23:00
竹山,南投縣,0,,,0.9,0.26,29,23,15,8,1.2,224,,8.01,-.03,2017-07-12 18:00
竹東,新竹縣,23,,良好,,0.17,6.8,29,11,5.7,1.2,116,1,6.25,.52,2017-07-12 23:00
西屯,臺中市,27,,良好,1.6,0.24,22,28,21,16,1.6,226,2,17.2,1.48,2017-07-12 23:00
沙鹿,臺中市,22,,良好,1.7,0.3,27,22,9,14,1.9,168,1,14.48,.57,2017-07-12 23:00
宜蘭,宜蘭縣,22,,良好,2,0.22,10,21,5,4.6,1.4,338,1,5.18,.61,2017-07-12 23:00
忠明,臺中市,22,,良好,2,0.5,15,24,11,20,1.4,243,2,21.07,1.02,2017-07-12 23:00
松山,臺北市,37,,良好,3.7,0.75,3.3,37,14,28,1,66,2,40.18,12.41,2017-07-12 23:00
板橋,新北市,50,,良好,7.5,0.9,0.9,62,27,35,0.9,244,2,45.26,10.31,2017-07-12 23:00
