SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,34,,良好,4.9,0.12,41,23,,6.2,2.4,308,2,8.46,2.3,2017-07-12 11:00
三重,新北市,54,懸浮微粒,普通,6.8,0.76,,65,20,38,,,2,77.72,39.84,2017-07-12 11:00
三義,苗栗縣,31,,良好,4.8,0.19,37,21,6,8.8,3,332,1,10.49,1.65,2017-07-12 11:00
土城,新北市,62,臭氧,普通,6.7,0.42,74,45,24,14,1.8,190,3,16.63,2.5,2017-07-12 11:00
士林,臺北市,34,,良好,7.8,0.25,,39,16,15,4.5,311,2,18.98,3.77,2017-07-12 11:00
大同,臺北市,62,懸浮微粒,普通,,,,,,,,,1,,,2017-07-12 11:00
大里,臺中市,48,,良好,3.3,0.27,57,32,14,12,2.2,288,2,14.96,2.79,2017-07-12 11:00
大園,桃園市,43,,良好,4.1,0.16,31,32,10,9.4,4.3,311,2,11.8,2.43,2017-07-12 11:00
大寮,高雄市,36,,良好,7.7,0.29,43,35,15,9.5,1.5,122,1,11.38,1.85,2017-07-12 11:00
小港,高雄市,35,,良好,23,0.25,42,29,19,22,2.8,195,2,26.95,5.09,2017-07-12 11:00
中山,臺北市,39,,良好,6.5,0.84,39,49,28,30,1.3,90,2,39.82,9.92,2017-07-12 11:00
中壢,桃園市,45,,良好,4.3,0.87,23,36,19,24,1.5,49,2,48.08,24.45,2017-07-12 11:00
仁武,高雄市,43,,良好,6.4,0.28,50,44,19,10,2.6,266,1,13.55,3.23,2017-07-12 11:00
斗六,雲林縣,36,,良好,2.1,0.13,43,23,22,3.5,2.3,28,2,4.21,.75,2017-07-12 11:00
冬山,宜蘭縣,41,,良好,3.8,0.21,31,35,6,9.5,1.6,348,1,14.85,5.37,2017-07-12 11:00
古亭,臺北市,65,臭氧,普通,4.8,0.57,78,37,30,24,1.7,325,2,25.81,2.31,2017-07-12 11:00
左營,高雄市,47,,良好,5.8,0.27,57,27,15,9,3.1,220,2,11.31,2.3,2017-07-12 11:00
平鎮,桃園市,40,,良好,3.7,0.21,34,34,16,10,2.2,300,2,14.15,3.68,2017-07-12 11:00
永和,新北市,54,臭氧,普通,4.7,1.19,65,53,36,38,1.7,289,3,46.75,8.75,2017-07-12 11:00
安南,臺南市,47,,良好,5.4,0.32,57,47,11,9.4,4,272,1,10.98,1.62,2017-07-12 11:00
朴子,嘉義縣,42,,良好,,,,48,22,,2.3,283,2,,,2017-07-12 11:00
汐止,新北市,61,臭氧,普通,4.2,0.49,73,35,21,18,1.6,6.7,2,19.96,1.98,2017-07-12 11:00
竹山,南投縣,34,,良好,2.4,0.14,41,20,15,2.4,2,346,2,4.91,2.47,2017-07-12 11:00
竹東,新竹縣,27,,良好,2,0.17,33,22,13,6.8,2.1,291,2,8.03,1.25,2017-07-12 11:00
西屯,臺中市,33,,良好,5.1,0.18,,39,11,11,2.2,280,1,12.74,1.77,2017-07-12 11:00
沙鹿,臺中市,19,,良好,8.4,0.25,28,18,8,15,3.1,330,1,19.9,5.16,2017-07-12 10:00
宜蘭,宜蘭縣,35,,良好,3.1,0.27,25,33,11,5.4,2.4,54,2,8.4,3.03,2017-07-12 11:00
忠明,臺中市,44,,良好,4.9,0.28,52,10,18,15,2.2,305,2,17.03,1.85,2017-07-12 11:00
松山,臺北市,58,臭氧,普通,4.9,0.57,69,35,27,22,1.8,321,2,25.52,3.31,2017-07-12 11:00
板橋,新北市,50,,良好,8.2,0.51,58,51,18,22,1.7,280,2,24.31,2.6,2017-07-12 11:00
林口,新北市,38,,良好,3.5,0.13,37,31,18,,2.6,343,2,,,2017-07-12 11:00
林園,高雄市,29,,良好,1.7,0.1,,,,6.4,3.2,186,2,8.37,2,2017-07-12 11:00
花蓮,花蓮縣,17,,良好,1.2,0.08,,,,1.4,3.1,149,1,3.88,2.49,2017-07-12 11:00
金門,金門縣,20,,良好,1.7,0.07,19,26,7,3.5,3,224,1,7.26,3.76,2017-07-12 11:00
前金,高雄市,47,,良好,4.5,0.24,56,25,15,8.7,3.2,223,1,10.87,2.14,2017-07-12 11:00
前鎮,高雄市,40,,良好,5.4,0.22,48,35,10,12,2.3,156,1,13.86,2.24,2017-07-12 11:00
南投,南投縣,39,,良好,2.3,0.25,47,27,9,9.2,3.1,33,1,10.61,1.37,2017-07-12 11:00
屏東,屏東縣,37,,良好,5.7,0.3,45,35,12,4.7,1.6,294,1,6.42,1.77,2017-07-12 11:00
恆春,屏東縣,16,,良好,1.5,0.04,19,16,8,1,4.3,78,1,1.85,.88,2017-07-12 11:00
美濃,高雄市,28,,良好,1.3,0.1,29,21,13,2.5,1.3,286,2,3.6,1.1,2017-07-12 11:00
苗栗,苗栗縣,28,,良好,6,0.25,28,32,14,9.2,2.9,311,1,14.71,5.48,2017-07-12 11:00
埔里,南投縣,31,,良好,2,0.18,37,27,15,3.9,2.5,248,2,5.02,1.08,2017-07-12 11:00
桃園,桃園市,50,,良好,,,38,,,,1.3,347,3,,,2017-07-12 11:00
馬公,澎湖縣,41,,良好,3.1,0.24,50,24,10,7.5,2.1,175,1,8.92,1.38,2017-07-12 11:00
馬祖,連江縣,41,,良好,4.8,0.16,49,,,6.7,3.5,188,1,7.85,1.17,2017-07-12 11:00
基隆,基隆市,42,,良好,5.8,0.16,50,35,23,7.4,1.4,65,2,8.77,1.41,2017-07-12 11:00
崙背,雲林縣,36,,良好,4.1,0.18,43,20,16,5.3,2.4,291,2,5.7,.4,2017-07-12 11:00
淡水,新北市,0,,,4.2,0.13,32,20,7,5.3,,,,7.12,1.84,2017-07-12 11:00
麥寮,雲林縣,39,,良好,3.4,0.19,43,37,18,6.7,1.9,262,2,9.39,2.7,2017-07-12 11:00
善化,臺南市,44,,良好,2.9,0.2,53,22,12,7.2,1.6,221,1,9.63,2.44,2017-07-12 11:00
復興,高雄市,43,,良好,6.8,0.31,51,36,7,13,1.1,269,1,14.29,.99,2017-07-12 11:00
湖口,新竹縣,22,,良好,1.8,0.1,27,14,4,,3.1,304,1,,,2017-07-12 11:00
菜寮,新北市,41,,良好,6,0.35,38,45,28,20,2.1,319,2,22.74,2.94,2017-07-12 11:00
陽明,臺北市,20,,良好,5.2,0.2,24,17,15,11,,,2,14.07,3.39,2017-07-12 11:00
新竹,新竹市,27,,良好,3.9,0.2,28,26,18,6.7,2.4,291,2,8.59,1.85,2017-07-12 11:00
新店,新北市,83,臭氧,普通,5.5,0.56,100,55,40,19,1.4,85,3,20.32,1.28,2017-07-12 11:00
新莊,新北市,49,,良好,,,24,32,16,,3.1,7,2,,,2017-07-12 11:00
新港,嘉義縣,38,,良好,3.1,0.15,46,20,20,2.1,1.7,229,2,4.55,2.45,2017-07-12 11:00
新營,臺南市,36,,良好,2.3,0.23,44,31,6,5.4,1.5,180,1,6.93,1.52,2017-07-12 11:00
楠梓,高雄市,0,,,3.6,0.22,26,40,11,8.1,1.7,345,,12.25,4.12,2017-07-12 09:00
萬里,新北市,43,,良好,3.9,0.18,52,35,25,4.6,3.7,44,2,5.88,1.27,2017-07-12 11:00
萬華,臺北市,41,,良好,4.1,1.09,47,48,23,41,1.4,55,2,59.27,18.04,2017-07-12 11:00
嘉義,嘉義市,48,,良好,5.1,0.28,58,24,15,10,2.3,282,1,11.47,1.41,2017-07-12 11:00
彰化,彰化縣,34,,良好,3.9,0.19,41,36,18,6.9,5.7,281,2,7.84,.94,2017-07-12 11:00
臺西,雲林縣,37,,良好,2.7,0.15,44,30,12,3.1,3.8,274,2,4.66,1.61,2017-07-12 11:00
臺東,臺東縣,15,,良好,1.4,0.21,15,11,5,2.2,2.6,141,1,6.73,4.56,2017-07-12 11:00
臺南,臺南市,28,,良好,8.8,0.25,34,26,14,11,3.1,230,1,14.63,3.64,2017-07-12 11:00
鳳山,高雄市,55,臭氧,普通,11,0.59,66,52,17,26,1.4,66,2,30.28,4.07,2017-07-12 11:00
