SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,49,,良好,4.5,0.19,3.9,47,11,13,1.5,130,2,16.54,3.73,2017-07-13 06:00
三重,新北市,46,,良好,1,0.77,,40,,15,,,,42.25,27.49,2017-07-13 06:00
三義,苗栗縣,28,,良好,0.2,0.18,8.9,29,3,7.7,1,219,1,10.58,2.91,2017-07-13 06:00
土城,新北市,39,,良好,1.4,0.36,2.7,34,11,13,1,158,2,30.54,17.7,2017-07-13 06:00
士林,臺北市,36,,良好,1.9,0.39,3.5,40,14,15,1.1,128,2,22.02,6.72,2017-07-13 06:00
大同,臺北市,49,,良好,3.3,1.26,,51,11,15,,,1,43.79,28.85,2017-07-13 06:00
大里,臺中市,30,,良好,1.4,0.23,8.2,29,6,8.8,1.3,218,1,10.96,2.14,2017-07-13 06:00
大園,桃園市,32,,良好,7.4,0.25,11,46,21,13,1.3,172,2,15.68,2.46,2017-07-13 06:00
大寮,高雄市,31,,良好,3.5,0.24,1.3,44,19,12,0.4,347,2,18.87,6.88,2017-07-13 06:00
小港,高雄市,33,,良好,1.3,0.2,6.3,28,8,8.5,1.2,49,1,11.97,3.51,2017-07-13 06:00
中山,臺北市,30,,良好,0.9,0.31,6.2,23,12,12,0.7,185,2,14.33,2.29,2017-07-13 06:00
中壢,桃園市,0,,,0.4,0.67,23,43,9,20,1.4,28,,51.12,30.75,2017-07-12 15:00
仁武,高雄市,34,,良好,8.9,0.2,7.6,27,5,11,1,93,1,13.77,2.91,2017-07-13 06:00
斗六,雲林縣,27,,良好,1.6,0.13,17,24,8,4.3,1.3,127,1,5.68,1.41,2017-07-13 06:00
冬山,宜蘭縣,28,,良好,2.1,0.32,2.9,32,14,15,1.3,292,1,23.95,8.95,2017-07-13 06:00
古亭,臺北市,26,,良好,1.3,0.28,7.9,22,10,7.8,1.5,177,2,10.2,2.45,2017-07-13 06:00
左營,高雄市,35,,良好,-0.2,0.18,11,27,7,8.9,0.9,114,1,10.37,1.43,2017-07-13 06:00
平鎮,桃園市,33,,良好,9.9,0.25,8.9,43,15,-0.1,1.3,178,1,.85,.98,2017-07-13 06:00
永和,新北市,29,,良好,-0.3,0.36,11,30,18,7.6,1.8,181,2,13.67,6.09,2017-07-13 06:00
安南,臺南市,35,,良好,2,0.19,5.1,32,2,11,1.8,85,1,13.98,3.49,2017-07-13 06:00
朴子,嘉義縣,35,,良好,1.6,0.14,13,25,13,9.5,1.6,92,2,10.24,.73,2017-07-13 06:00
汐止,新北市,34,,良好,1.2,0.45,3.2,38,20,14,0.7,4.9,2,37.76,23.78,2017-07-13 06:00
竹山,南投縣,0,,,0.9,0.26,29,23,15,8,1.2,224,,8.01,-.03,2017-07-12 18:00
竹東,新竹縣,27,,良好,,0.22,9.5,30,16,4.1,1.7,136,2,4.44,.3,2017-07-13 06:00
西屯,臺中市,23,,良好,0.7,0.19,9.2,19,10,14,0.9,230,2,14.28,.58,2017-07-13 06:00
沙鹿,臺中市,20,,良好,1.3,0.22,17,17,16,11,0.4,300,2,12.78,1.48,2017-07-13 06:00
宜蘭,宜蘭縣,31,,良好,11,0.19,12,33,9,9.2,1.2,199,1,10.02,.81,2017-07-13 06:00
忠明,臺中市,19,,良好,1.6,0.25,10,22,8,9.3,0.7,244,2,9.86,.61,2017-07-13 06:00
松山,臺北市,20,,良好,1.3,0.38,5.1,8,12,12,0.7,180,1,18.54,6.9,2017-07-13 06:00
板橋,新北市,39,,良好,2,0.37,9.6,33,12,14,0.6,137,2,15.45,1.35,2017-07-13 06:00
林口,新北市,30,,良好,3,0.18,13,25,11,13,0.9,172,2,16.25,2.82,2017-07-13 06:00
林園,高雄市,19,,良好,2.7,0.15,4.9,13,1,6.8,2.3,31,2,7.94,1.14,2017-07-13 06:00
花蓮,花蓮縣,17,,良好,0.3,0.1,10,16,7,1.9,3.1,239,1,4.44,2.56,2017-07-13 06:00
金門,金門縣,14,,良好,3.4,0.07,8.9,15,6,10,2.1,231,1,12.04,2.07,2017-07-13 06:00
前金,高雄市,17,,良好,1.8,0.19,15,11,7,7.5,1.1,28,1,8.37,.83,2017-07-13 06:00
前鎮,高雄市,23,,良好,2.2,0.23,6.4,23,6,11,0.7,220,1,12.28,1.01,2017-07-13 06:00
南投,南投縣,25,,良好,0.8,0.19,,24,7,6.9,1.8,204,1,8.18,1.32,2017-07-13 06:00
屏東,屏東縣,26,,良好,1.6,0.19,6,22,1,7.2,1.1,31,1,8.95,1.77,2017-07-13 06:00
恆春,屏東縣,16,,良好,1.3,0.03,10,16,10,1.2,3.7,29,1,2.49,1.34,2017-07-13 06:00
美濃,高雄市,0,,,1.1,0.12,9.7,23,15,2.5,0.8,1.4,,3.64,1.1,2017-07-13 01:00
苗栗,苗栗縣,33,,良好,1.9,0.21,14,37,9,6,0.9,187,1,7.21,1.22,2017-07-13 06:00
埔里,南投縣,23,,良好,1.8,0.17,11,21,7,5.4,0.4,176,1,6.01,.66,2017-07-13 06:00
桃園,桃園市,35,,良好,6.7,0.36,2.6,38,14,15,0.8,105,2,23.07,8.19,2017-07-13 06:00
馬公,澎湖縣,9,,良好,1.9,0.05,11,9,2,3.8,0.7,244,1,5.25,1.46,2017-07-13 06:00
馬祖,連江縣,23,,良好,4.8,0.1,6.2,26,4,9.1,3.8,218,1,9.95,.81,2017-07-13 06:00
基隆,基隆市,20,,良好,3.6,0.28,4.4,21,16,14,0.8,310,2,16.99,3.3,2017-07-13 06:00
崙背,雲林縣,38,,良好,2.4,0.18,9.2,29,13,11,1.6,73,2,12.03,1.24,2017-07-13 06:00
淡水,新北市,28,,良好,4.1,0.45,2.3,33,9,16,,,1,30.51,14.82,2017-07-13 06:00
麥寮,雲林縣,52,懸浮微粒,普通,3.9,0.21,7.5,48,27,15,1.3,92,3,16.49,1.08,2017-07-13 06:00
善化,臺南市,27,,良好,1.6,0.11,5.5,28,8,4.9,1.5,158,1,5.48,.59,2017-07-13 06:00
復興,高雄市,27,,良好,3.4,0.28,7.2,27,2,11,1.1,113,1,14.12,2.86,2017-07-13 06:00
湖口,新竹縣,23,,良好,0.4,0.16,9,25,14,14,0.9,169,1,15.66,1.73,2017-07-13 06:00
菜寮,新北市,33,,良好,1.4,0.25,11,30,10,6.9,1.9,194,2,10.07,3.13,2017-07-13 06:00
陽明,臺北市,12,,良好,1.8,0.09,14,6,4,4.3,,,1,4.81,.56,2017-07-13 06:00
新竹,新竹市,19,,良好,1.2,0.17,15,20,9,7.4,0.8,170,1,7.56,.14,2017-07-13 06:00
新店,新北市,38,,良好,1.1,0.21,15,36,17,5.2,2.3,53,2,6.45,1.29,2017-07-13 06:00
新莊,新北市,41,,良好,4.3,0.53,1.9,44,13,15,0.8,268,2,25.79,11.2,2017-07-13 06:00
新港,嘉義縣,34,,良好,1.7,0.22,4.1,27,15,16,1.7,96,2,16.86,1.2,2017-07-13 06:00
新營,臺南市,38,,良好,4.7,0.16,9.1,45,18,4.4,0.7,89,2,5.4,.99,2017-07-13 06:00
楠梓,高雄市,35,,良好,1.9,0.28,1.8,37,9,16,1.2,75,1,34.08,17.72,2017-07-13 06:00
萬里,新北市,28,,良好,3.5,0.24,6.2,24,16,12,3.3,209,2,13.63,1.89,2017-07-13 06:00
萬華,臺北市,38,,良好,-0.3,0.28,10,32,16,6.7,1,186,2,13.5,6.8,2017-07-13 06:00
嘉義,嘉義市,32,,良好,1.7,0.18,14,28,6,2.8,1.2,96,1,3.56,.81,2017-07-13 06:00
彰化,彰化縣,28,,良好,2.3,0.18,19,27,24,2.3,2.1,184,2,4.58,2.31,2017-07-13 06:00
臺西,雲林縣,49,,良好,3.7,0.27,3.5,46,23,17,2,127,3,21.26,4.58,2017-07-13 06:00
臺東,臺東縣,15,,良好,1.3,0.14,5.8,17,7,3.1,1.8,298,1,4.91,1.78,2017-07-13 06:00
臺南,臺南市,26,,良好,1.3,0.18,12,23,7,5.8,1.4,138,1,6.86,1.02,2017-07-13 06:00
鳳山,高雄市,32,,良好,2,0.23,6.5,37,8,7.8,1.2,79,1,10.27,2.5,2017-07-13 06:00
潮州,屏東縣,25,,良好,1.2,0.15,4.2,27,9,7.6,0.9,85,1,10.29,2.73,2017-07-13 06:00
線西,彰化縣,34,,良好,2.5,0.18,11,28,14,9.7,1.7,106,2,10.55,.82,2017-07-13 06:00
橋頭,高雄市,32,,良好,3,0.2,3.1,36,15,12,1.3,81,2,18.66,6.8,2017-07-13 06:00
頭份,苗栗縣,30,,良好,1,0.18,9,32,12,7.1,1.6,123,1,7.76,.68,2017-07-13 06:00
龍潭,桃園市,33,,良好,1.6,0.22,9.4,32,9,10,1.2,138,2,13.71,3.69,2017-07-13 06:00
豐原,臺中市,27,,良好,2.1,0.23,17,25,14,5.7,2.4,123,2,6.83,1.12,2017-07-13 06:00
關山,臺東縣,14,,良好,1.7,,3.3,20,3,4.2,0.7,179,1,6.83,2.62,2017-07-13 06:00
觀音,桃園市,38,,良好,3,0.16,11,31,8,11,2.1,189,1,11.7,.82,2017-07-13 06:00
