SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,43,,良好,4.1,0.13,51,29,22,3.8,2.9,295,,5.06,1.29,2017-07-12 13:00
三重,新北市,53,懸浮微粒,普通,3.5,0.63,,50,12,35,,,2,62.32,27.3,2017-07-12 13:00
三義,苗栗縣,27,,良好,3.5,0.12,32,22,6,4.4,3.8,350,1,5.95,1.51,2017-07-12 13:00
土城,新北市,54,臭氧,普通,5.1,0.33,64,42,20,10,2.1,346,2,12.44,2.1,2017-07-12 13:00
士林,臺北市,37,,良好,3.7,0.13,45,26,,6.5,4,302,,8.07,1.55,2017-07-12 13:00
大同,臺北市,62,懸浮微粒,普通,3.3,0.79,,67,7,28,,,1,41.71,13.47,2017-07-12 13:00
大里,臺中市,29,,良好,6.9,0.21,22,26,2,12,3.8,275,1,17.7,6.01,2017-07-12 13:00
大園,桃園市,41,,良好,3.4,0.15,50,33,10,7.7,4.9,316,2,8.14,.44,2017-07-12 13:00
大寮,高雄市,40,,良好,3.3,0.22,32,43,9,5.7,4.3,180,2,6.87,1.16,2017-07-12 13:00
小港,高雄市,27,,良好,7.9,0.1,13,10,4,10,2.9,177,2,21.71,11.47,2017-07-12 13:00
中山,臺北市,47,,良好,3.7,0.52,52,58,24,20,1.5,99,2,26.68,6.82,2017-07-12 13:00
中壢,桃園市,40,,良好,1.6,0.74,29,27,15,18,1.7,62,2,34.73,16.88,2017-07-12 13:00
仁武,高雄市,52,臭氧,普通,8.5,0.33,62,44,14,16,2.7,220,2,18.08,2.38,2017-07-12 13:00
斗六,雲林縣,53,臭氧,普通,3.6,0.17,64,36,24,5,3.5,3.4,2,5.55,.57,2017-07-12 13:00
冬山,宜蘭縣,39,,良好,4.6,0.32,36,42,20,15,2.9,51,1,20.53,5.27,2017-07-12 13:00
古亭,臺北市,58,臭氧,普通,3.2,0.32,69,41,28,14,2.7,351,2,15.73,1.83,2017-07-12 13:00
左營,高雄市,34,,良好,2.1,0.18,30,32,9,7.4,3.1,210,2,10.29,2.94,2017-07-12 13:00
平鎮,桃園市,37,,良好,3,0.16,38,32,9,-0.1,3,314,2,1.11,1.2,2017-07-12 13:00
永和,新北市,44,,良好,3.2,0.77,53,45,28,31,1.9,292,3,38.33,7.57,2017-07-12 13:00
安南,臺南市,55,臭氧,普通,4,0.18,66,44,10,4.4,4.4,243,1,5.63,1.19,2017-07-12 13:00
朴子,嘉義縣,45,,良好,,,,52,20,,,,2,,,2017-07-12 13:00
汐止,新北市,44,,良好,4.3,0.24,53,33,27,10,2.4,40,2,11.46,1.27,2017-07-12 13:00
竹山,南投縣,46,,良好,3.5,,55,39,40,3.7,3.6,318,2,5.75,2.1,2017-07-12 13:00
竹東,新竹縣,32,,良好,0.9,0.18,39,24,16,6.1,3.3,232,2,6.99,.85,2017-07-12 13:00
西屯,臺中市,31,,良好,,,25,25,13,,3.3,290,1,,,2017-07-12 12:00
沙鹿,臺中市,29,,良好,2.5,0.12,35,18,13,5.7,3.4,313,1,7.67,1.99,2017-07-12 13:00
宜蘭,宜蘭縣,32,,良好,2.2,0.21,32,24,10,2.2,2.9,38,2,3.5,1.26,2017-07-12 13:00
忠明,臺中市,18,,良好,12,0.37,21,23,18,17,3.6,288,2,26.83,9.55,2017-07-12 13:00
松山,臺北市,49,,良好,3.1,0.31,59,38,31,13,2.9,54,2,14.91,2.01,2017-07-12 13:00
板橋,新北市,49,,良好,4.5,0.28,54,44,16,13,3.3,356,2,15.06,1.82,2017-07-12 13:00
林口,新北市,36,,良好,1.3,0.08,43,30,14,4.8,3.4,328,2,6.51,1.73,2017-07-12 13:00
林園,高雄市,0,,,,,,4,,,4.9,181,,,,2017-07-12 13:00
花蓮,花蓮縣,17,,良好,1.3,0.09,20,17,1,1.8,3.8,151,1,3.82,1.98,2017-07-12 13:00
金門,金門縣,25,,良好,1,0.06,21,23,7,2.2,4.5,207,1,4.3,2.09,2017-07-12 13:00
前金,高雄市,22,,良好,3.7,0.12,26,9,9,4.8,3.9,210,1,7.41,2.6,2017-07-12 13:00
前鎮,高雄市,29,,良好,4.3,0.13,22,19,7,6.4,2.4,167,2,9.85,3.43,2017-07-12 13:00
南投,南投縣,45,,良好,3.2,0.26,54,35,10,9.4,2.5,11,1,10.39,.95,2017-07-12 13:00
屏東,屏東縣,88,臭氧,普通,5,0.32,105,41,17,8.9,2.4,284,1,10.77,1.89,2017-07-12 13:00
恆春,屏東縣,18,,良好,1.8,0.04,21,16,9,0.9,4.5,66,1,1.74,.86,2017-07-12 13:00
美濃,高雄市,41,,良好,2.4,0.17,49,18,14,4.1,1.5,291,2,5.28,1.22,2017-07-12 13:00
苗栗,苗栗縣,31,,良好,2.7,0.19,37,28,15,4.5,2.4,325,2,6.52,2.04,2017-07-12 13:00
埔里,南投縣,57,臭氧,普通,1.6,0.26,69,14,11,4.7,4.2,265,2,5.1,.43,2017-07-12 13:00
桃園,桃園市,40,,良好,3.8,0.22,41,22,17,13,1.8,310,2,17.24,3.77,2017-07-12 13:00
馬公,澎湖縣,48,,良好,2.2,0.16,58,23,19,3.2,1.9,243,1,4.52,1.32,2017-07-12 13:00
馬祖,連江縣,42,,良好,2.3,0.09,50,32,7,,4.3,199,1,,,2017-07-12 13:00
基隆,基隆市,46,,良好,3.3,0.15,55,31,20,3.5,1.6,32,2,4.25,.75,2017-07-12 13:00
崙背,雲林縣,48,,良好,4.4,0.17,58,31,18,4.9,3,294,2,4.64,-.29,2017-07-12 13:00
淡水,新北市,0,,,3.3,0.11,51,28,11,3,,,,3.49,.54,2017-07-12 13:00
麥寮,雲林縣,52,臭氧,普通,6.3,0.18,63,44,20,8.5,2.8,299,2,11.17,2.67,2017-07-12 13:00
善化,臺南市,53,臭氧,普通,5,0.22,64,38,14,6.4,5,260,1,8.51,2.14,2017-07-12 13:00
復興,高雄市,32,,良好,4.7,0.16,23,24,14,7.5,1.4,262,1,9.3,1.83,2017-07-12 13:00
湖口,新竹縣,33,,良好,,,40,,,,3.9,305,1,,,2017-07-12 13:00
菜寮,新北市,40,,良好,3.9,0.19,48,34,19,12,3.8,282,2,13.7,1.99,2017-07-12 13:00
陽明,臺北市,29,,良好,2.1,0.1,35,16,13,3.9,,,2,4.97,1.1,2017-07-12 13:00
新竹,新竹市,32,,良好,3.7,0.19,39,22,9,5,2.3,260,2,5.83,.85,2017-07-12 13:00
新店,新北市,69,臭氧,普通,4,0.31,83,53,33,14,3.5,40,3,15.19,1.18,2017-07-12 13:00
新莊,新北市,41,,良好,3.2,0.18,,31,12,10,4.5,19,2,13.25,2.99,2017-07-12 13:00
新港,嘉義縣,46,,良好,3.9,0.2,55,37,20,4.9,4.2,280,2,7.28,2.41,2017-07-12 13:00
