SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,34,,良好,3,0.38,7.5,45,14,22,0.6,359,1,22.93,1.12,2017-02-22 21:00
三重,新北市,52,懸浮微粒,普通,4.1,3.38,,42,16,41,,,2,220.89,179.71,2017-02-22 21:00
三義,苗栗縣,18,,良好,2.2,0.32,22,24,11,12,1.9,212,1,12.75,1.13,2017-02-22 21:00
土城,新北市,29,,良好,2.5,1.12,2.3,20,14,32,1,314,2,70.58,38.13,2017-02-22 21:00
士林,臺北市,23,,良好,1.7,1.17,1.8,10,4,29,1.1,131,2,68.55,39.41,2017-02-22 21:00
大同,臺北市,54,懸浮微粒,普通,4.9,2.87,,55,18,36,,,2,174.69,138.41,2017-02-22 21:00
大里,臺中市,43,,良好,4.9,1.48,2.1,49,20,38,0.8,124,2,80.61,42.25,2017-02-22 21:00
大園,桃園市,39,,良好,4.8,0.91,2.8,38,17,33,2,109,2,63.49,30.53,2017-02-22 21:00
大寮,高雄市,49,,良好,0.8,0.12,19,31,3,6.1,2.5,176,1,7.52,1.45,2017-02-22 21:00
小港,高雄市,61,懸浮微粒,普通,7.1,0.17,19,62,16,10,2,166,2,12.29,1.87,2017-02-22 21:00
中山,臺北市,39,,良好,3.2,2.13,1.2,38,15,40,0.9,149,2,151.22,111.45,2017-02-22 21:00
中壢,桃園市,41,,良好,2.8,2.31,2.6,64,18,34,1.3,181,2,120.98,87,2017-02-22 21:00
仁武,高雄市,55,懸浮微粒,普通,2.3,0.26,14,31,14,12,2.4,153,2,12.11,-.02,2017-02-22 21:00
斗六,雲林縣,54,懸浮微粒,普通,3,0.66,4.1,59,36,26,1,140,4,32.21,5.99,2017-02-22 21:00
冬山,宜蘭縣,27,,良好,1.7,0.66,2.4,22,1,29,1.3,261,1,42.65,13.6,2017-02-22 21:00
古亭,臺北市,26,,良好,2.9,1.2,1.6,16,13,33,1.4,97,2,71.78,38.76,2017-02-22 21:00
左營,高雄市,51,懸浮微粒,普通,11,0.45,9.4,48,7,18,2.5,178,2,19.13,1.4,2017-02-22 21:00
平鎮,桃園市,32,,良好,3.3,1.3,1.9,31,8,37,2,175,1,72.8,36.04,2017-02-22 21:00
永和,新北市,28,,良好,1.8,1.17,3,18,9,30,1.1,71,2,57.56,27.35,2017-02-22 21:00
安南,臺南市,70,懸浮微粒,普通,3.8,0.9,5.2,73,28,32,1.1,36,4,37.12,4.92,2017-02-22 21:00
朴子,嘉義縣,72,懸浮微粒,普通,2,0.37,18,100,39,17,1.6,75,4,18.15,1.15,2017-02-22 21:00
汐止,新北市,26,,良好,4.5,1.28,1.1,23,14,32,0.9,324,2,85.63,53.42,2017-02-22 21:00
竹山,南投縣,56,懸浮微粒,普通,2.1,0.65,1.8,61,44,25,0.9,152,5,29.82,5.32,2017-02-22 21:00
竹東,新竹縣,17,,良好,3.5,0.67,2.5,16,12,18,1.4,144,1,30.01,12.35,2017-02-22 21:00
西屯,臺中市,31,,良好,4.3,1.17,3.4,44,21,40,0.7,289,2,81.58,41.71,2017-02-22 21:00
沙鹿,臺中市,30,,良好,5.4,1.04,4.7,40,26,40,0.7,243,2,57.46,17.54,2017-02-22 21:00
宜蘭,宜蘭縣,24,,良好,2,0.44,11,20,10,14,0.5,270,2,16.08,2.11,2017-02-22 21:00
忠明,臺中市,35,,良好,4.4,1.83,1.9,35,23,40,0.9,299,2,115.92,75.67,2017-02-22 21:00
松山,臺北市,38,,良好,6.5,2,3.8,35,16,40,1.1,40,2,137.28,97.2,2017-02-22 21:00
板橋,新北市,45,,良好,5.3,2.52,1.1,44,18,45,1.4,298,2,129.71,84.89,2017-02-22 21:00
林口,新北市,38,,良好,5.2,0.78,1.4,30,18,40,2.3,144,2,60.73,20.74,2017-02-22 21:00
林園,高雄市,20,,良好,2.3,0.05,24,15,1,4.2,2.5,165,1,5.26,1.06,2017-02-22 21:00
花蓮,花蓮縣,26,,良好,1.6,0.45,19,24,13,16,1.1,34,2,17.33,1.15,2017-02-22 21:00
金門,金門縣,20,,良好,1.9,0.31,23,28,18,16,0.4,141,2,16.6,.89,2017-02-22 21:00
前金,高雄市,58,懸浮微粒,普通,7.8,0.29,5.5,52,7,22,1.6,165,2,25.48,3.47,2017-02-22 21:00
前鎮,高雄市,46,,良好,7.1,0.26,12,28,2,15,2.2,152,1,17.4,1.96,2017-02-22 21:00
南投,南投縣,54,懸浮微粒,普通,5.5,0.95,1.5,58,32,31,0.7,136,3,48.83,17.44,2017-02-22 21:00
屏東,屏東縣,58,懸浮微粒,普通,2.1,0.64,10,52,25,19,1.3,177,4,22.79,3.75,2017-02-22 21:00
恆春,屏東縣,26,,良好,0.9,0.07,27,35,10,1.3,2.2,146,1,2.48,1.17,2017-02-22 21:00
美濃,高雄市,63,懸浮微粒,普通,1.6,0.58,26,83,39,15,0.8,76,4,17.09,1.98,2017-02-22 21:00
苗栗,苗栗縣,30,,良好,2.2,1.17,0.8,28,16,25,0.5,349,2,57.49,32.55,2017-02-22 21:00
埔里,南投縣,52,懸浮微粒,普通,3,0.78,4.9,49,41,28,1.4,306,4,33.21,5.37,2017-02-22 21:00
桃園,桃園市,34,,良好,4.4,1.29,1.5,29,18,36,0.7,129,2,66.88,30.57,2017-02-22 21:00
馬公,澎湖縣,29,,良好,4.8,0.57,15,34,24,21,1,54,2,23.66,2.35,2017-02-22 21:00
馬祖,連江縣,25,,良好,2.5,0.32,23,32,17,18,1.7,267,2,20.11,1.79,2017-02-22 21:00
基隆,基隆市,14,,良好,1.3,0.77,2.3,13,8,30,0.9,68,1,44.82,14.39,2017-02-22 21:00
崙背,雲林縣,0,,,1.6,,10,,,21,0.2,2,,22.11,1.03,2017-02-22 21:00
淡水,新北市,22,,良好,1.5,0.98,2.6,13,8,33,,,1,52.31,19.08,2017-02-22 21:00
麥寮,雲林縣,57,懸浮微粒,普通,1.4,0.41,13,69,29,20,0.5,143,3,22.38,2.38,2017-02-22 21:00
善化,臺南市,62,懸浮微粒,普通,3.6,0.79,21,72,45,21,1.7,14,6,22.98,1.89,2017-02-22 21:00
復興,高雄市,41,,良好,6.8,0.33,12,31,8,14,0.8,43,2,16.46,2.24,2017-02-22 21:00
湖口,新竹縣,15,,良好,1.3,0.38,9.1,13,10,22,1.3,177,2,27.14,5.23,2017-02-22 21:00
菜寮,新北市,33,,良好,3.4,2.08,1.3,26,17,38,0.9,17,2,106.31,68.23,2017-02-22 21:00
陽明,臺北市,29,,良好,1.3,0.15,35,16,9,1.6,,,,2.59,.99,2017-02-22 21:00
新竹,新竹市,22,,良好,1.4,0.99,1.9,11,9,28,0.8,184,1,45.93,18,2017-02-22 21:00
新店,新北市,22,,良好,1.8,0.72,5.7,12,8,28,1,168,2,42.08,14.1,2017-02-22 21:00
新莊,新北市,39,,良好,2.9,1.9,1.1,32,16,40,0.7,265,2,106.23,66.48,2017-02-22 21:00
新港,嘉義縣,62,懸浮微粒,普通,1.8,0.55,12,72,33,21,1.3,82,4,22.57,1.76,2017-02-22 21:00
新營,臺南市,78,懸浮微粒,普通,1.9,0.59,13,112,60,24,1.1,33,6,25.55,1.32,2017-02-22 21:00
楠梓,高雄市,63,懸浮微粒,普通,7.1,0.46,5,41,14,23,2.2,141,2,29.85,6.87,2017-02-22 21:00
萬里,新北市,17,,良好,1.4,0.19,20,12,5,6.7,2,194,1,8.52,1.87,2017-02-22 21:00
萬華,臺北市,31,,良好,3,1.4,0.9,18,7,35,0.9,219,2,78.09,42.69,2017-02-22 21:00
嘉義,嘉義市,63,懸浮微粒,普通,1.6,0.7,9,81,58,,0.6,49,6,,,2017-02-22 21:00
彰化,彰化縣,32,,良好,2.4,0.98,2.3,32,6,30,0.6,295,2,41.21,11.09,2017-02-22 21:00
臺西,雲林縣,0,,,2,0.35,12,,27,21,2.2,124,3,23.2,2.65,2017-02-22 21:00
臺東,臺東縣,27,,良好,0.8,0.32,16,31,8,4.3,2.3,179,1,6.84,2.5,2017-02-22 21:00
臺南,臺南市,58,懸浮微粒,普通,5.8,0.74,1.3,44,16,29,0.8,169,4,35.45,6.02,2017-02-22 21:00
鳳山,高雄市,54,懸浮微粒,普通,1.1,0.41,12,40,4,13,1.6,155,1,14.96,1.6,2017-02-22 21:00
潮州,屏東縣,60,懸浮微粒,普通,1.8,0.17,15,54,12,9.2,1.4,95,2,10.33,1.11,2017-02-22 21:00
線西,彰化縣,32,,良好,3.7,0.75,2.5,32,22,38,1.6,131,2,53.65,16.13,2017-02-22 21:00
橋頭,高雄市,50,,良好,2.9,0.29,10,29,6,16,2.8,150,2,17.44,1.92,2017-02-22 21:00
頭份,苗栗縣,22,,良好,4.3,0.89,1.7,20,9,25,1.1,104,1,47.93,22.46,2017-02-22 21:00
龍潭,桃園市,24,,良好,1.8,0.67,3.5,23,16,27,0.8,170,2,43.54,16.58,2017-02-22 21:00
豐原,臺中市,22,,良好,2.1,0.37,14,20,11,19,1.3,112,1,20.36,.91,2017-02-22 21:00
關山,臺東縣,17,,良好,0.9,,14,15,4,2.6,0.5,255,1,4.6,2.03,2017-02-22 21:00
觀音,桃園市,38,,良好,4.1,0.4,8.5,37,14,22,1.9,194,2,24.86,2.6,2017-02-22 21:00
