SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,60,懸浮微粒,普通,5.9,0.33,38,88,13,14,6.1,36,2,15.89,1.82,2017-01-25 17:00
三重,新北市,40,,良好,3.2,2.15,,50,11,51,,,1,157.5,106.13,2017-01-25 17:00
三義,苗栗縣,31,,良好,1.7,0.27,33,42,16,14,6.4,51,2,16.58,2.68,2017-01-25 17:00
土城,新北市,31,,良好,1.5,0.47,27,39,15,23,1.4,142,1,23.01,.36,2017-01-25 17:00
士林,臺北市,34,,良好,1.6,0.27,41,31,5,8.5,1.6,100,1,9.86,1.41,2017-01-25 17:00
大同,臺北市,48,,良好,1.7,0.92,,52,13,36,,,1,73.43,37.28,2017-01-25 17:00
大里,臺中市,0,,,2.3,0.33,33,46,14,20,3.4,340,2,22.04,1.55,2017-01-25 17:00
大園,桃園市,45,,良好,2.2,0.24,36,48,21,18,6.5,44,2,23.45,5.7,2017-01-25 17:00
大寮,高雄市,78,懸浮微粒,普通,4.2,0.48,61,97,45,28,2.1,302,5,29.64,1.36,2017-01-25 17:00
小港,高雄市,78,懸浮微粒,普通,5.1,0.57,52,95,49,32,2.2,301,7,34.67,2.82,2017-01-25 17:00
中山,臺北市,25,,良好,1.3,0.65,21,28,5,31,2.1,104,1,42.17,11.18,2017-01-25 17:00
中壢,桃園市,45,,良好,2,0.64,23,45,9,28,1.8,68,1,39.65,11.42,2017-01-25 17:00
仁武,高雄市,68,懸浮微粒,普通,3.2,0.46,54,114,55,27,2.8,315,5,30.82,3.33,2017-01-25 17:00
斗六,雲林縣,43,,良好,2.8,0.26,40,57,28,14,4.1,33,3,16.46,2.66,2017-01-25 17:00
冬山,宜蘭縣,28,,良好,1.5,0.23,34,24,6,13,1.3,176,1,13.52,.74,2017-01-25 17:00
古亭,臺北市,22,,良好,1.7,0.44,27,22,20,24,2.7,79,2,29.89,5.56,2017-01-25 17:00
左營,高雄市,72,懸浮微粒,普通,3.4,0.47,61,86,52,23,2.2,340,7,24.32,1.3,2017-01-25 17:00
平鎮,桃園市,39,,良好,2.2,0.3,35,36,15,15,4.6,48,2,16.35,1.19,2017-01-25 17:00
永和,新北市,23,,良好,1.2,0.63,28,28,17,24,2.9,88,1,33.36,9.32,2017-01-25 17:00
安南,臺南市,56,懸浮微粒,普通,2.9,0.25,50,99,36,12,5.6,311,2,14.18,2.11,2017-01-25 17:00
朴子,嘉義縣,73,懸浮微粒,普通,1.8,0.18,49,142,12,6.6,4.8,275,2,7.27,.68,2017-01-25 17:00
汐止,新北市,28,,良好,1.5,0.29,34,26,22,14,3,58,2,15.64,1.48,2017-01-25 17:00
竹山,南投縣,54,懸浮微粒,普通,3.4,0.32,43,80,38,18,1.8,307,3,18.54,.64,2017-01-25 17:00
竹東,新竹縣,26,,良好,1.7,0.3,31,37,13,13,2.9,58,2,14.74,1.6,2017-01-25 17:00
西屯,臺中市,45,,良好,2.1,0.28,39,57,15,12,6.3,61,1,14.19,2.55,2017-01-25 17:00
沙鹿,臺中市,44,,良好,2.1,0.21,40,54,13,9.8,8.2,48,1,11.52,1.76,2017-01-25 17:00
宜蘭,宜蘭縣,23,,良好,1.2,0.39,27,25,10,16,0.7,213,1,17.47,1.6,2017-01-25 17:00
