SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,25,,良好,8.4,0.37,31,45,4,17,5.2,42,1,21,4.13,2017-01-25 11:00
三重,新北市,44,,良好,4.1,2.38,,49,11,52,,,1,172.76,120.88,2017-01-25 11:00
三義,苗栗縣,21,,良好,2.7,0.35,25,30,11,19,6.6,46,1,25.31,6.27,2017-01-25 11:00
土城,新北市,23,,良好,2,0.42,,,,19,1.3,113,1,22.56,3.47,2017-01-25 11:00
士林,臺北市,33,,良好,1.5,0.23,40,22,1,8.1,2.2,106,1,9.67,1.63,2017-01-25 11:00
大同,臺北市,45,,良好,1.7,0.74,,49,15,34,,,1,60.33,26.62,2017-01-25 11:00
大里,臺中市,0,,,3.1,0.35,25,20,14,20,3.2,347,,26.9,6.53,2017-01-25 11:00
大園,桃園市,29,,良好,3.1,0.18,34,29,12,20,6.3,54,1,27.14,6.82,2017-01-25 11:00
大寮,高雄市,64,懸浮微粒,普通,7,0.58,30,112,39,36,1.5,87,3,44.37,8.64,2017-01-25 11:00
小港,高雄市,62,懸浮微粒,普通,,,,,,,1,92,4,,,2017-01-25 11:00
中山,臺北市,18,,良好,1.6,0.85,10,27,,40,1.7,106,1,66.94,26.65,2017-01-25 11:00
中壢,桃園市,29,,良好,3,0.68,19,,,30,1.6,93,1,47.23,17,2017-01-25 11:00
仁武,高雄市,61,懸浮微粒,普通,20,0.64,13,91,47,51,1,27,3,87.9,36.66,2017-01-25 11:00
斗六,雲林縣,40,,良好,4,0.41,20,51,28,22,2,46,2,28.74,7.07,2017-01-25 11:00
冬山,宜蘭縣,11,,良好,2,0.33,14,16,5,19,1.4,252,1,31.61,12.77,2017-01-25 11:00
古亭,臺北市,16,,良好,1.9,0.46,20,21,15,31,2,89,2,39.21,8.58,2017-01-25 11:00
左營,高雄市,63,懸浮微粒,普通,5.4,0.78,24,96,50,32,1,354,3,43.33,11.31,2017-01-25 11:00
平鎮,桃園市,41,,良好,2.6,0.29,32,27,12,17,4.6,40,1,21.2,3.94,2017-01-25 11:00
永和,新北市,18,,良好,1.6,0.7,21,22,8,28,1.8,102,1,40.49,12.4,2017-01-25 11:00
安南,臺南市,46,,良好,3.8,0.36,25,59,20,17,3,264,2,24.85,7.48,2017-01-25 11:00
朴子,嘉義縣,47,,良好,9.2,0.47,25,45,6,20,3.4,85,1,26.42,6.84,2017-01-25 11:00
汐止,新北市,18,,良好,3.5,0.46,7.9,21,17,36,1.9,51,2,53.67,17.78,2017-01-25 11:00
竹山,南投縣,41,,良好,4.3,0.36,17,58,34,21,1.9,298,3,26.33,5.72,2017-01-25 11:00
竹東,新竹縣,26,,良好,3.7,0.28,31,32,18,12,1.7,69,2,14.53,2.48,2017-01-25 11:00
西屯,臺中市,18,,良好,2.3,0.19,,,,18,4.8,52,1,24.4,6.48,2017-01-25 11:00
沙鹿,臺中市,29,,良好,3.1,0.22,35,35,10,14,6,41,1,16.91,2.84,2017-01-25 11:00
宜蘭,宜蘭縣,27,,良好,0.9,0.26,32,18,8,8.2,1.7,285,1,9.45,1.27,2017-01-25 11:00
忠明,臺中市,24,,良好,2.7,0.31,29,29,17,18,1.9,38,2,24.04,6.01,2017-01-25 11:00
松山,臺北市,26,,良好,2.5,0.45,12,26,10,36,1.8,74,1,50.17,14.34,2017-01-25 11:00
板橋,新北市,28,,良好,2.6,0.54,21,32,8,29,2.1,86,1,35.58,6.74,2017-01-25 11:00
林口,新北市,38,,良好,1.4,0.2,32,44,16,16,3.5,51,2,21.84,5.88,2017-01-25 11:00
林園,高雄市,54,懸浮微粒,普通,6.4,0.54,42,79,26,31,1.9,73,2,36.48,5.73,2017-01-25 11:00
花蓮,花蓮縣,15,,良好,2.2,0.59,9.3,18,13,22,1,301,1,33.75,11.85,2017-01-25 11:00
金門,金門縣,33,,良好,2.3,0.24,40,36,20,5.7,3.7,48,2,7.24,1.52,2017-01-25 11:00
前金,高雄市,60,懸浮微粒,普通,5,0.91,26,75,47,34,2,320,3,44.95,11.12,2017-01-25 11:00
前鎮,高雄市,64,懸浮微粒,普通,4.8,1.1,31,99,54,42,1.4,28,4,53.35,10.93,2017-01-25 11:00
南投,南投縣,37,,良好,3.8,0.51,13,46,21,27,2.2,50,2,43.23,16,2017-01-25 11:00
屏東,屏東縣,62,懸浮微粒,普通,4,0.79,37,88,46,25,1.3,358,4,32.37,7.73,2017-01-25 11:00
恆春,屏東縣,39,,良好,2.3,0.11,47,21,8,0.4,10,33,1,2.78,2.4,2017-01-25 11:00
美濃,高雄市,58,懸浮微粒,普通,2.2,0.46,30,70,46,13,1.1,127,4,16.22,3.4,2017-01-25 11:00
苗栗,苗栗縣,34,,良好,3.5,0.39,27,38,14,21,3.7,59,2,27.95,6.85,2017-01-25 11:00
埔里,南投縣,57,懸浮微粒,普通,3.4,0.61,21,61,47,15,1.5,298,5,20.36,5.11,2017-01-25 11:00
桃園,桃園市,26,,良好,3,0.46,26,28,6,24,1.9,91,1,28,4.39,2017-01-25 11:00
馬公,澎湖縣,44,,良好,1.6,0.19,41,58,9,2,6.5,84,1,3.35,1.34,2017-01-25 11:00
馬祖,連江縣,41,,良好,2.3,0.21,49,37,20,2.4,5.1,51,2,3.36,.91,2017-01-25 11:00
基隆,基隆市,19,,良好,2.6,1.07,5.4,24,19,38,0.4,294,2,69.02,30.54,2017-01-25 11:00
