"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234044","148-BY","2017/07/06 14:09:25","新北市永和區成功路一段139號","121.526843333333","25.0014983333333","6500400","永和區"
"234012","149-BY","2017/07/06 14:09:20","新北市永和區永貞路443號","121.506448333333","25.0101283333333","6500400","永和區"
"234005","207-UY","2017/07/06 14:09:18","新北市中和區中和路300號","121.508775","24.9997933333333","6500400","永和區"
"234078","298-R6","2017/07/06 14:09:20","新北市永和區國中路88號","121.524548333333","25.00617","6500400","永和區"
"234036","336-UY","2017/07/06 14:09:23","新北市永和區成功路一段93巷23弄13號","121.528451666667","25.0033566666667","6500400","永和區"
"234062","337-UY","2017/07/06 14:09:11","新北市永和區永利路156號","121.522543333333","25.0027","6500400","永和區"
"234084","338-UY","2017/07/06 14:09:24","新北市永和區福和路82-1號","121.52281","25.0080066666667","6500400","永和區"
"234068","552-UM","2017/07/06 14:09:16","新北市永和區永亨路51號","121.520256666667","25.0063533333333","6500400","永和區"
"234052","553-UM","2017/07/06 14:09:22","新北市永和區環河東路一段122號","121.520595","25.01544","6500400","永和區"
"234015","745-BX","2017/07/06 14:09:08","新北市永和區文化路28號","121.51515","25.015105","6500400","永和區"
"234028","746-BX","2017/07/06 14:09:10","新北市永和區民權路84號","121.519933333333","24.9969533333333","6500400","永和區"
"234060","AAD-866","2017/07/06 14:09:08","新北市永和區中正路151巷4號","121.516086666667","24.9985","6500400","永和區"
"234040","862-TW","2017/07/06 14:09:25","新北市永和區雙和街64巷19號","121.509653333333","25.0033333333333","6500400","永和區"
"234048","863-TW","2017/07/06 14:09:20","新北市永和區環河西路二段89號","121.50672","25.0148933333333","6500400","永和區"
"234025","9371-KE","2017/07/06 14:09:06","新北市永和區安樂路270號","121.514486666667","25.0041383333333","6500400","永和區"
"234010","9373-KE","2017/07/06 14:09:17","新北市永和區仁愛路352巷122弄13號","121.500731666667","25.0088216666667","6500400","永和區"
"248015","026-BX","2017/07/06 14:09:18","新北市五股區成泰路三段543巷41-1號","121.449715","25.1029983333333","6501500","五股區"
"248017","225-UY","2017/07/06 14:09:23","新北市五股區民義路一段255-6號","121.426083333333","25.091435","6501500","五股區"
"248011","247-BX","2017/07/06 14:09:16","新北市五股區工商路36巷16號","121.439811666667","25.0842666666667","6501500","五股區"
"248009","272-BY","2017/07/06 14:09:12","新北市五股區自強路90巷72號","121.4307","25.071285","6501500","五股區"
"248003","677-BX","2017/07/06 14:09:13","新北市五股區六合街3號","121.431871666667","25.088485","6501500","五股區"
"248001","678-BX","2017/07/06 14:09:12","新北市五股區成泰路三段577巷49號","121.450743333333","25.1032066666667","6501500","五股區"
"234022","9380-KE","2017/07/06 14:09:12","新北市永和區博愛街32巷13號","121.518856666667","25.0153333333333","6500400","永和區"
"234076","969-R7","2017/07/06 14:09:18","新北市永和區民族街67巷14號","121.519175","24.9971316666667","6500400","永和區"
"234072","AAC-211","2017/07/06 14:09:09","新北市永和區福和路10巷2號","121.52474","25.0087066666667","6500400","永和區"
"234066","AAC-212","2017/07/06 14:09:16","新北市永和區永貞路358號","121.510136666667","25.00657","6500400","永和區"
"234001","AAC-295","2017/07/06 14:07:41","新北市永和區永和路一段155-4號","121.514305","25.0094483333333","6500400","永和區"
"244003","248-BX","2017/07/06 14:09:15","新北市林口區瑞樹坑52-5號","121.342673333333","25.1264016666667","6501700","林口區"
"243005","AAD-798","2017/07/06 14:09:09","新北市泰山區明志路三段231巷4弄1號","121.424315","25.0375833333333","6501600","泰山區"
"243001","297-R6","2017/07/06 14:09:11","新北市泰山區楓樹街15巷5號","121.434781666667","25.0630516666667","6501600","泰山區"
"243007","380-SR","2017/07/06 14:09:11","新北市泰山區明志路一段453-1號","121.430726666667","25.0563366666667","6501600","泰山區"
"243006","421-VK","2017/07/06 14:09:09","新北市泰山區泰林路二段464-1號","121.425583333333","25.06413","6501600","泰山區"
"243002","548-UM","2017/07/06 14:09:25","新北市泰山區明志路一段460號","121.43065","25.0555516666667","6501600","泰山區"
"243003","549-UM","2017/07/06 14:09:18","新北市泰山區明志路二段356號","121.425358333333","25.0452916666667","6501600","泰山區"
"243004","646-TV","2017/07/06 14:09:22","新北市泰山區辭修路36巷8弄5號","121.42791","25.058575","6501600","泰山區"
"243008","680-BX","2017/07/06 14:09:23","新北市泰山區明志路二段381號","121.425063333333","25.043845","6501600","泰山區"
