"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234013","149-BY","2017/11/18 18:29:41","新北市永和區福和路1號","121.525975","25.0095666666667","6500400","永和區"
"234007","207-UY","2017/11/18 18:29:31","新北市永和區環河西路二段231號","121.501165","25.0098133333333","6500400","永和區"
"234086","338-UY","2017/11/18 18:29:21","新北市永和區福和路1號","121.526358333333","25.00969","6500400","永和區"
"234081","847-RS","2017/11/18 18:29:39","新北市永和區林森路46巷1號","121.525088333333","25.0048116666667","6500400","永和區"
"234042","862-TW","2017/11/18 18:29:38","新北市永和區環河東路二段92號","121.524436666667","25.0106216666667","6500400","永和區"
"234026","9381-KE","2017/11/18 18:29:37","新北市永和區永貞路417巷27號","121.505986666667","25.0089833333333","6500400","永和區"
"234011","9373-KE","2017/11/18 18:29:39","新北市永和區保福路二段158巷1號","121.509085","25.0150233333333","6500400","永和區"
"249005","172-UM","2017/11/18 18:29:29","新北市八里區中華路三段145巷5號","121.392075","25.1343833333333","6502300","八里區"
"249001","173-UM","2017/11/18 18:29:25","新北市八里區龍米路一段166號","121.452586666667","25.1262583333333","6502300","八里區"
"249004","303-UY","2017/11/18 18:29:40","新北市八里區忠孝路65-7號","121.42732","25.1602366666667","6502300","八里區"
"249002","305-UY","2017/11/18 18:29:35","新北市八里區龍形三街31號","121.449446666667","25.131555","6502300","八里區"
"248014","025-BX","2017/11/18 18:29:31","新北市五股區明德路7巷20號","121.434631666667","25.070845","6501500","五股區"
"248016","026-BX","2017/11/18 18:29:40","新北市五股區凌雲路一段83巷7弄2號","121.449858333333","25.1007266666667","6501500","五股區"
"248006","077-UY","2017/11/18 18:29:36","新北市五股區中興路一段75號","121.467313333333","25.0725116666667","6501500","五股區"
"248008","095-VK","2017/11/18 18:29:33","新北市五股區四維路185巷42弄1號","121.46357","25.0768283333333","6501500","五股區"
"248020","225-UY","2017/11/18 18:29:22","新北市五股區孝義路55巷3號","121.451276666667","25.1119433333333","6501500","五股區"
"248012","247-BX","2017/11/18 18:29:23","新北市五股區御成路36號","121.44171","25.091935","6501500","五股區"
"248010","272-BY","2017/11/18 18:29:26","新北市五股區明德路8號","121.433308333333","25.0716233333333","6501500","五股區"
"248004","677-BX","2017/11/18 18:29:37","新北市五股區工商路126號","121.436351666667","25.08581","6501500","五股區"
"248002","678-BX","2017/11/18 18:29:33","新北市五股區西雲路118-1號","121.444955","25.0936366666667","6501500","五股區"
"234074","AAC-211","2017/11/18 18:29:37","新北市永和區福和路1號","121.52626","25.0094616666667","6500400","永和區"
"232011","375-UM","2017/11/18 18:20:21","新北市坪林區坪雙路一段43號","121.711735","24.942435","6502000","坪林區"
"244013","069-UM","2017/11/18 18:29:35","新北市林口區文化一路二段106號","121.382078333333","25.0791316666667","6501700","林口區"
"244007","080-UY","2017/11/18 18:29:35","新北市林口區太平嶺2鄰9號","121.379606666667","25.11425","6501700","林口區"
"244019","403-UM","2017/11/18 18:29:26","新北市林口區忠孝路555號","121.37242","25.0685066666667","6501700","林口區"
"244025","742-UY","2017/11/18 18:29:24","新北市林口區南勢六街51號","121.355848333333","25.071515","6501700","林口區"
"244023","483-VK","2017/11/18 18:29:40","新北市林口區四維路156-2號","121.381201666667","25.0753516666667","6501700","林口區"
"244017","485-VK","2017/11/18 18:29:42","新北市林口區公園路45-1號","121.367526666667","25.0685383333333","6501700","林口區"
"244009","656-BX","2017/11/18 18:29:32","新北市林口區民生路139號","121.377756666667","25.088345","6501700","林口區"
"244021","838-TS","2017/11/18 18:29:33","新北市林口區自強一街47號","121.399125","25.0776583333333","6501700","林口區"
"222003","436-BY","2017/11/18 18:29:31","新北市深坑區旺耽路8號","121.630733333333","25.0053866666667","6501800","深坑區"
"222002","659-BX","2017/11/18 18:29:34","新北市深坑區雲鄉路105號","121.623198333333","24.9983716666667","6501800","深坑區"
"231041","002-UM","2017/11/18 18:29:23","新北市新店區安華路28-1號","121.519673333333","24.96088","6500600","新店區"
"231059","046-UY","2017/11/18 18:29:43","新北市新店區安華路28-1號","121.519595","24.9608916666667","6500600","新店區"
"231061","047-UY","2017/11/18 18:29:21","新北市新店區安華路28-1號","121.519291666667","24.9609466666667","6500600","新店區"
"231060","106-UY","2017/11/18 18:29:38","新北市新店區安華路28-1號","121.519861666667","24.9608666666667","6500600","新店區"
