SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,92,懸浮微粒,普通,4.7,0.29,68,,,10,2.3,276,3,11.25,.91,2017-05-08 11:00
三重,新北市,74,懸浮微粒,普通,4.1,1.4,,88,22,49,,,2,80.63,31.48,2017-05-08 11:00
三義,苗栗縣,44,,良好,4.2,0.33,49,70,28,9.2,3.1,267,2,11.2,1.97,2017-05-08 11:00
土城,新北市,60,懸浮微粒,普通,4.5,0.39,61,51,24,15,1.3,295,2,17.68,2.68,2017-05-08 11:00
士林,臺北市,54,臭氧,普通,2,0.57,65,,,18,2.2,302,2,20.26,2.21,2017-05-08 11:00
大同,臺北市,73,懸浮微粒,普通,3.9,1.78,,73,23,42,,,3,73.81,32.13,2017-05-08 11:00
大里,臺中市,66,懸浮微粒,普通,2.2,0.31,56,55,12,9.7,2.3,266,2,11.55,1.81,2017-05-08 11:00
大園,桃園市,76,懸浮微粒,普通,,,48,90,37,,4.6,239,3,,,2017-05-08 11:00
大寮,高雄市,52,懸浮微粒,普通,2.4,0.32,55,51,15,9,2.8,225,2,11.01,2,2017-05-08 11:00
小港,高雄市,60,懸浮微粒,普通,14,0.33,39,56,19,26,3.2,248,3,33.66,7.79,2017-05-08 11:00
中山,臺北市,74,懸浮微粒,普通,2.7,0.91,55,58,14,31,2,234,2,39.91,9.21,2017-05-08 11:00
中壢,桃園市,80,懸浮微粒,普通,3.8,1.41,26,112,36,33,1.7,150,3,65.07,32.29,2017-05-08 11:00
仁武,高雄市,60,懸浮微粒,普通,12,0.62,62,84,45,28,2.6,210,3,31.58,3.29,2017-05-08 11:00
斗六,雲林縣,61,懸浮微粒,普通,3.2,0.31,56,54,22,5.7,1.9,242,3,7.3,1.64,2017-05-08 11:00
冬山,宜蘭縣,48,,良好,2.6,0.3,,,,9.8,2.5,314,1,13.27,3.45,2017-05-08 11:00
古亭,臺北市,62,臭氧,普通,1.9,0.66,75,54,23,20,1.4,259,3,22.63,2.98,2017-05-08 11:00
左營,高雄市,60,懸浮微粒,普通,12,0.48,60,68,29,23,3.3,205,3,26.8,3.84,2017-05-08 11:00
平鎮,桃園市,76,懸浮微粒,普通,2.3,0.39,41,96,37,19,3,261,3,24.06,4.77,2017-05-08 11:00
永和,新北市,61,懸浮微粒,普通,1.5,1.15,61,57,32,36,1.3,277,3,46.64,10.59,2017-05-08 11:00
安南,臺南市,82,懸浮微粒,普通,2.4,0.44,77,96,31,8.1,2.5,261,4,8.69,.6,2017-05-08 11:00
朴子,嘉義縣,88,懸浮微粒,普通,1.9,0.29,56,82,26,4,2.7,220,3,5.73,1.74,2017-05-08 11:00
汐止,新北市,60,懸浮微粒,普通,1.8,0.44,48,47,24,18,1.7,268,3,22.45,4.37,2017-05-08 11:00
竹山,南投縣,48,,良好,2.9,0.26,58,43,26,5.7,2.1,296,3,6.33,.62,2017-05-08 11:00
竹東,新竹縣,64,懸浮微粒,普通,3.5,0.41,40,88,51,9.8,3.1,233,4,12.15,2.4,2017-05-08 11:00
西屯,臺中市,66,懸浮微粒,普通,3,0.2,67,70,19,7,2,262,3,7.88,.91,2017-05-08 11:00
沙鹿,臺中市,80,懸浮微粒,普通,4.8,0.29,58,,,,2.8,244,5,,,2017-05-08 11:00
宜蘭,宜蘭縣,58,懸浮微粒,普通,1.9,0.36,47,62,14,8,2.4,129,2,9.76,1.81,2017-05-08 11:00
忠明,臺中市,57,懸浮微粒,普通,2.8,0.36,61,48,26,12,2.8,193,3,14.22,2.31,2017-05-08 11:00
松山,臺北市,66,懸浮微粒,普通,1.9,0.47,54,43,23,18,1.7,300,3,23.29,5.52,2017-05-08 11:00
板橋,新北市,64,懸浮微粒,普通,6,0.47,62,63,29,17,1.2,114,3,20.51,3.32,2017-05-08 11:00
林口,新北市,80,懸浮微粒,普通,3.2,0.35,45,110,42,17,3.5,254,4,21.56,4.88,2017-05-08 11:00
林園,高雄市,49,,良好,2.1,0.21,59,20,,4,2.9,213,,4.93,.92,2017-05-08 11:00
花蓮,花蓮縣,44,,良好,1.6,0.21,53,52,18,1.5,2.5,121,2,2.89,1.39,2017-05-08 11:00
金門,金門縣,97,懸浮微粒,普通,4.5,0.28,70,179,43,7.2,1.4,140,4,8.4,1.24,2017-05-08 11:00
前金,高雄市,62,臭氧,普通,8.7,0.42,75,67,38,11,3.1,227,4,13.84,2.44,2017-05-08 11:00
