"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234048","863-TW","2017/08/21 15:08:41","新北市林口區汕頭32號","121.366421666667","25.1346283333333","6500400","永和區"
"248007","095-VK","2017/08/21 15:08:54","新北市三重區中正北路592號","121.469775","25.07196","6501500","五股區"
"248019","225-UY","2017/08/21 15:08:42","新北市五股區凌雲路三段24巷19號","121.434711666667","25.1065083333333","6501500","五股區"
"248003","677-BX","2017/08/21 15:08:53","新北市五股區成泰路一段149-1號","121.435446666667","25.0732566666667","6501500","五股區"
"244023","483-VK","2017/08/21 14:49:08","新北市林口區粉寮69號","121.40498","25.09086","6501700","林口區"
"243001","297-R6","2017/08/21 15:08:40","新北市泰山區泰林路二段387號","121.427238333333","25.0642683333333","6501600","泰山區"
"243007","380-SR","2017/08/21 15:08:58","新北市泰山區仁德路69號","121.434158333333","25.05665","6501600","泰山區"
"243003","549-UM","2017/08/21 15:08:47","新北市泰山區新北大道六段313巷13弄11號","121.424691666667","25.0338666666667","6501600","泰山區"
"243004","646-TV","2017/08/21 15:08:57","新北市泰山區忠孝街19巷3弄1號","121.427483333333","25.065835","6501600","泰山區"
"243008","680-BX","2017/08/21 15:08:54","新北市泰山區新生路53-1號","121.42831","25.0449933333333","6501600","泰山區"
"231002","002-UM","2017/08/21 15:08:52","新北市新店區中正路545號","121.533731666667","24.9875716666667","6500600","新店區"
"231028","046-UY","2017/08/21 15:08:48","新北市新店區僑愛五路15號","121.499435","24.9441183333333","6500600","新店區"
"231030","047-UY","2017/08/21 15:08:59","新北市新店區安民街339號","121.516928333333","24.9748616666667","6500600","新店區"
"231029","106-UY","2017/08/21 15:08:57","新北市新店區安康路三段738號","121.473948333333","24.9418833333333","6500600","新店區"
"231018","107-UY","2017/08/21 15:09:01","新北市新店區中央六街51號","121.528246666667","24.9757166666667","6500600","新店區"
"231011","108-UY","2017/08/21 15:08:47","新北市新店區中興路三段309號","121.542076666667","24.9858133333333","6500600","新店區"
"231035","110-UY","2017/08/21 15:08:56","新北市新店區永安街34巷12號","121.517981666667","24.98599","6500600","新店區"
"231019","187-VK","2017/08/21 15:08:57","新北市新店區永福路54-2號","121.558898333333","24.92836","6500600","新店區"
"231026","256-BX","2017/08/21 15:08:58","新北市新店區建興街9巷1號","121.539881666667","24.9763266666667","6500600","新店區"
"231014","AAD-862","2017/08/21 15:08:52","新北市新店區明山路45號","121.563746666667","24.9558833333333","6500600","新店區"
"231024","3713-VJ","2017/08/21 15:08:55","新北市新店區中華路42巷10號","121.540365","24.968465","6500600","新店區"
"231025","4716-K9","2017/08/21 15:08:50","新北市新店區建國路210-1號","121.53773","24.981025","6500600","新店區"
"231036","512-UM","2017/08/21 15:09:00","新北市新店區安祥路102巷97號","121.486923333333","24.9640183333333","6500600","新店區"
"231023","513-UM","2017/08/21 15:09:00","新北市新店區檳榔路76號","121.542706666667","24.963265","6500600","新店區"
"231003","616-UM","2017/08/21 15:08:51","新北市新店區寶橋路174號","121.549276666667","24.9774466666667","6500600","新店區"
"231001","619-UM","2017/08/21 15:08:44","新北市新店區中正路274號","121.538916666667","24.973665","6500600","新店區"
"231034","645-TV","2017/08/21 15:08:45","新北市新店區玫瑰路4-1號","121.493563333333","24.9513533333333","6500600","新店區"
"231039","718-UY","2017/08/21 15:08:57","新北市新店區寶元路一段61號","121.542195","24.986015","6500600","新店區"
"231005","897-TW","2017/08/21 15:08:49","新北市新店區順安街60號","121.540906666667","24.9862183333333","6500600","新店區"
"231006","898-TW","2017/08/21 15:09:00","新北市新店區新坡一街72號","121.548925","24.964555","6500600","新店區"
"231004","899-TW","2017/08/21 15:08:55","新北市新店區建國路43號","121.540601666667","24.9751833333333","6500600","新店區"
"231037","AKT-0513","2017/08/21 15:09:02","新北市新店區安民街365巷7弄2號","121.515953333333","24.9752883333333","6500600","新店區"
"235030","031-BX","2017/08/21 15:08:55","新北市中和區景新街133號","121.505908333333","24.9972483333333","6500300","中和區"
"235003","097-UM","2017/08/21 15:08:44","新北市中和區安樂路217巷56號","121.51299","24.9976","6500300","中和區"
"235029","098-UM","2017/08/21 15:08:51","新北市中和區福美路310號","121.4968","25.0048566666667","6500300","中和區"
"235004","150-BY","2017/08/21 15:08:50","新北市中和區保健路26巷19號","121.508585","24.997185","6500300","中和區"
"235022","151-BY","2017/08/21 15:08:42","新北市中和區中正路634號","121.48529","24.9962916666667","6500300","中和區"
"235008","293-VK","2017/08/21 15:08:53","新北市中和區板南路180號","121.500786666667","24.9927683333333","6500300","中和區"
"235036","301-VK","2017/08/21 15:08:41","新北市中和區員山路36巷16-8號","121.485335","24.992225","6500300","中和區"
"235007","352-BY","2017/08/21 15:08:52","新北市中和區興南路二段159巷10號","121.504988333333","24.9832","6500300","中和區"
"235015","376-QA","2017/08/21 15:08:59","新北市中和區復興路282號","121.502246666667","24.99035","6500300","中和區"
"235032","377-QA","2017/08/21 15:07:57","新北市中和區福祥路85巷2弄8號","121.498756666667","25.0060066666667","6500300","中和區"
"235014","4979-A6","2017/08/21 15:08:58","新北市中和區景新街274巷10號","121.510485","24.99218","6500300","中和區"
"235033","4980-A6","2017/08/21 15:08:53","新北市中和區景新街132巷8-5號","121.504676666667","24.9980083333333","6500300","中和區"
"235034","558-UM","2017/08/21 15:08:47","新北市中和區景平路634-1號","121.500075","24.9981483333333","6500300","中和區"
"235018","640-BX","2017/08/21 15:08:58","新北市中和區民享街38-1號","121.473983333333","25.002985","6500300","中和區"
"235010","733-UM","2017/08/21 15:08:54","新北市中和區忠孝街31巷18號","121.510113333333","24.9841166666667","6500300","中和區"
"235012","896-TW","2017/08/21 15:08:52","新北市中和區興南路一段160號","121.50815","24.9867783333333","6500300","中和區"
"235017","900-TW","2017/08/21 15:08:45","新北市土城區延壽路1-9號","121.469216666667","24.9938266666667","6500300","中和區"
"235035","911-UM","2017/08/21 15:08:49","新北市中和區中正路988巷15號","121.481915","25.01008","6500300","中和區"
"235023","AAC-215","2017/08/21 15:08:39","新北市中和區圓通路335巷33弄33號","121.493683333333","24.9887966666667","6500300","中和區"
"220034","073-UY","2017/08/21 15:08:52","新北市八里區荖阡坑路41-3號","121.399811666667","25.1325966666667","6500100","板橋區"
"220105","075-UY","2017/08/21 15:08:44","新北市板橋區文聖街13號","121.475521666667","25.0323633333333","6500100","板橋區"
"220017","AAD-861","2017/08/21 15:08:58","新北市板橋區大明街13號","121.458903333333","25.0025083333333","6500100","板橋區"
"220051","120-SR","2017/08/21 15:08:43","新北市板橋區縣民大道三段223號","121.480601666667","25.025415","6500100","板橋區"
"253001","6251-TK","2017/08/21 09:50:06","新北市石門區崁子腳35-2號","121.539905","25.2696366666667","6502200","石門區"
"208004","AAC-292","2017/08/21 15:08:54","新北市金山區三界壇路15號","121.61865","25.236845","6502700","金山區"
"207002","749-BX","2017/08/21 15:08:52","新北市萬里區崁腳里內中福路29號","121.659906666667","25.1650166666667","6502800","萬里區"
"207001","662-BX","2017/08/21 15:08:14","新北市萬里區雙興里豐稟路6-1號","121.649093333333","25.1852216666667","6502800","萬里區"
"252006","AAC-283","2017/08/21 10:47:31","新北市三芝區埔坪里埔頭坑41號","121.504486666667","25.2643933333333","6502100","三芝區"
"236064","105-UM","2017/08/21 15:08:59","新北市土城區中央路一段67-2號","121.447713333333","24.9897816666667","6501300","土城區"
"236040","107-UM","2017/08/21 15:08:59","新北市土城區裕民路214巷8號","121.453101666667","24.98417","6501300","土城區"
"236074","166-UM","2017/08/21 15:08:57","新北市土城區中州路3巷42弄2號","121.413825","24.9567966666667","6501300","土城區"
"236028","253-BX","2017/08/21 15:09:00","新北市土城區中央路二段48-3號","121.442586666667","24.9795966666667","6501300","土城區"
"236024","269-VK","2017/08/21 15:08:45","新北市土城區中正路5號","121.442525","24.97503","6501300","土城區"
"236012","270-VK","2017/08/21 15:08:54","新北市土城區學府路一段37巷30號","121.45732","24.9875833333333","6501300","土城區"
"236032","271-VK","2017/08/21 15:08:54","新北市土城區仁愛路16巷22號","121.460076666667","24.9797266666667","6501300","土城區"
"236016","401-BY","2017/08/21 15:08:49","新北市土城區延峰街31巷1號","121.469563333333","24.984965","6501300","土城區"
"236056","912-UM","2017/08/21 15:08:47","新北市土城區清水路3號","121.45303","24.9803183333333","6501300","土城區"
"236044","913-UM","2017/08/21 15:08:56","新北市土城區清水路200號","121.460423333333","24.9818566666667","6501300","土城區"
"236052","AAC-216","2017/08/21 15:08:54","新北市土城區學成路58號","121.45222","24.9877433333333","6501300","土城區"
"238002","755-BX","2017/08/21 15:08:52","新北市樹林區育德街78-1號","121.387895","24.9680283333333","6500700","樹林區"
"238006","599-UM","2017/08/21 15:08:50","新北市樹林區育德街78-1號","121.38777","24.9680716666667","6500700","樹林區"
"238005","571-TV","2017/08/21 15:08:42","新北市樹林區佳園路一段94號","121.393353333333","24.96858","6500700","樹林區"
"238011","5061-A6","2017/08/21 15:08:40","新北市樹林區環河路600號","121.404278333333","24.9693083333333","6500700","樹林區"
"238009","312-TH","2017/08/21 15:08:55","新北市樹林區八德街1018號","121.391226666667","24.9684566666667","6500700","樹林區"
"238008","311-TH","2017/08/21 15:08:43","新北市樹林區八德街828-3號","121.393333333333","24.968515","6500700","樹林區"
"238012","303-VK","2017/08/21 15:09:02","新北市樹林區八德街648號","121.396481666667","24.9690966666667","6500700","樹林區"
"238004","283-BY","2017/08/21 15:08:54","新北市樹林區八德街1014號","121.391331666667","24.9684716666667","6500700","樹林區"
"238001","282-BY","2017/08/21 15:08:49","新北市樹林區育德街113號","121.389653333333","24.9681733333333","6500700","樹林區"
"238007","268-VK","2017/08/21 01:56:53","新北市樹林區中山路三段204號","121.386786666667","24.968345","6500700","樹林區"
"238003","169-UY","2017/08/21 15:08:42","新北市樹林區八德街1162號","121.390515","24.9683866666667","6500700","樹林區"
"221002","707-TV","2017/08/21 15:08:53","新北市汐止區新興路120號","121.65787","25.0609083333333","6501100","汐止區"
"220028","200-UY","2017/08/21 15:08:57","新北市板橋區大觀路二段179巷8號","121.445298333333","24.9999016666667","6500100","板橋區"
"220030","610-BX","2017/08/21 15:08:49","新北市板橋區溪北路102號","121.428515","24.9893266666667","6500100","板橋區"
"220050","245-BX","2017/08/21 15:08:54","新北市板橋區雙十路一段44巷36號","121.477233333333","25.025135","6500100","板橋區"
"220052","257-TC","2017/08/21 15:08:47","新北市板橋區陽明街263號","121.462406666667","25.0257333333333","6500100","板橋區"
"220020","277-BY","2017/08/21 15:08:49","新北市板橋區金門街94-2號","121.433003333333","24.9925233333333","6500100","板橋區"
"220019","283-VK","2017/08/21 15:08:42","新北市板橋區和平路174巷38弄1號","121.46524","24.993935","6500100","板橋區"
"220001","285-VK","2017/08/21 15:08:46","新北市板橋區中山路二段92號","121.475336666667","25.0163366666667","6500100","板橋區"
"220029","287-VK","2017/08/21 15:05:01","新北市板橋區僑中一街80巷3弄1號","121.447535","25.0121116666667","6500100","板橋區"
"220009","293-UM","2017/08/21 15:08:55","新北市板橋區館前西路4-1號","121.45913","25.0071433333333","6500100","板橋區"
"220032","296-UM","2017/08/21 15:08:55","新北市板橋區溪崑二街128號","121.425945","24.9878616666667","6500100","板橋區"
"220023","297-UM","2017/08/21 15:08:47","新北市板橋區金華街10巷100號","121.458643333333","25.0204683333333","6500100","板橋區"
"220010","303-R5","2017/08/21 15:08:58","新北市板橋區萬安街20巷10弄16號","121.485033333333","25.02363","6500100","板橋區"
"220041","307-R5","2017/08/21 15:08:51","新北市板橋區新海路430巷2號","121.458633333333","25.0276116666667","6500100","板橋區"
"220012","486-VK","2017/08/21 15:08:56","新北市板橋區民族路219巷67號","121.46847","25.0091033333333","6500100","板橋區"
"220038","487-VK","2017/08/21 15:08:56","新北市板橋區新海路431巷33號","121.457691666667","25.0263783333333","6500100","板橋區"
"220037","491-VK","2017/08/21 15:08:47","新北市板橋區懷德街109號","121.47844","25.0314466666667","6500100","板橋區"
"220003","568-UM","2017/08/21 15:08:44","新北市板橋區國慶路167巷35-3號","121.461441666667","24.9981116666667","6500100","板橋區"
"220011","609-BX","2017/08/21 15:08:54","新北市板橋區中山路二段353號","121.479493333333","25.0191016666667","6500100","板橋區"
"220031","630-UY","2017/08/21 15:08:59","新北市板橋區僑中二街104巷39號","121.444525","25.0080816666667","6500100","板橋區"
"220040","637-BX","2017/08/21 15:08:53","新北市板橋區文聖街101巷12號","121.478231666667","25.0296183333333","6500100","板橋區"
"220025","687-BX","2017/08/21 15:08:52","新北市板橋區僑中一街124巷61-61號","121.446871666667","25.01874","6500100","板橋區"
"220042","689-BX","2017/08/21 15:08:58","新北市板橋區文化路二段505巷7號","121.475821666667","25.0346366666667","6500100","板橋區"
"220014","829-TW","2017/08/21 15:08:45","新北市板橋區民生路一段80號","121.473561666667","25.01557","6500100","板橋區"
"220022","895-R6","2017/08/21 15:08:57","新北市板橋區府後街2號","121.45926","25.0098866666667","6500100","板橋區"
"220046","AAC-210","2017/08/21 15:08:44","新北市板橋區光正街33號","121.462158333333","25.0170133333333","6500100","板橋區"
"220018","AAC-253","2017/08/21 15:08:59","新北市板橋區成都街69號","121.462273333333","25.0050433333333","6500100","板橋區"
