SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,72,懸浮微粒,普通,3.2,0.29,40,92,39,9.4,2,290,4,9.94,.53,2017-01-05 19:00
三重,新北市,79,懸浮微粒,普通,8,2.14,,115,39,58,,,5,142.65,85.15,2017-01-05 19:00
三義,苗栗縣,76,懸浮微粒,普通,3.1,0.37,28,118,65,16,1.1,27,7,17.08,1.19,2017-01-05 19:00
土城,新北市,68,懸浮微粒,普通,9.6,0.83,12,108,64,44,1.1,210,6,45.94,2.04,2017-01-05 19:00
士林,臺北市,61,懸浮微粒,普通,2.7,0.58,34,71,36,21,1.5,286,4,23.24,1.86,2017-01-05 19:00
大同,臺北市,74,懸浮微粒,普通,6.7,1.76,,108,52,47,,,5,68.4,20.91,2017-01-05 19:00
大里,臺中市,86,懸浮微粒,普通,7.4,1.07,2.7,151,73,51,1.4,288,9,69.71,18.87,2017-01-05 19:00
大園,桃園市,70,懸浮微粒,普通,3.6,0.35,39,80,55,19,2.5,312,7,21.29,1.96,2017-01-05 19:00
大寮,高雄市,60,懸浮微粒,普通,3.2,0.38,33,60,23,21,2.5,314,3,21.87,1.09,2017-01-05 19:00
小港,高雄市,60,懸浮微粒,普通,2.7,0.72,23,70,27,34,2.4,166,3,35.94,2.3,2017-01-05 19:00
中山,臺北市,66,懸浮微粒,普通,7.1,1.44,9.5,101,56,53,1.4,315,5,82.51,29.82,2017-01-05 19:00
中壢,桃園市,68,懸浮微粒,普通,3.3,1.01,15,99,54,37,0.9,63,5,53.33,16.42,2017-01-05 19:00
仁武,高雄市,62,懸浮微粒,普通,2.3,0.53,22,75,27,23,2.5,321,3,25.11,2.1,2017-01-05 19:00
斗六,雲林縣,0,,,3.9,0.4,25,84,68,22,1.7,18,4,24.68,2.94,2017-01-05 19:00
冬山,宜蘭縣,40,,良好,1.5,0.2,29,36,19,7.8,1.6,232,2,9.31,1.56,2017-01-05 19:00
古亭,臺北市,68,懸浮微粒,普通,5.5,1.1,11,99,67,53,1.6,325,7,56.48,3.89,2017-01-05 19:00
左營,高雄市,54,懸浮微粒,普通,1.4,0.43,35,45,27,19,1.9,9.2,3,19.27,.63,2017-01-05 19:00
平鎮,桃園市,64,懸浮微粒,普通,2.9,0.66,14,88,43,36,1.3,344,4,39.23,3.68,2017-01-05 19:00
永和,新北市,66,懸浮微粒,普通,5.2,2.67,7.4,102,63,64,0.9,264,7,119.03,55.22,2017-01-05 19:00
安南,臺南市,52,懸浮微粒,普通,2.1,0.29,41,56,24,12,2.2,334,2,12.94,.59,2017-01-05 19:00
朴子,嘉義縣,60,懸浮微粒,普通,2.3,0.31,34,78,29,14,1.9,65,3,15.5,1.9,2017-01-05 19:00
汐止,新北市,64,懸浮微粒,普通,9.8,0.88,13,112,66,51,1.4,58,5,56.37,4.94,2017-01-05 19:00
竹山,南投縣,66,懸浮微粒,普通,4.5,0.54,20,127,84,25,0.8,339,7,26.66,1.24,2017-01-05 19:00
竹東,新竹縣,62,懸浮微粒,普通,1.8,0.5,29,77,44,14,1.1,219,5,16.63,2.21,2017-01-05 19:00
西屯,臺中市,80,懸浮微粒,普通,2.7,0.43,30,108,55,,1.8,44,9,,,2017-01-05 19:00
沙鹿,臺中市,78,懸浮微粒,普通,1.5,0.53,30,99,47,20,2.8,327,6,21.75,1.47,2017-01-05 19:00
宜蘭,宜蘭縣,37,,良好,1.8,0.42,39,41,12,12,1.3,70,1,13,.78,2017-01-05 19:00
忠明,臺中市,78,懸浮微粒,普通,4.8,0.72,10,106,65,43,2.3,300,9,47.4,4.32,2017-01-05 19:00
松山,臺北市,64,懸浮微粒,普通,4.5,0.75,23,87,52,40,1.7,289,5,44.13,3.99,2017-01-05 19:00
板橋,新北市,80,懸浮微粒,普通,9.7,0.95,11,129,64,46,2.1,245,7,49.29,3.27,2017-01-05 19:00
林口,新北市,88,懸浮微粒,普通,,0.42,27,154,91,19,1.2,307,10,19.58,.78,2017-01-05 19:00
林園,高雄市,48,,良好,4.9,0.39,33,41,17,26,3.6,323,2,26.71,.96,2017-01-05 19:00
花蓮,花蓮縣,32,,良好,1.2,0.37,32,42,10,11,1.5,203,1,11.7,1.15,2017-01-05 19:00
