SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,73,懸浮微粒,普通,4,0.36,13,100,27,19,2.2,51,3,19.69,.96,2017-01-06 04:00
三重,新北市,81,懸浮微粒,普通,5.3,1.14,,89,39,37,,,5,93.56,56.66,2017-01-06 04:00
三義,苗栗縣,72,懸浮微粒,普通,1.6,0.3,7.5,58,18,18,2.4,32,3,20.86,3.15,2017-01-06 04:00
土城,新北市,68,懸浮微粒,普通,3.3,0.53,3.3,80,46,25,0.6,219,6,32.22,7.33,2017-01-06 04:00
士林,臺北市,58,懸浮微粒,普通,4.4,0.66,2.1,38,22,27,0.7,271,4,38.44,11.81,2017-01-06 04:00
大同,臺北市,71,懸浮微粒,普通,5.6,0.79,,62,40,30,,,6,43.49,13.44,2017-01-06 04:00
大里,臺中市,82,懸浮微粒,普通,3,0.56,2.5,84,41,20,0.9,235,7,26.96,7.38,2017-01-06 04:00
大園,桃園市,72,懸浮微粒,普通,4.8,0.31,35,89,45,14,1,268,6,14.8,.82,2017-01-06 04:00
大寮,高雄市,64,懸浮微粒,普通,2.9,0.43,2.8,72,43,20,0.5,50,5,22.13,2.01,2017-01-06 04:00
小港,高雄市,68,懸浮微粒,普通,4.4,0.47,8,88,64,,1.2,54,7,,,2017-01-06 04:00
中山,臺北市,69,懸浮微粒,普通,3.6,0.96,1.5,71,33,33,1.9,331,6,44.92,11.85,2017-01-06 04:00
中壢,桃園市,76,懸浮微粒,普通,3.5,0.53,13,103,49,20,0.6,314,5,25.22,5.36,2017-01-06 04:00
仁武,高雄市,69,懸浮微粒,普通,2.8,0.37,4,79,45,11,0.6,75,6,13.89,2.58,2017-01-06 04:00
斗六,雲林縣,64,懸浮微粒,普通,2.3,0.41,1.5,66,54,29,0.5,87,7,36.83,8.23,2017-01-06 04:00
冬山,宜蘭縣,43,,良好,1.5,0.24,17,39,15,3.4,0.5,186,2,4.55,1.16,2017-01-06 04:00
古亭,臺北市,74,懸浮微粒,普通,1.9,0.72,6.3,87,62,19,0.6,176,8,25.75,6.96,2017-01-06 04:00
左營,高雄市,71,懸浮微粒,普通,2.4,0.47,5,95,62,20,1,46,7,21.38,1.08,2017-01-06 04:00
平鎮,桃園市,73,懸浮微粒,普通,4.8,0.45,15,85,56,18,1.2,286,6,19.29,1.62,2017-01-06 04:00
永和,新北市,72,懸浮微粒,普通,1.9,0.96,2.2,85,51,28,1.1,153,8,43.06,15.15,2017-01-06 03:00
安南,臺南市,70,懸浮微粒,普通,2.9,0.44,-0.1,107,45,27,1,323,5,32.24,5.52,2017-01-06 04:00
朴子,嘉義縣,70,懸浮微粒,普通,2.3,0.31,14,103,38,9.9,0.9,46,4,10.43,.56,2017-01-06 04:00
汐止,新北市,68,懸浮微粒,普通,2.5,0.65,3,62,41,21,1,252,7,46.53,25.23,2017-01-06 04:00
竹山,南投縣,66,懸浮微粒,普通,2.6,0.23,7.2,48,28,12,1.4,88,6,12.35,.48,2017-01-06 04:00
竹東,新竹縣,64,懸浮微粒,普通,1.7,0.31,9.2,67,42,6.1,0.5,25,5,6.6,.51,2017-01-06 04:00
西屯,臺中市,64,懸浮微粒,普通,1.8,0.62,3.2,73,37,22,2.6,39,5,30.8,9.19,2017-01-06 04:00
沙鹿,臺中市,72,懸浮微粒,普通,1.9,0.47,4.7,108,46,22,1.8,26,5,24.15,2.12,2017-01-06 04:00
宜蘭,宜蘭縣,39,,良好,2.1,0.36,11,39,20,6.4,0.6,178,2,6.98,.6,2017-01-06 04:00
忠明,臺中市,72,懸浮微粒,普通,3.2,0.83,1.9,100,52,25,1.4,54,7,48.97,23.6,2017-01-06 04:00
松山,臺北市,63,懸浮微粒,普通,3.2,0.97,2.1,61,43,30,0.9,233,6,43.8,13.56,2017-01-06 04:00
板橋,新北市,86,懸浮微粒,普通,10,0.86,0.8,109,58,31,1.1,224,8,46.58,16.09,2017-01-06 04:00
林口,新北市,88,懸浮微粒,普通,8.6,0.56,8.8,144,73,27,1.4,288,10,29.52,2.71,2017-01-06 04:00
林園,高雄市,54,懸浮微粒,普通,3.5,0.4,6.4,68,27,22,1.4,37,3,22.69,.94,2017-01-06 04:00
花蓮,花蓮縣,23,,良好,1.2,0.13,16,14,1,2,1,245,1,2.57,.58,2017-01-06 04:00
金門,金門縣,68,懸浮微粒,普通,3.5,0.38,17,88,55,16,1.5,113,6,17.12,1.01,2017-01-06 04:00
前金,高雄市,64,懸浮微粒,普通,2.2,0.32,26,103,61,10,0.9,49,7,10.66,.66,2017-01-06 04:00
前鎮,高雄市,69,懸浮微粒,普通,6.1,0.64,3.8,94,59,31,0.7,34,6,44.49,13.02,2017-01-06 04:00
南投,南投縣,70,懸浮微粒,普通,1,0.42,1.5,70,43,16,0.8,140,6,20.43,4.8,2017-01-06 04:00
屏東,屏東縣,56,懸浮微粒,普通,1.3,0.35,11,61,49,15,1,36,5,15.8,1.22,2017-01-06 04:00
恆春,屏東縣,29,,良好,0.7,0.11,34,16,8,1.2,2.4,41,1,2.4,1.22,2017-01-06 04:00
美濃,高雄市,44,,良好,1.3,0.22,13,31,22,6.3,0.5,326,3,7.51,1.2,2017-01-06 04:00
苗栗,苗栗縣,70,懸浮微粒,普通,4.1,0.35,8.1,94,51,21,1.4,45,5,21.99,1.18,2017-01-06 04:00
埔里,南投縣,58,懸浮微粒,普通,2.9,0.3,7.1,55,41,12,1,290,5,14.09,2.01,2017-01-06 04:00
桃園,桃園市,72,懸浮微粒,普通,3.9,0.66,4.4,93,52,29,1.4,300,8,33.78,4.65,2017-01-06 04:00
馬公,澎湖縣,39,,良好,1.2,0.22,37,35,,1.8,0.9,329,2,2.76,.95,2017-01-06 04:00
馬祖,連江縣,47,,良好,2.4,0.22,43,45,22,3.6,2.2,62,3,4.28,.72,2017-01-06 04:00
基隆,基隆市,46,,良好,1.6,0.81,1.2,43,36,23,0.6,259,4,35.2,12.42,2017-01-06 04:00
崙背,雲林縣,73,懸浮微粒,普通,1.9,0.44,9.4,106,41,16,2.3,310,5,17.57,1.57,2017-01-06 04:00
淡水,新北市,66,懸浮微粒,普通,6.6,0.46,3.9,72,37,32,,,5,39.65,7.88,2017-01-06 04:00
麥寮,雲林縣,80,懸浮微粒,普通,2,0.42,19,107,61,11,2.5,52,8,12.07,1.36,2017-01-06 04:00
善化,臺南市,66,懸浮微粒,普通,1.2,0.4,0.8,75,30,15,0.9,21,4,18.99,4.16,2017-01-06 04:00
復興,高雄市,66,懸浮微粒,普通,7.7,0.63,1.7,94,60,33,1.2,89,6,48.77,15.92,2017-01-06 04:00
湖口,新竹縣,68,懸浮微粒,普通,3.4,0.3,39,90,28,5.9,0.5,54,3,8.35,2.45,2017-01-06 04:00
菜寮,新北市,74,懸浮微粒,普通,7.2,0.71,1.4,88,54,36,1.8,300,8,49.16,13.43,2017-01-06 04:00
陽明,臺北市,29,,良好,2.1,0.31,35,28,18,4,,,3,4.16,.15,2017-01-06 04:00
新竹,新竹市,66,懸浮微粒,普通,2.3,0.31,38,77,51,10,0.6,77,6,11.61,1.63,2017-01-06 04:00
新店,新北市,67,懸浮微粒,普通,2.1,0.51,12,72,48,13,0.9,193,7,14.83,1.42,2017-01-06 04:00
新莊,新北市,74,懸浮微粒,普通,5.9,0.74,1.2,91,49,31,0.6,117,6,39.93,9.14,2017-01-06 04:00
新港,嘉義縣,70,懸浮微粒,普通,1.3,0.36,5.2,97,44,14,0.7,23,5,16.48,2.29,2017-01-06 04:00
新營,臺南市,74,懸浮微粒,普通,2.9,0.38,6.1,112,55,23,1,345,6,30.03,6.54,2017-01-06 04:00
楠梓,高雄市,74,懸浮微粒,普通,1.5,0.39,1.2,81,32,19,1.1,80,5,38.62,19.89,2017-01-06 04:00
萬里,新北市,58,懸浮微粒,普通,2,0.3,18,41,26,4.5,1.4,199,4,5.79,1.33,2017-01-06 04:00
萬華,臺北市,74,懸浮微粒,普通,5.8,1.03,0.9,85,54,37,1.3,293,8,67.86,31.1,2017-01-06 04:00
嘉義,嘉義市,76,懸浮微粒,普通,2.9,0.61,1.4,79,51,25,0.7,46,9,40.59,15.97,2017-01-06 04:00
彰化,彰化縣,68,懸浮微粒,普通,4.3,0.48,2.8,84,62,25,2.3,330,7,26.38,1.48,2017-01-06 04:00
臺西,雲林縣,72,懸浮微粒,普通,3.2,0.42,13,109,70,17,1.4,49,9,18.6,2.08,2017-01-06 04:00
臺東,臺東縣,19,,良好,0.9,0.17,17,15,8,3.1,1.4,299,1,4.33,1.19,2017-01-06 04:00
臺南,臺南市,71,懸浮微粒,普通,4.5,0.6,1.1,107,77,32,0.8,38,8,41.16,9.26,2017-01-06 04:00
鳳山,高雄市,78,懸浮微粒,普通,4.6,0.55,1.8,115,57,25,1.3,75,6,32.96,8.08,2017-01-06 04:00
潮州,屏東縣,0,,,2.2,0.36,12,79,42,14,1,41,,15.08,1.25,2017-01-06 02:00
線西,彰化縣,72,懸浮微粒,普通,4,0.28,36,89,46,9,2.8,278,6,10.12,1.11,2017-01-06 04:00
橋頭,高雄市,68,懸浮微粒,普通,0.7,0.37,1.5,67,49,16,0.9,74,7,19.55,3.75,2017-01-06 04:00
頭份,苗栗縣,70,懸浮微粒,普通,2.7,0.28,30,94,49,10,2.2,324,6,10.02,-.03,2017-01-06 04:00
龍潭,桃園市,63,懸浮微粒,普通,3,0.45,8.5,71,43,24,1.1,7.6,6,25.97,2.24,2017-01-06 04:00
豐原,臺中市,59,懸浮微粒,普通,2.9,0.29,14,46,32,12,1.5,97,5,13.41,1.64,2017-01-06 04:00
關山,臺東縣,17,,良好,1.4,,12,11,6,3,0.5,294,1,4.47,1.49,2017-01-06 04:00
觀音,桃園市,65,懸浮微粒,普通,4.1,0.22,44,70,40,9.8,0.7,300,5,10.51,.71,2017-01-06 04:00
