00,30.3,710.4,597.8,725.8
00:10,29.4,690.4,609.6,717.1
00:20,29.2,684.9,605.0,714.0
00:30,29.5,692.6,604.4,698.2
00:40,29.2,694.1,585.6,687.9
00:50,28.5,673.0,585.0,688.1
01,28.4,665.7,593.3,679.5
01:10,28.7,669.9,585.1,680.8
01:20,28.3,673.3,584.1,665.8
01:30,27.8,667.9,585.8,650.0
01:40,27.2,657.6,586.4,665.3
01:50,27.8,668.5,578.1,663.0
02,26.9,657.4,579.5,646.7
02:10,27.4,655.2,582.6,654.1
02:20,27.2,664.3,584.3,628.6
02:30,26.9,642.4,586.3,643.3
02:40,26.7,638.3,585.2,640.3
02:50,26.7,648.3,575.1,636.1
03,26.7,651.6,571.8,637.1
03:10,26.6,648.8,577.3,635.1
03:20,26.9,658.3,566.8,634.1
03:30,26.3,652.2,567.8,630.0
03:40,26.6,649.4,571.6,631.0
03:50,26.6,649.7,571.1,615.4
04,27.3,638.6,578.3,632.9
04:10,25.8,633.8,564.8,626.4
04:20,26.4,645.2,568.0,636.5
04:30,26.1,656.7,560.2,621.7
04:40,26.6,654.3,559.4,627.1
04:50,26.3,651.3,567.3,640.5
05,26.8,656.9,573.9,640.6
05:10,27.2,654.2,573.5,644.1
05:20,27.3,663.6,574.1,634.7
05:30,27.7,655.5,574.6,639.4
05:40,27.3,660.1,573.2,651.6
05:50,27.8,669.1,571.8,662.1
06,28.7,670.6,584.0,663.3
06:10,29.0,682.9,588.9,678.7
06:20,29.6,694.2,591.0,679.5
06:30,29.4,687.1,590.8,702.9
06:40,29.4,691.6,593.3,713.1
06:50,29.3,698.2,603.0,708.1
07,28.8,697.3,605.7,718.9
07:10,29.9,720.4,624.9,737.0
07:20,30.3,715.6,629.6,750.7
07:30,30.0,720.1,617.4,768.7
07:40,28.1,721.3,638.2,774.7
07:50,28.1,738.5,646.8,794.1
08,28.8,761.1,677.1,828.9
08:10,30.8,803.8,708.1,869.7
08:20,31.2,817.2,727.3,900.5
08:30,31.7,838.7,731.1,910.8
08:40,32.4,840.9,736.9,934.6
08:50,31.4,850.7,734.9,933.7
09,31.4,860.9,739.5,949.4
09:10,32.6,865.3,749.4,958.9
09:20,32.5,875.1,748.4,967.1
09:30,32.3,878.0,745.5,969.0
09:40,32.3,879.6,749.2,973.2
09:50,32.0,885.7,749.9,967.8
10,32.4,885.6,742.7,978.4
10:10,32.8,898.8,743.8,977.7
10:20,32.8,906.5,754.5,980.7
10:30,33.2,904.3,746.6,990.0
10:40,33.4,911.8,751.0,997.4
10:50,32.4,912.1,760.7,994.0
11,33.4,914.0,754.1,1007.6
11:10,32.6,918.3,766.7,1007.0
11:20,33.2,910.7,761.8,1019.4
11:30,31.5,905.5,770.5,999.0
11:40,32.2,908.5,766.4,1002.1
11:50,31.9,906.5,751.4,994.4
12,31.4,896.1,718.8,987.7
12:10,30.4,868.0,688.3,953.2
12:20,30.7,852.4,675.9,945.2
12:30,29.9,857.3,672.6,938.0
12:40,29.5,851.3,673.1,936.6
12:50,29.6,849.6,676.8,936.5
13,29.7,865.3,712.5,944.3
13:10,30.9,906.0,739.1,970.5
13:20,31.2,902.3,747.8,988.2
13:30,30.9,903.2,747.4,991.6
13:40,31.2,899.6,755.5,995.7
13:50,31.8,904.9,751.9,1004.6
14,32.0,906.0,761.8,1003.4
14:10,31.7,911.8,758.2,996.4
14:20,31.9,913.1,761.2,988.9
14:30,31.8,907.4,766.0,989.9
14:40,32.2,908.8,764.8,994.6
14:50,31.7,908.5,764.9,989.9
15,32.5,901.2,762.9,1002.2
15:10,31.9,897.0,766.2,995.0
15:20,32.3,902.2,769.6,1011.1
15:30,32.6,901.2,779.1,1003.7
15:40,33.2,898.2,774.6,993.8
15:50,32.6,897.2,786.1,993.8
16,32.9,904.4,788.2,998.4
16:10,32.9,906.6,781.6,1006.8
16:20,33.2,905.2,791.0,1018.0
16:30,33.7,894.6,791.1,1009.0
16:40,34.3,906.0,803.1,1021.2
16:50,34.8,902.7,799.2,1022.4
17,35.6,903.3,774.3,1017.0
17:10,35.9,900.7,770.5,1018.4
17:20,36.1,916.7,780.1,1020.4
17:30,37.1,929.4,799.5,1024.1
17:40,37.1,933.2,801.9,1023.6
17:50,37.8,934.3,798.6,1020.9
18,38.0,933.8,806.8,1015.4
18:10,37.1,931.5,802.2,1008.6
18:20,36.7,927.2,784.4,1004.9
18:30,37.0,920.2,774.9,1010.4
18:40,37.2,916.0,780.5,998.2
18:50,36.6,919.5,774.7,999.4
19,36.8,912.2,781.7,998.8
19:10,36.3,910.2,769.1,978.8
19:20,36.7,900.9,767.6,987.9
19:30,37.1,905.4,766.0,989.2
19:40,36.7,895.9,767.7,980.3
19:50,37.0,897.1,772.3,974.7
20,37.3,895.9,766.3,963.7
20:10,37.1,892.0,757.0,968.0
20:20,36.7,887.8,758.7,963.4
20:30,37.6,883.2,746.2,957.8
20:40,36.8,882.6,737.6,951.3
20:50,35.9,870.6,743.1,934.4
21,36.1,880.6,726.7,938.2
21:10,36.1,863.2,731.1,933.1
21:20,36.4,870.3,728.5,930.1
21:30,35.9,869.8,718.7,929.8
21:40,35.6,853.2,729.8,910.9
21:50,35.4,853.4,720.7,905.9
,
,
,
,
,
,
,
,
,
,
,
,
