"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234046","148-BY","2017/12/02 19:51:41","新北市永和區永利路212號","121.523373333333","25.0025066666667","6500400","永和區"
"234013","149-BY","2017/12/02 19:51:37","新北市永和區仁愛路203號","121.509901666667","25.0125233333333","6500400","永和區"
"234007","207-UY","2017/12/02 19:51:33","新北市中和區保平路231號","121.507931666667","25.004395","6500400","永和區"
"234081","298-R6","2017/12/02 19:51:36","新北市永和區永利路81巷21號","121.522263333333","25.0038016666667","6500400","永和區"
"234038","336-UY","2017/12/02 19:51:49","新北市永和區成功路二段179-1號","121.526698333333","24.9967166666667","6500400","永和區"
"234064","337-UY","2017/12/02 19:51:50","新北市永和區中正路368巷27號","121.518523333333","25.0008016666667","6500400","永和區"
"234086","338-UY","2017/12/02 19:51:35","新北市永和區福和路278號","121.517861666667","25.0075566666667","6500400","永和區"
"234070","552-UM","2017/12/02 19:51:34","新北市永和區竹林路115號","121.51995","25.011685","6500400","永和區"
"234054","553-UM","2017/12/02 19:51:44","新北市永和區竹林路67巷20號","121.51952","25.0135616666667","6500400","永和區"
"234017","745-BX","2017/12/02 19:51:29","新北市永和區永和路二段310號","121.516133333333","25.0160983333333","6500400","永和區"
"234030","746-BX","2017/12/02 19:51:39","新北市永和區民生路47巷52號","121.52528","24.9978","6500400","永和區"
"234061","AAD-866","2017/12/02 19:51:46","新北市永和區中正路88號","121.513945","24.995325","6500400","永和區"
"234042","862-TW","2017/12/02 19:51:42","新北市永和區中和路305巷18弄1號","121.507583333333","25.0016966666667","6500400","永和區"
"234050","863-TW","2017/12/02 19:51:49","新北市永和區保安路154號","121.508293333333","25.0146366666667","6500400","永和區"
"234026","9371-KE","2017/12/02 19:51:29","新北市永和區水源街33巷5號","121.510871666667","25.00418","6500400","永和區"
"234011","9373-KE","2017/12/02 19:51:32","新北市永和區仁愛路352巷94號","121.501148333333","25.007995","6500400","永和區"
"249001","173-UM","2017/12/02 19:51:35","新北市八里區中華路二段252號","121.405388333333","25.1496483333333","6502300","八里區"
"249004","303-UY","2017/12/02 19:49:15","新北市八里區忠孝路423號","121.414686666667","25.16139","6502300","八里區"
"249002","305-UY","2017/12/02 19:51:36","新北市八里區頂寮二街35號","121.450205","25.125165","6502300","八里區"
"249003","759-BX","2017/12/02 19:51:42","新北市八里區中華路二段560巷17號","121.398473333333","25.1452016666667","6502300","八里區"
"248016","026-BX","2017/12/02 19:51:41","新北市五股區成泰路三段601巷9號","121.452056666667","25.1032316666667","6501500","五股區"
"248008","095-VK","2017/12/02 19:51:41","新北市五股區四維路153號","121.467643333333","25.0745633333333","6501500","五股區"
"248020","225-UY","2017/12/02 19:51:47","新北市五股區中直路23號","121.422471666667","25.1133416666667","6501500","五股區"
"248012","247-BX","2017/12/02 19:51:41","新北市五股區蓬萊路24號","121.433985","25.0798866666667","6501500","五股區"
