SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,25,,良好,-0.2,0.07,16,15,5,3.5,2.6,244,1,3.78,.25,2017-04-18 04:00
三重,新北市,56,懸浮微粒,普通,3.1,0.61,,60,19,17,,,2,44.65,27.63,2017-04-18 04:00
三義,苗栗縣,25,,良好,1.8,0.12,13,25,6,5,5.4,191,1,5.9,.86,2017-04-18 04:00
土城,新北市,38,,良好,4.4,0.26,2.3,36,17,16,1.3,259,2,19.79,4.01,2017-04-18 04:00
士林,臺北市,32,,良好,1.8,0.12,13,26,11,6.3,2.8,295,2,8.11,1.8,2017-04-18 04:00
大同,臺北市,54,懸浮微粒,普通,2.9,0.7,,53,21,18,,,2,29.48,11.84,2017-04-18 04:00
大里,臺中市,28,,良好,1.5,0.1,4.9,16,13,9.3,1.9,199,1,10.36,1.1,2017-04-18 04:00
大園,桃園市,38,,良好,2.2,0.08,19,25,15,3.4,6,247,1,4.18,.82,2017-04-18 04:00
大寮,高雄市,32,,良好,3.9,0.18,5.6,32,7,12,2.7,21,1,13.82,1.47,2017-04-18 04:00
小港,高雄市,38,,良好,4.5,0.08,12,44,6,,2,296,1,,,2017-04-18 04:00
中山,臺北市,33,,良好,3.6,0.4,2.1,42,17,17,1.4,255,2,21.37,4.25,2017-04-18 04:00
中壢,桃園市,0,,,6,1.24,2.2,47,13,28,0.8,359,,66.36,38.45,2017-04-17 22:00
仁武,高雄市,31,,良好,1.5,0.11,18,31,3,5.3,1.6,311,1,6.08,.77,2017-04-18 04:00
斗六,雲林縣,24,,良好,1,0.15,8.6,23,16,10,1.7,242,1,11.64,1.5,2017-04-18 04:00
冬山,宜蘭縣,41,,良好,1.5,0.24,11,38,16,6.2,0.9,171,2,7.82,1.61,2017-04-18 04:00
古亭,臺北市,33,,良好,2.8,0.41,1.8,28,18,17,1.3,243,2,22.02,5.47,2017-04-18 04:00
左營,高雄市,24,,良好,1.6,0.08,18,23,15,,1.8,311,1,,,2017-04-18 04:00
平鎮,桃園市,33,,良好,1.8,0.13,12,27,14,7.7,3.7,250,2,9.25,1.59,2017-04-18 04:00
永和,新北市,38,,良好,3.7,0.48,2,33,22,16,2.1,255,2,24.94,8.88,2017-04-18 04:00
安南,臺南市,24,,良好,0.6,0.08,19,23,17,3.5,2.1,310,1,4.56,1.1,2017-04-18 04:00
朴子,嘉義縣,31,,良好,1.1,0.06,22,30,4,2.3,2,240,1,3.16,.85,2017-04-18 04:00
汐止,新北市,35,,良好,4,0.44,0.9,34,18,20,1.7,205,2,24.76,5.16,2017-04-18 04:00
竹山,南投縣,26,,良好,1.2,0.1,5.3,27,7,10,0.8,202,1,12.07,1.62,2017-04-18 04:00
竹東,新竹縣,38,,良好,0.7,0.22,6.5,32,21,8,1,139,2,8.41,.38,2017-04-18 04:00
西屯,臺中市,30,,良好,2.6,0.08,8.3,25,4,13,2.4,176,1,15.59,2.7,2017-04-18 04:00
沙鹿,臺中市,30,,良好,1.5,0.09,14,27,13,7.4,2.7,195,2,7.97,.55,2017-04-18 04:00
宜蘭,宜蘭縣,39,,良好,2.3,0.18,14,37,15,5.9,0.8,202,2,6.85,.98,2017-04-18 04:00
忠明,臺中市,28,,良好,1.6,0.14,6.9,30,13,9.6,1.7,137,2,10.36,.79,2017-04-18 04:00
松山,臺北市,33,,良好,3.4,0.49,2.1,25,16,18,1.7,207,2,24.67,6.99,2017-04-18 04:00
板橋,新北市,46,,良好,4.6,0.35,0.9,41,19,18,2.8,226,2,22.92,5.32,2017-04-18 04:00
林口,新北市,44,,良好,1.8,0.11,16,45,20,5.1,4.4,260,2,7.04,1.92,2017-04-18 04:00
林園,高雄市,13,,良好,4.4,0.15,3,18,1,15,1.6,18,1,18.09,3.36,2017-04-18 04:00
花蓮,花蓮縣,30,,良好,1.6,0.14,7.9,27,18,2.6,1.7,234,2,2.59,.02,2017-04-18 04:00
金門,金門縣,0,,,,,,,,,,,,,,2017-04-16 16:00
前金,高雄市,31,,良好,1.2,0.09,21,24,3,2.8,2.2,313,1,3.31,.57,2017-04-18 04:00
前鎮,高雄市,16,,良好,1.1,0.13,19,9,5,3.7,1.4,292,1,4.24,.59,2017-04-18 04:00
南投,南投縣,30,,良好,1.2,0.16,2.1,32,8,11,1.5,150,1,12.7,2.01,2017-04-18 04:00
屏東,屏東縣,35,,良好,2.5,0.19,4,27,8,14,1.4,42,1,16.61,2.39,2017-04-18 04:00
恆春,屏東縣,21,,良好,2,0.06,19,22,8,1.4,2.7,284,1,2.14,.74,2017-04-18 04:00
美濃,高雄市,21,,良好,2,0.15,4.2,22,11,7.9,0.7,96,2,8.5,.57,2017-04-18 04:00
苗栗,苗栗縣,33,,良好,1.6,0.1,11,39,15,4.8,2.9,207,1,6.06,1.29,2017-04-18 04:00
埔里,南投縣,28,,良好,1.5,0.18,12,28,11,6.4,0.5,226,2,7.64,1.21,2017-04-18 04:00
桃園,桃園市,36,,良好,2.5,0.19,10,36,19,11,2.3,251,2,11.92,1.09,2017-04-18 04:00
馬公,澎湖縣,16,,良好,1.1,0.08,19,15,8,2.5,1.3,193,1,3,.55,2017-04-18 04:00
馬祖,連江縣,47,,良好,4.1,0.28,15,60,35,13,0.6,58,2,13.24,.46,2017-04-18 04:00
基隆,基隆市,24,,良好,4,0.33,1.3,25,17,19,2.4,256,2,22.84,4.13,2017-04-18 04:00
崙背,雲林縣,23,,良好,1.5,0.07,16,15,4,3.6,1.3,201,1,4.26,.68,2017-04-18 04:00
淡水,新北市,35,,良好,3.6,0.08,14,31,14,3.8,,,2,4.11,.32,2017-04-18 04:00
麥寮,雲林縣,32,,良好,0.8,0.09,17,27,12,3.2,2.7,238,2,4.33,1.15,2017-04-18 04:00
善化,臺南市,23,,良好,1.7,0.08,12,14,7,6.2,1.8,327,1,7.13,.94,2017-04-18 04:00
復興,高雄市,21,,良好,1.4,0.11,18,13,2,3.1,0.9,228,1,6.27,3.16,2017-04-18 04:00
湖口,新竹縣,22,,良好,3,0.1,18,15,16,3.6,6.6,242,2,3.45,-.11,2017-04-18 04:00
菜寮,新北市,35,,良好,2.7,0.21,7.3,33,19,13,3.6,286,2,15.22,2.59,2017-04-18 04:00
陽明,臺北市,15,,良好,0.8,0.1,18,7,2,3.6,,,1,4,.4,2017-04-18 04:00
新竹,新竹市,29,,良好,2.3,0.12,6.6,27,4,14,3.7,255,1,17.5,3.33,2017-04-18 04:00
新店,新北市,36,,良好,9,0.28,5,35,17,12,0.5,169,2,21.44,9.01,2017-04-18 04:00
新莊,新北市,40,,良好,4.1,0.24,4.4,32,27,14,2.7,242,3,15.84,1.51,2017-04-18 04:00
新港,嘉義縣,26,,良好,1.4,0.1,16,28,6,2.1,1.2,214,1,3.44,1.3,2017-04-18 04:00
新營,臺南市,34,,良好,2.5,0.1,15,33,5,7.3,1.1,277,1,8.02,.71,2017-04-18 04:00
楠梓,高雄市,33,,良好,1.2,0.11,16,29,9,1.5,1.9,328,1,2.8,1.27,2017-04-18 04:00
萬里,新北市,38,,良好,2.6,0.14,17,39,20,6.3,3,242,2,7.08,.82,2017-04-18 04:00
萬華,臺北市,36,,良好,3,0.35,1.7,34,13,17,1.2,281,2,23.05,6.06,2017-04-18 04:00
嘉義,嘉義市,24,,良好,2.2,0.16,13,21,4,6.3,1.8,238,1,7.19,.87,2017-04-18 04:00
